9.0,19.0,422.0
9.0,19.0,415.0
10.0,20.0,429.0
10.0,19.0,424.0
40.0,20.0,426.0
44.0,19.0,428.0
39.0,24.0,443.0
83.0,23.0,445.0
130.0,39.0,459.0
177.0,51.0,422.0
236.0,77.0,391.0
276.0,120.0,383.0
277.0,129.0,347.0
321.0,198.0,311.0
458.0,219.0,276.0
462.0,203.0,273.0
456.0,243.0,266.0
532.0,269.0,303.0
502.0,314.0,352.0
559.0,422.0,375.0
563.0,470.0,432.0
544.0,533.0,458.0
573.0,566.0,472.0
540.0,586.0,502.0
518.0,555.0,511.0
537.0,515.0,538.0
517.0,468.0,546.0
492.0,438.0,548.0
437.0,403.0,552.0
401.0,403.0,525.0
354.0,401.0,487.0
334.0,421.0,462.0
340.0,447.0,447.0
326.0,463.0,424.0
313.0,482.0,414.0
308.0,484.0,388.0
290.0,469.0,373.0
292.0,432.0,354.0
287.0,407.0,344.0
307.0,370.0,353.0
274.0,330.0,339.0
285.0,295.0,324.0
264.0,260.0,317.0
258.0,229.0,311.0
250.0,211.0,287.0
241.0,187.0,289.0
262.0,167.0,282.0
258.0,173.0,278.0
259.0,171.0,272.0
260.0,172.0,260.0
259.0,176.0,249.0
293.0,177.0,240.0
281.0,181.0,229.0
246.0,182.0,216.0
217.0,182.0,212.0
202.0,169.0,203.0
189.0,154.0,196.0
193.0,147.0,198.0
199.0,130.0,181.0
198.0,116.0,177.0
195.0,103.0,174.0
175.0,92.0,170.0
170.0,83.0,169.0
154.0,78.0,162.0
153.0,76.0,159.0
153.0,70.0,171.0
156.0,67.0,155.0
160.0,67.0,148.0
157.0,65.0,139.0
138.0,63.0,134.0
131.0,61.0,125.0
133.0,56.0,130.0
120.0,52.0,128.0
112.0,50.0,127.0
119.0,47.0,126.0
116.0,43.0,130.0
114.0,39.0,117.0
104.0,37.0,127.0
107.0,34.0,115.0
111.0,33.0,116.0
104.0,31.0,113.0
90.0,29.0,109.0
79.0,28.0,103.0
85.0,27.0,99.0
75.0,25.0,96.0
73.0,24.0,96.0
75.0,23.0,96.0
68.0,23.0,90.0
64.0,22.0,86.0
59.0,21.0,85.0
52.0,21.0,83.0
47.0,20.0,82.0
42.0,20.0,84.0
37.0,19.0,83.0
33.0,19.0,83.0
30.0,19.0,83.0
27.0,19.0,91.0
24.0,18.0,92.0
22.0,18.0,87.0
20.0,18.0,84.0
19.0,18.0,84.0
18.0,18.0,88.0
17.0,18.0,88.0
16.0,17.0,85.0
15.0,17.0,94.0
15.0,17.0,92.0
14.0,18.0,90.0
14.0,17.0,90.0
14.0,17.0,100.0
13.0,17.0,104.0
13.0,17.0,99.0
12.0,17.0,106.0
13.0,17.0,110.0
14.0,17.0,106.0
13.0,17.0,100.0
13.0,17.0,95.0
13.0,17.0,99.0
13.0,17.0,90.0
14.0,17.0,86.0
14.0,17.0,80.0
13.0,17.0,78.0
12.0,17.0,70.0
12.0,17.0,65.0
12.0,17.0,63.0
12.0,17.0,57.0
12.0,17.0,52.0
12.0,17.0,48.0
12.0,17.0,46.0
12.0,17.0,42.0
11.0,17.0,40.0
12.0,17.0,45.0
12.0,17.0,43.0
11.0,17.0,45.0
13.0,18.0,58.0
13.0,19.0,56.0
12.0,19.0,55.0
13.0,20.0,60.0
14.0,21.0,66.0
16.0,23.0,71.0
16.0,26.0,80.0
16.0,28.0,82.0
15.0,31.0,91.0
14.0,32.0,90.0
14.0,36.0,100.0
14.0,38.0,101.0
14.0,41.0,113.0
14.0,44.0,113.0
13.0,46.0,117.0
13.0,49.0,123.0
13.0,52.0,131.0
12.0,54.0,131.0
12.0,57.0,130.0
12.0,59.0,138.0
12.0,61.0,146.0
13.0,63.0,143.0
13.0,65.0,159.0
13.0,65.0,163.0
13.0,65.0,168.0
12.0,66.0,176.0
12.0,65.0,178.0
12.0,64.0,179.0
11.0,64.0,184.0
11.0,63.0,178.0
11.0,62.0,192.0
11.0,62.0,195.0
11.0,61.0,197.0
10.0,60.0,202.0
10.0,59.0,201.0
10.0,58.0,202.0
10.0,57.0,203.0
10.0,55.0,204.0
10.0,54.0,202.0
10.0,50.0,207.0
10.0,48.0,208.0
10.0,45.0,206.0
10.0,42.0,201.0
9.0,39.0,200.0
9.0,36.0,197.0
9.0,34.0,198.0
9.0,32.0,198.0
9.0,30.0,199.0
9.0,29.0,198.0
9.0,27.0,195.0
9.0,26.0,185.0
9.0,25.0,191.0
9.0,24.0,188.0
9.0,23.0,187.0
9.0,22.0,186.0
9.0,22.0,189.0
9.0,21.0,191.0
9.0,21.0,184.0
9.0,20.0,183.0
9.0,20.0,185.0
9.0,19.0,187.0
9.0,19.0,184.0
9.0,19.0,180.0
9.0,19.0,182.0
9.0,19.0,187.0
9.0,18.0,181.0
9.0,18.0,180.0
9.0,18.0,179.0
9.0,18.0,176.0
9.0,18.0,177.0
9.0,18.0,177.0
9.0,18.0,173.0
9.0,18.0,172.0
9.0,18.0,173.0
9.0,18.0,171.0
9.0,18.0,169.0
9.0,17.0,168.0
9.0,17.0,168.0
9.0,17.0,168.0
9.0,17.0,167.0
9.0,17.0,164.0
9.0,17.0,167.0
9.0,17.0,162.0
9.0,17.0,159.0
9.0,17.0,159.0
9.0,17.0,160.0
9.0,17.0,160.0
9.0,17.0,157.0
9.0,17.0,154.0
8.0,17.0,153.0
9.0,17.0,154.0
9.0,17.0,152.0
9.0,17.0,150.0
9.0,17.0,145.0
9.0,17.0,143.0
8.0,17.0,139.0
8.0,17.0,137.0
8.0,17.0,134.0
8.0,17.0,133.0
9.0,17.0,130.0
8.0,17.0,127.0
8.0,17.0,124.0
8.0,17.0,121.0
8.0,17.0,119.0
8.0,17.0,118.0
8.0,17.0,114.0
8.0,17.0,114.0
8.0,17.0,112.0
8.0,17.0,111.0
8.0,17.0,110.0
8.0,17.0,110.0
8.0,17.0,109.0
8.0,17.0,111.0
8.0,17.0,108.0
8.0,17.0,105.0
8.0,17.0,103.0
8.0,17.0,102.0
8.0,17.0,100.0
8.0,17.0,103.0
8.0,17.0,100.0
8.0,17.0,99.0
8.0,17.0,102.0
8.0,17.0,98.0
8.0,17.0,97.0
8.0,17.0,99.0
8.0,17.0,98.0
8.0,17.0,96.0
8.0,17.0,96.0
8.0,17.0,98.0
8.0,17.0,97.0
8.0,17.0,98.0
8.0,17.0,95.0
8.0,17.0,94.0
8.0,17.0,94.0
8.0,17.0,95.0
8.0,17.0,93.0
8.0,17.0,92.0
8.0,17.0,91.0
8.0,17.0,93.0
8.0,17.0,89.0
8.0,17.0,89.0
8.0,17.0,88.0
8.0,17.0,89.0
8.0,17.0,88.0
8.0,17.0,86.0
8.0,17.0,85.0
8.0,17.0,89.0
8.0,17.0,86.0
8.0,17.0,84.0
8.0,17.0,84.0
8.0,17.0,84.0
8.0,17.0,83.0
8.0,17.0,83.0
8.0,17.0,83.0
8.0,17.0,83.0
8.0,17.0,82.0
8.0,17.0,85.0
8.0,17.0,82.0
8.0,17.0,82.0
8.0,17.0,80.0
8.0,17.0,78.0
8.0,17.0,77.0
8.0,17.0,76.0
8.0,17.0,74.0
