23.0,134.0,226.0
25.0,164.0,202.0
46.0,182.0,200.0
73.0,200.0,201.0
124.0,192.0,205.0
216.0,170.0,205.0
244.0,150.0,204.0
378.0,150.0,224.0
341.0,140.0,236.0
349.0,150.0,251.0
421.0,205.0,273.0
463.0,242.0,297.0
493.0,296.0,301.0
520.0,339.0,330.0
523.0,393.0,331.0
534.0,466.0,350.0
575.0,543.0,341.0
563.0,647.0,316.0
554.0,740.0,283.0
557.0,827.0,252.0
549.0,911.0,231.0
518.0,980.0,217.0
469.0,980.0,220.0
455.0,980.0,214.0
405.0,980.0,200.0
355.0,980.0,184.0
331.0,981.0,176.0
293.0,981.0,189.0
259.0,981.0,172.0
243.0,981.0,178.0
221.0,981.0,171.0
199.0,981.0,171.0
177.0,981.0,171.0
157.0,981.0,166.0
142.0,981.0,155.0
137.0,981.0,143.0
123.0,981.0,132.0
107.0,981.0,125.0
94.0,981.0,118.0
98.0,981.0,116.0
92.0,981.0,111.0
83.0,981.0,107.0
80.0,981.0,112.0
70.0,981.0,108.0
71.0,981.0,118.0
72.0,981.0,111.0
72.0,981.0,106.0
71.0,981.0,102.0
66.0,981.0,111.0
67.0,981.0,106.0
68.0,981.0,106.0
75.0,981.0,113.0
88.0,981.0,114.0
82.0,981.0,105.0
75.0,981.0,107.0
65.0,981.0,108.0
59.0,981.0,102.0
54.0,981.0,96.0
59.0,981.0,90.0
58.0,981.0,100.0
53.0,981.0,105.0
51.0,981.0,97.0
50.0,981.0,93.0
48.0,959.0,92.0
48.0,933.0,90.0
47.0,903.0,89.0
42.0,883.0,86.0
38.0,858.0,98.0
38.0,836.0,97.0
36.0,817.0,94.0
32.0,797.0,96.0
30.0,782.0,96.0
30.0,754.0,93.0
30.0,738.0,94.0
32.0,719.0,95.0
29.0,698.0,91.0
26.0,680.0,91.0
23.0,661.0,84.0
22.0,644.0,81.0
25.0,630.0,90.0
32.0,621.0,84.0
29.0,605.0,79.0
29.0,595.0,82.0
27.0,579.0,77.0
24.0,567.0,74.0
23.0,553.0,75.0
22.0,540.0,72.0
23.0,533.0,71.0
21.0,519.0,75.0
19.0,507.0,74.0
21.0,493.0,73.0
19.0,478.0,72.0
22.0,463.0,68.0
21.0,446.0,80.0
20.0,431.0,86.0
18.0,418.0,84.0
17.0,405.0,91.0
16.0,392.0,84.0
15.0,380.0,79.0
21.0,367.0,81.0
20.0,354.0,80.0
21.0,339.0,84.0
19.0,332.0,82.0
22.0,319.0,77.0
26.0,304.0,83.0
30.0,299.0,88.0
28.0,288.0,93.0
26.0,276.0,89.0
24.0,266.0,93.0
25.0,259.0,87.0
27.0,252.0,81.0
28.0,243.0,85.0
26.0,239.0,83.0
26.0,234.0,83.0
30.0,227.0,75.0
27.0,217.0,72.0
25.0,215.0,70.0
24.0,208.0,66.0
23.0,202.0,73.0
22.0,195.0,83.0
24.0,191.0,79.0
24.0,185.0,80.0
26.0,181.0,74.0
30.0,170.0,75.0
30.0,169.0,79.0
29.0,162.0,82.0
32.0,153.0,76.0
31.0,147.0,86.0
32.0,141.0,85.0
35.0,133.0,77.0
34.0,123.0,80.0
32.0,121.0,77.0
34.0,114.0,76.0
34.0,104.0,76.0
34.0,98.0,82.0
32.0,91.0,84.0
29.0,85.0,83.0
30.0,77.0,83.0
30.0,71.0,78.0
27.0,66.0,84.0
29.0,61.0,78.0
29.0,59.0,76.0
27.0,55.0,72.0
26.0,51.0,70.0
24.0,47.0,74.0
22.0,43.0,75.0
27.0,41.0,78.0
25.0,40.0,78.0
24.0,37.0,77.0
23.0,35.0,74.0
22.0,33.0,69.0
21.0,31.0,68.0
19.0,30.0,67.0
20.0,29.0,73.0
23.0,28.0,74.0
21.0,28.0,68.0
20.0,27.0,66.0
20.0,26.0,66.0
22.0,25.0,61.0
20.0,24.0,62.0
19.0,23.0,58.0
23.0,23.0,60.0
23.0,23.0,59.0
21.0,22.0,58.0
22.0,22.0,60.0
20.0,22.0,64.0
18.0,22.0,65.0
18.0,21.0,62.0
23.0,21.0,59.0
22.0,20.0,62.0
26.0,20.0,70.0
24.0,20.0,66.0
24.0,19.0,68.0
22.0,19.0,64.0
20.0,19.0,62.0
18.0,18.0,66.0
18.0,18.0,68.0
18.0,18.0,69.0
18.0,18.0,69.0
17.0,18.0,78.0
19.0,18.0,80.0
20.0,18.0,80.0
24.0,18.0,78.0
24.0,18.0,76.0
23.0,18.0,73.0
21.0,18.0,73.0
22.0,17.0,75.0
21.0,17.0,76.0
25.0,18.0,74.0
34.0,18.0,77.0
45.0,18.0,73.0
42.0,18.0,79.0
41.0,17.0,78.0
38.0,17.0,75.0
37.0,17.0,76.0
33.0,17.0,73.0
31.0,17.0,73.0
28.0,17.0,73.0
25.0,18.0,72.0
23.0,18.0,73.0
21.0,18.0,68.0
19.0,18.0,66.0
17.0,18.0,63.0
18.0,18.0,64.0
16.0,18.0,61.0
15.0,17.0,62.0
14.0,17.0,63.0
13.0,18.0,65.0
13.0,17.0,65.0
12.0,18.0,64.0
12.0,17.0,64.0
11.0,18.0,66.0
11.0,18.0,66.0
10.0,17.0,65.0
10.0,18.0,65.0
10.0,18.0,67.0
10.0,18.0,68.0
10.0,18.0,67.0
10.0,18.0,67.0
9.0,18.0,69.0
9.0,20.0,68.0
9.0,25.0,71.0
9.0,31.0,71.0
9.0,39.0,73.0
9.0,48.0,73.0
9.0,59.0,74.0
10.0,70.0,76.0
10.0,86.0,78.0
9.0,102.0,80.0
12.0,119.0,84.0
12.0,144.0,84.0
11.0,160.0,85.0
11.0,180.0,86.0
12.0,202.0,87.0
12.0,225.0,87.0
11.0,249.0,89.0
11.0,270.0,90.0
11.0,293.0,93.0
11.0,314.0,98.0
22.0,337.0,100.0
32.0,356.0,100.0
41.0,379.0,100.0
51.0,403.0,99.0
64.0,429.0,99.0
80.0,452.0,97.0
96.0,479.0,96.0
112.0,512.0,93.0
128.0,536.0,94.0
139.0,562.0,93.0
147.0,589.0,94.0
153.0,614.0,95.0
161.0,638.0,95.0
166.0,657.0,96.0
169.0,677.0,97.0
170.0,692.0,97.0
172.0,708.0,97.0
174.0,719.0,95.0
175.0,731.0,96.0
175.0,740.0,92.0
172.0,751.0,90.0
169.0,754.0,86.0
167.0,760.0,85.0
164.0,763.0,79.0
160.0,767.0,76.0
156.0,767.0,73.0
153.0,770.0,71.0
151.0,770.0,66.0
145.0,772.0,69.0
143.0,770.0,67.0
139.0,771.0,66.0
135.0,771.0,65.0
130.0,772.0,64.0
125.0,771.0,62.0
120.0,771.0,61.0
115.0,770.0,58.0
109.0,767.0,53.0
104.0,762.0,50.0
96.0,758.0,49.0
92.0,751.0,44.0
87.0,743.0,41.0
83.0,735.0,39.0
79.0,725.0,38.0
74.0,716.0,37.0
71.0,705.0,38.0
67.0,695.0,38.0
63.0,685.0,41.0
58.0,675.0,39.0
54.0,665.0,39.0
52.0,655.0,41.0
48.0,647.0,39.0
45.0,638.0,37.0
43.0,631.0,35.0
40.0,622.0,33.0
37.0,612.0,31.0
34.0,602.0,30.0
31.0,593.0,28.0
29.0,583.0,27.0
27.0,574.0,26.0
25.0,564.0,25.0
22.0,556.0,24.0
