39.0,21.0,274.0
58.0,21.0,249.0
80.0,21.0,234.0
93.0,36.0,218.0
146.0,37.0,194.0
156.0,63.0,178.0
194.0,62.0,162.0
267.0,73.0,152.0
347.0,73.0,141.0
350.0,113.0,132.0
402.0,152.0,134.0
434.0,169.0,130.0
425.0,185.0,132.0
446.0,172.0,130.0
435.0,163.0,127.0
452.0,166.0,136.0
448.0,164.0,138.0
482.0,147.0,136.0
507.0,140.0,123.0
473.0,152.0,115.0
458.0,150.0,103.0
442.0,172.0,107.0
414.0,215.0,112.0
433.0,251.0,109.0
414.0,279.0,114.0
397.0,323.0,119.0
381.0,366.0,112.0
373.0,395.0,101.0
371.0,420.0,95.0
346.0,435.0,89.0
345.0,455.0,86.0
327.0,465.0,89.0
299.0,467.0,83.0
290.0,461.0,79.0
303.0,463.0,74.0
316.0,453.0,69.0
312.0,439.0,62.0
321.0,417.0,58.0
314.0,388.0,54.0
322.0,354.0,57.0
323.0,337.0,55.0
340.0,306.0,58.0
346.0,287.0,60.0
304.0,257.0,58.0
292.0,229.0,60.0
267.0,212.0,63.0
258.0,190.0,61.0
270.0,176.0,68.0
251.0,157.0,71.0
230.0,145.0,74.0
239.0,134.0,73.0
232.0,128.0,80.0
219.0,114.0,75.0
214.0,103.0,72.0
237.0,103.0,69.0
262.0,101.0,70.0
257.0,95.0,79.0
268.0,90.0,78.0
274.0,86.0,75.0
247.0,87.0,77.0
235.0,84.0,76.0
235.0,79.0,80.0
225.0,75.0,78.0
213.0,71.0,80.0
221.0,65.0,76.0
216.0,60.0,80.0
205.0,58.0,81.0
194.0,53.0,82.0
193.0,48.0,85.0
186.0,44.0,95.0
184.0,41.0,95.0
180.0,38.0,96.0
184.0,35.0,95.0
185.0,33.0,96.0
198.0,31.0,97.0
190.0,29.0,95.0
170.0,28.0,92.0
166.0,26.0,91.0
173.0,26.0,86.0
164.0,26.0,88.0
162.0,25.0,89.0
158.0,24.0,88.0
145.0,23.0,90.0
151.0,22.0,84.0
156.0,22.0,85.0
167.0,22.0,86.0
157.0,21.0,84.0
137.0,21.0,87.0
133.0,20.0,86.0
127.0,20.0,86.0
119.0,20.0,89.0
113.0,19.0,95.0
110.0,19.0,88.0
116.0,19.0,89.0
107.0,19.0,88.0
113.0,19.0,84.0
108.0,19.0,81.0
95.0,18.0,84.0
108.0,18.0,82.0
103.0,18.0,81.0
105.0,18.0,78.0
111.0,18.0,80.0
103.0,18.0,79.0
94.0,18.0,78.0
83.0,18.0,75.0
79.0,18.0,75.0
81.0,18.0,73.0
