26.0,18.0,599.0
25.0,18.0,659.0
24.0,18.0,666.0
24.0,18.0,759.0
22.0,18.0,733.0
22.0,18.0,686.0
21.0,17.0,723.0
20.0,17.0,720.0
19.0,17.0,726.0
19.0,17.0,691.0
18.0,17.0,789.0
18.0,17.0,774.0
19.0,17.0,734.0
18.0,17.0,678.0
17.0,17.0,725.0
16.0,17.0,735.0
15.0,18.0,674.0
14.0,20.0,624.0
14.0,19.0,610.0
14.0,19.0,593.0
13.0,19.0,544.0
13.0,20.0,619.0
12.0,22.0,585.0
12.0,22.0,550.0
11.0,21.0,494.0
11.0,21.0,496.0
11.0,24.0,507.0
11.0,23.0,504.0
10.0,25.0,483.0
10.0,24.0,509.0
10.0,23.0,484.0
10.0,24.0,479.0
10.0,23.0,523.0
10.0,23.0,532.0
10.0,22.0,495.0
10.0,22.0,504.0
9.0,21.0,532.0
9.0,21.0,499.0
9.0,20.0,448.0
9.0,20.0,405.0
9.0,19.0,402.0
9.0,19.0,384.0
9.0,19.0,371.0
9.0,19.0,356.0
9.0,19.0,375.0
9.0,18.0,357.0
9.0,18.0,391.0
9.0,18.0,363.0
9.0,18.0,348.0
9.0,18.0,366.0
9.0,18.0,363.0
9.0,18.0,352.0
9.0,18.0,332.0
9.0,18.0,322.0
9.0,17.0,335.0
9.0,17.0,329.0
9.0,17.0,322.0
9.0,17.0,336.0
9.0,17.0,384.0
9.0,17.0,363.0
9.0,17.0,345.0
9.0,17.0,373.0
9.0,17.0,367.0
9.0,17.0,336.0
9.0,17.0,318.0
9.0,17.0,305.0
9.0,17.0,327.0
9.0,17.0,327.0
9.0,17.0,320.0
9.0,17.0,308.0
9.0,17.0,371.0
9.0,17.0,431.0
9.0,17.0,405.0
9.0,17.0,394.0
9.0,17.0,417.0
9.0,17.0,382.0
8.0,17.0,385.0
9.0,17.0,406.0
8.0,17.0,390.0
9.0,17.0,356.0
8.0,17.0,353.0
8.0,17.0,333.0
9.0,17.0,322.0
8.0,17.0,321.0
8.0,17.0,314.0
9.0,17.0,323.0
8.0,17.0,337.0
9.0,17.0,303.0
8.0,17.0,290.0
8.0,17.0,296.0
8.0,17.0,282.0
9.0,17.0,359.0
8.0,17.0,357.0
9.0,17.0,342.0
8.0,17.0,330.0
9.0,17.0,313.0
9.0,17.0,310.0
9.0,17.0,289.0
9.0,17.0,314.0
8.0,17.0,312.0
9.0,17.0,292.0
8.0,17.0,269.0
8.0,17.0,279.0
8.0,17.0,318.0
9.0,17.0,340.0
8.0,17.0,314.0
9.0,17.0,357.0
9.0,17.0,405.0
9.0,17.0,400.0
9.0,17.0,383.0
9.0,17.0,393.0
9.0,17.0,368.0
9.0,17.0,332.0
9.0,17.0,303.0
9.0,17.0,294.0
8.0,17.0,286.0
9.0,17.0,261.0
8.0,17.0,293.0
9.0,17.0,288.0
8.0,17.0,267.0
8.0,17.0,240.0
8.0,17.0,218.0
8.0,17.0,211.0
8.0,17.0,225.0
8.0,17.0,202.0
9.0,17.0,216.0
8.0,17.0,239.0
8.0,17.0,215.0
8.0,17.0,193.0
9.0,17.0,177.0
8.0,17.0,162.0
8.0,17.0,149.0
9.0,17.0,141.0
8.0,17.0,128.0
9.0,17.0,118.0
8.0,17.0,124.0
9.0,17.0,120.0
8.0,17.0,110.0
9.0,17.0,101.0
8.0,17.0,94.0
8.0,17.0,87.0
8.0,17.0,82.0
8.0,17.0,76.0
8.0,17.0,71.0
8.0,17.0,65.0
8.0,17.0,61.0
8.0,17.0,54.0
8.0,17.0,49.0
8.0,17.0,47.0
8.0,17.0,45.0
8.0,17.0,45.0
8.0,17.0,44.0
8.0,17.0,41.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,40.0
8.0,17.0,41.0
8.0,17.0,43.0
8.0,17.0,46.0
8.0,17.0,49.0
8.0,17.0,51.0
8.0,17.0,54.0
8.0,17.0,56.0
8.0,17.0,57.0
8.0,17.0,60.0
8.0,17.0,62.0
8.0,17.0,65.0
8.0,17.0,66.0
8.0,17.0,68.0
8.0,17.0,70.0
8.0,17.0,71.0
8.0,17.0,73.0
8.0,17.0,74.0
8.0,17.0,75.0
8.0,17.0,76.0
8.0,17.0,77.0
8.0,17.0,78.0
8.0,17.0,80.0
10.0,17.0,85.0
9.0,17.0,87.0
11.0,17.0,96.0
10.0,17.0,94.0
10.0,17.0,93.0
10.0,17.0,91.0
10.0,16.0,88.0
9.0,17.0,87.0
9.0,17.0,87.0
9.0,17.0,91.0
13.0,17.0,90.0
12.0,17.0,89.0
11.0,17.0,92.0
11.0,17.0,91.0
10.0,17.0,93.0
10.0,17.0,96.0
10.0,17.0,96.0
10.0,17.0,98.0
10.0,17.0,99.0
9.0,17.0,99.0
9.0,17.0,99.0
9.0,17.0,98.0
9.0,17.0,98.0
9.0,17.0,97.0
9.0,17.0,98.0
9.0,17.0,98.0
9.0,17.0,96.0
9.0,17.0,96.0
9.0,17.0,96.0
9.0,17.0,94.0
9.0,17.0,93.0
9.0,17.0,90.0
9.0,17.0,89.0
9.0,17.0,86.0
9.0,17.0,86.0
9.0,17.0,83.0
9.0,17.0,82.0
9.0,17.0,78.0
9.0,17.0,77.0
9.0,17.0,75.0
9.0,17.0,74.0
9.0,17.0,72.0
9.0,17.0,70.0
9.0,17.0,66.0
9.0,17.0,65.0
9.0,17.0,63.0
9.0,17.0,62.0
9.0,17.0,59.0
9.0,17.0,57.0
9.0,17.0,56.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,53.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,44.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,28.0
9.0,17.0,28.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,19.0
9.0,17.0,19.0
9.0,17.0,19.0
9.0,17.0,18.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,16.0
9.0,17.0,16.0
9.0,17.0,16.0
9.0,17.0,16.0
9.0,17.0,16.0
9.0,17.0,15.0
9.0,17.0,15.0
9.0,17.0,15.0
9.0,17.0,15.0
9.0,17.0,15.0
9.0,17.0,15.0
9.0,17.0,16.0
9.0,17.0,17.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,19.0
9.0,17.0,19.0
9.0,17.0,20.0
