84.0,20.0,258.0
122.0,19.0,277.0
199.0,24.0,277.0
212.0,37.0,278.0
260.0,47.0,261.0
271.0,105.0,235.0
293.0,122.0,206.0
370.0,193.0,189.0
372.0,256.0,191.0
356.0,270.0,185.0
384.0,283.0,171.0
418.0,263.0,164.0
474.0,255.0,160.0
461.0,235.0,153.0
428.0,220.0,144.0
392.0,204.0,138.0
360.0,183.0,132.0
337.0,161.0,143.0
316.0,157.0,139.0
286.0,163.0,127.0
293.0,159.0,140.0
294.0,173.0,164.0
272.0,176.0,159.0
295.0,168.0,152.0
270.0,191.0,135.0
256.0,205.0,132.0
239.0,206.0,128.0
226.0,209.0,119.0
222.0,203.0,115.0
210.0,206.0,113.0
206.0,203.0,107.0
206.0,196.0,104.0
222.0,185.0,105.0
211.0,176.0,105.0
199.0,163.0,101.0
197.0,157.0,98.0
207.0,140.0,93.0
211.0,134.0,90.0
203.0,122.0,92.0
206.0,113.0,83.0
216.0,103.0,76.0
210.0,95.0,80.0
201.0,87.0,84.0
200.0,79.0,80.0
196.0,73.0,84.0
192.0,66.0,81.0
177.0,60.0,80.0
198.0,56.0,77.0
213.0,52.0,76.0
234.0,47.0,83.0
241.0,46.0,83.0
229.0,55.0,78.0
222.0,49.0,73.0
208.0,49.0,66.0
206.0,45.0,61.0
196.0,41.0,66.0
192.0,40.0,61.0
183.0,37.0,64.0
163.0,35.0,59.0
166.0,35.0,56.0
162.0,33.0,55.0
166.0,31.0,59.0
156.0,30.0,63.0
149.0,28.0,60.0
143.0,27.0,58.0
164.0,27.0,59.0
164.0,26.0,54.0
176.0,25.0,50.0
165.0,25.0,48.0
160.0,24.0,52.0
143.0,23.0,59.0
133.0,23.0,62.0
124.0,22.0,59.0
125.0,22.0,59.0
123.0,22.0,54.0
115.0,24.0,51.0
114.0,23.0,48.0
107.0,22.0,49.0
101.0,21.0,48.0
116.0,21.0,50.0
126.0,23.0,51.0
119.0,23.0,47.0
117.0,22.0,46.0
108.0,21.0,45.0
99.0,21.0,43.0
98.0,20.0,45.0
94.0,20.0,49.0
87.0,19.0,49.0
97.0,19.0,47.0
121.0,19.0,46.0
113.0,19.0,44.0
117.0,19.0,43.0
118.0,18.0,44.0
118.0,18.0,41.0
106.0,18.0,38.0
96.0,18.0,40.0
91.0,18.0,43.0
84.0,18.0,47.0
75.0,18.0,46.0
76.0,18.0,48.0
67.0,18.0,47.0
68.0,18.0,43.0
