13.0,21.0,415.0
16.0,20.0,432.0
16.0,20.0,444.0
27.0,19.0,442.0
25.0,19.0,526.0
29.0,19.0,527.0
28.0,22.0,532.0
26.0,25.0,555.0
27.0,27.0,573.0
27.0,29.0,577.0
26.0,34.0,598.0
26.0,33.0,646.0
26.0,32.0,657.0
27.0,34.0,602.0
25.0,33.0,563.0
23.0,31.0,688.0
21.0,29.0,621.0
19.0,29.0,627.0
17.0,31.0,669.0
16.0,29.0,611.0
15.0,27.0,603.0
14.0,26.0,628.0
14.0,25.0,684.0
13.0,24.0,647.0
12.0,23.0,607.0
12.0,22.0,567.0
12.0,22.0,615.0
11.0,21.0,596.0
11.0,21.0,562.0
11.0,20.0,603.0
11.0,20.0,615.0
10.0,19.0,609.0
10.0,19.0,553.0
10.0,19.0,509.0
10.0,19.0,459.0
10.0,18.0,456.0
9.0,18.0,435.0
9.0,18.0,472.0
9.0,18.0,492.0
9.0,18.0,507.0
9.0,18.0,506.0
9.0,18.0,509.0
9.0,17.0,521.0
9.0,18.0,492.0
9.0,17.0,461.0
9.0,17.0,494.0
9.0,17.0,473.0
9.0,17.0,453.0
9.0,17.0,411.0
9.0,17.0,392.0
9.0,17.0,391.0
9.0,17.0,378.0
9.0,17.0,349.0
9.0,17.0,311.0
9.0,17.0,294.0
9.0,17.0,336.0
9.0,17.0,324.0
9.0,17.0,314.0
9.0,17.0,288.0
9.0,17.0,376.0
9.0,17.0,409.0
9.0,17.0,367.0
9.0,17.0,343.0
9.0,17.0,315.0
9.0,17.0,319.0
9.0,17.0,302.0
9.0,17.0,301.0
9.0,17.0,293.0
9.0,17.0,318.0
9.0,17.0,286.0
9.0,17.0,258.0
9.0,17.0,252.0
9.0,17.0,237.0
9.0,17.0,239.0
9.0,17.0,223.0
9.0,17.0,207.0
9.0,17.0,201.0
9.0,17.0,211.0
9.0,17.0,198.0
8.0,17.0,184.0
9.0,17.0,173.0
9.0,17.0,165.0
9.0,17.0,166.0
9.0,17.0,159.0
9.0,17.0,152.0
9.0,17.0,151.0
9.0,17.0,139.0
9.0,17.0,144.0
9.0,17.0,174.0
9.0,17.0,188.0
9.0,17.0,194.0
8.0,17.0,186.0
9.0,17.0,192.0
8.0,17.0,179.0
9.0,17.0,189.0
9.0,17.0,176.0
9.0,17.0,166.0
9.0,17.0,175.0
9.0,17.0,171.0
8.0,17.0,190.0
9.0,17.0,186.0
9.0,17.0,179.0
9.0,17.0,200.0
9.0,17.0,205.0
9.0,17.0,195.0
9.0,17.0,185.0
9.0,17.0,175.0
9.0,17.0,173.0
9.0,17.0,188.0
9.0,17.0,176.0
9.0,17.0,185.0
9.0,17.0,170.0
9.0,17.0,153.0
9.0,17.0,170.0
9.0,17.0,172.0
9.0,17.0,180.0
9.0,17.0,167.0
9.0,17.0,157.0
9.0,17.0,145.0
9.0,17.0,142.0
9.0,17.0,132.0
9.0,17.0,132.0
9.0,17.0,140.0
9.0,17.0,141.0
9.0,17.0,129.0
9.0,17.0,119.0
9.0,17.0,114.0
9.0,17.0,111.0
9.0,17.0,117.0
9.0,17.0,110.0
9.0,17.0,116.0
9.0,17.0,113.0
9.0,17.0,103.0
9.0,17.0,95.0
9.0,17.0,89.0
9.0,17.0,82.0
9.0,17.0,77.0
9.0,17.0,75.0
9.0,17.0,78.0
9.0,17.0,72.0
9.0,17.0,78.0
9.0,17.0,76.0
9.0,17.0,69.0
9.0,17.0,63.0
9.0,17.0,57.0
9.0,17.0,53.0
9.0,17.0,50.0
9.0,17.0,53.0
9.0,17.0,53.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,40.0
9.0,17.0,43.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,42.0
8.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,33.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,33.0
9.0,17.0,37.0
8.0,17.0,36.0
9.0,17.0,38.0
8.0,17.0,43.0
8.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,45.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,48.0
8.0,17.0,51.0
8.0,17.0,52.0
8.0,17.0,53.0
9.0,17.0,54.0
9.0,17.0,56.0
9.0,17.0,57.0
9.0,17.0,55.0
9.0,17.0,55.0
9.0,17.0,55.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,26.0
9.0,17.0,26.0
9.0,17.0,25.0
8.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,19.0
9.0,17.0,20.0
9.0,17.0,19.0
9.0,17.0,19.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,16.0
9.0,17.0,16.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,16.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,18.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,18.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,18.0
9.0,17.0,19.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,18.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,21.0
9.0,17.0,22.0
9.0,17.0,21.0
