19.0,18.0,344.0
32.0,19.0,386.0
30.0,18.0,451.0
27.0,18.0,491.0
24.0,19.0,491.0
22.0,18.0,466.0
20.0,18.0,439.0
18.0,19.0,442.0
17.0,19.0,457.0
19.0,18.0,467.0
18.0,19.0,511.0
17.0,20.0,526.0
16.0,21.0,516.0
15.0,21.0,515.0
14.0,21.0,534.0
13.0,22.0,524.0
13.0,21.0,509.0
14.0,22.0,533.0
13.0,22.0,549.0
12.0,21.0,553.0
12.0,21.0,577.0
12.0,21.0,530.0
11.0,20.0,508.0
11.0,20.0,492.0
10.0,19.0,442.0
10.0,19.0,420.0
10.0,18.0,449.0
10.0,18.0,441.0
9.0,18.0,460.0
9.0,18.0,495.0
9.0,18.0,464.0
9.0,18.0,438.0
9.0,18.0,514.0
9.0,18.0,534.0
9.0,18.0,496.0
9.0,17.0,474.0
9.0,17.0,459.0
9.0,17.0,438.0
9.0,17.0,516.0
9.0,17.0,551.0
9.0,17.0,579.0
9.0,17.0,567.0
9.0,17.0,588.0
9.0,17.0,551.0
9.0,17.0,516.0
9.0,17.0,534.0
9.0,18.0,479.0
9.0,18.0,486.0
9.0,17.0,492.0
9.0,17.0,493.0
8.0,17.0,473.0
8.0,17.0,438.0
9.0,17.0,448.0
9.0,18.0,445.0
8.0,17.0,449.0
9.0,17.0,435.0
9.0,17.0,435.0
8.0,17.0,483.0
9.0,17.0,448.0
8.0,17.0,429.0
9.0,17.0,468.0
9.0,17.0,454.0
9.0,17.0,405.0
9.0,17.0,374.0
8.0,17.0,405.0
9.0,17.0,379.0
8.0,17.0,371.0
9.0,17.0,341.0
9.0,17.0,330.0
8.0,17.0,350.0
8.0,17.0,386.0
8.0,17.0,366.0
8.0,17.0,353.0
8.0,17.0,352.0
8.0,17.0,362.0
8.0,17.0,354.0
8.0,17.0,329.0
8.0,17.0,325.0
8.0,17.0,445.0
9.0,17.0,437.0
8.0,17.0,407.0
9.0,17.0,386.0
8.0,17.0,367.0
8.0,17.0,376.0
8.0,17.0,374.0
9.0,17.0,369.0
8.0,17.0,378.0
8.0,17.0,366.0
8.0,17.0,419.0
9.0,17.0,381.0
8.0,17.0,363.0
8.0,17.0,358.0
9.0,17.0,319.0
8.0,17.0,299.0
8.0,17.0,314.0
8.0,17.0,299.0
8.0,17.0,273.0
8.0,17.0,281.0
8.0,17.0,286.0
8.0,17.0,258.0
8.0,17.0,237.0
8.0,17.0,215.0
8.0,17.0,193.0
9.0,17.0,174.0
8.0,17.0,162.0
9.0,17.0,154.0
9.0,17.0,142.0
8.0,17.0,134.0
8.0,17.0,133.0
9.0,17.0,120.0
8.0,17.0,109.0
9.0,17.0,98.0
8.0,17.0,96.0
8.0,17.0,85.0
8.0,17.0,78.0
9.0,17.0,71.0
8.0,17.0,65.0
8.0,17.0,60.0
8.0,17.0,57.0
8.0,17.0,52.0
8.0,17.0,47.0
8.0,17.0,45.0
8.0,17.0,42.0
8.0,17.0,39.0
8.0,17.0,37.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,30.0
8.0,17.0,28.0
8.0,17.0,26.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
