29.0,18.0,417.0
27.0,18.0,413.0
24.0,18.0,463.0
24.0,18.0,590.0
23.0,18.0,622.0
30.0,18.0,627.0
30.0,18.0,613.0
40.0,18.0,695.0
44.0,18.0,688.0
55.0,18.0,659.0
56.0,18.0,664.0
57.0,18.0,636.0
54.0,19.0,660.0
52.0,20.0,701.0
47.0,20.0,704.0
41.0,20.0,712.0
37.0,20.0,716.0
37.0,22.0,773.0
35.0,21.0,742.0
32.0,21.0,688.0
33.0,20.0,688.0
31.0,20.0,659.0
29.0,19.0,789.0
30.0,19.0,745.0
27.0,19.0,678.0
28.0,19.0,699.0
29.0,19.0,685.0
29.0,18.0,621.0
30.0,18.0,568.0
28.0,18.0,581.0
27.0,18.0,606.0
25.0,18.0,605.0
24.0,18.0,599.0
22.0,18.0,587.0
20.0,18.0,555.0
19.0,18.0,565.0
18.0,18.0,583.0
17.0,18.0,566.0
16.0,18.0,542.0
15.0,18.0,499.0
14.0,18.0,464.0
14.0,19.0,426.0
13.0,18.0,471.0
13.0,18.0,424.0
12.0,18.0,403.0
12.0,18.0,390.0
11.0,18.0,367.0
11.0,18.0,365.0
10.0,18.0,357.0
10.0,18.0,370.0
10.0,18.0,333.0
10.0,17.0,314.0
10.0,17.0,299.0
10.0,18.0,281.0
10.0,17.0,267.0
9.0,17.0,249.0
10.0,17.0,232.0
9.0,17.0,241.0
9.0,17.0,227.0
9.0,17.0,255.0
9.0,17.0,332.0
9.0,17.0,303.0
9.0,17.0,281.0
9.0,17.0,261.0
9.0,17.0,250.0
9.0,17.0,284.0
9.0,17.0,263.0
9.0,17.0,239.0
9.0,17.0,252.0
9.0,17.0,262.0
9.0,17.0,256.0
9.0,17.0,243.0
9.0,17.0,232.0
9.0,17.0,255.0
9.0,17.0,264.0
9.0,17.0,255.0
9.0,17.0,264.0
9.0,17.0,240.0
9.0,17.0,229.0
9.0,17.0,213.0
8.0,17.0,207.0
9.0,17.0,188.0
9.0,17.0,180.0
9.0,17.0,176.0
9.0,17.0,169.0
9.0,17.0,167.0
9.0,17.0,160.0
9.0,17.0,184.0
9.0,17.0,184.0
9.0,17.0,177.0
9.0,17.0,172.0
