57.0,18.0,242.0
69.0,17.0,246.0
108.0,19.0,235.0
119.0,19.0,210.0
168.0,26.0,195.0
217.0,79.0,178.0
305.0,133.0,160.0
396.0,239.0,147.0
432.0,302.0,137.0
389.0,277.0,125.0
391.0,304.0,135.0
412.0,293.0,131.0
434.0,289.0,138.0
403.0,299.0,127.0
478.0,310.0,136.0
449.0,282.0,124.0
445.0,272.0,121.0
443.0,275.0,153.0
459.0,267.0,144.0
525.0,320.0,134.0
498.0,363.0,121.0
485.0,409.0,115.0
452.0,457.0,106.0
449.0,497.0,105.0
425.0,539.0,114.0
404.0,590.0,111.0
433.0,609.0,105.0
396.0,642.0,98.0
366.0,663.0,94.0
348.0,682.0,91.0
348.0,699.0,88.0
362.0,704.0,112.0
327.0,701.0,103.0
305.0,695.0,97.0
290.0,678.0,93.0
288.0,657.0,89.0
301.0,618.0,81.0
289.0,593.0,77.0
271.0,569.0,68.0
276.0,535.0,73.0
264.0,503.0,76.0
287.0,472.0,74.0
263.0,435.0,71.0
249.0,405.0,69.0
270.0,374.0,74.0
267.0,353.0,81.0
254.0,330.0,87.0
245.0,308.0,85.0
244.0,279.0,79.0
218.0,261.0,78.0
211.0,238.0,76.0
209.0,226.0,76.0
213.0,215.0,74.0
206.0,208.0,75.0
226.0,198.0,74.0
210.0,188.0,71.0
208.0,181.0,68.0
224.0,175.0,68.0
213.0,167.0,64.0
213.0,163.0,60.0
212.0,152.0,62.0
188.0,144.0,71.0
194.0,137.0,70.0
195.0,131.0,70.0
190.0,123.0,71.0
174.0,120.0,70.0
192.0,113.0,72.0
194.0,106.0,69.0
200.0,95.0,64.0
197.0,89.0,73.0
186.0,82.0,72.0
178.0,77.0,70.0
168.0,70.0,73.0
155.0,63.0,68.0
154.0,58.0,69.0
160.0,52.0,68.0
147.0,48.0,67.0
152.0,47.0,70.0
160.0,44.0,71.0
147.0,40.0,68.0
141.0,40.0,68.0
139.0,37.0,71.0
135.0,35.0,71.0
151.0,32.0,73.0
158.0,30.0,71.0
146.0,29.0,71.0
138.0,27.0,73.0
139.0,26.0,70.0
135.0,25.0,71.0
130.0,24.0,72.0
121.0,23.0,75.0
108.0,23.0,72.0
117.0,22.0,73.0
119.0,21.0,80.0
108.0,21.0,78.0
99.0,21.0,78.0
98.0,22.0,77.0
92.0,22.0,77.0
98.0,21.0,74.0
86.0,21.0,74.0
82.0,20.0,77.0
78.0,20.0,75.0
72.0,20.0,79.0
67.0,19.0,76.0
77.0,19.0,74.0
71.0,19.0,73.0
64.0,19.0,71.0
59.0,19.0,73.0
61.0,19.0,71.0
66.0,19.0,71.0
62.0,18.0,66.0
62.0,18.0,72.0
64.0,18.0,69.0
67.0,18.0,67.0
64.0,18.0,65.0
68.0,18.0,65.0
64.0,18.0,64.0
58.0,18.0,61.0
57.0,18.0,62.0
60.0,18.0,63.0
58.0,19.0,61.0
57.0,18.0,61.0
64.0,20.0,61.0
64.0,20.0,60.0
59.0,21.0,58.0
58.0,22.0,59.0
54.0,21.0,55.0
49.0,21.0,55.0
48.0,20.0,57.0
44.0,20.0,58.0
39.0,20.0,61.0
44.0,19.0,62.0
68.0,24.0,61.0
60.0,23.0,58.0
52.0,22.0,56.0
48.0,22.0,56.0
48.0,22.0,54.0
44.0,24.0,55.0
39.0,23.0,55.0
35.0,22.0,55.0
40.0,22.0,55.0
43.0,26.0,56.0
41.0,25.0,54.0
37.0,24.0,52.0
34.0,23.0,53.0
39.0,23.0,52.0
35.0,22.0,52.0
38.0,27.0,52.0
38.0,28.0,53.0
37.0,27.0,50.0
33.0,26.0,50.0
38.0,26.0,49.0
36.0,25.0,50.0
38.0,25.0,49.0
34.0,24.0,47.0
40.0,26.0,46.0
55.0,26.0,49.0
57.0,25.0,48.0
50.0,25.0,47.0
45.0,24.0,46.0
46.0,23.0,45.0
45.0,24.0,45.0
40.0,23.0,43.0
40.0,24.0,43.0
45.0,25.0,43.0
57.0,25.0,41.0
50.0,24.0,42.0
44.0,23.0,41.0
