10.0,19.0,410.0
10.0,26.0,487.0
12.0,27.0,481.0
16.0,28.0,441.0
18.0,40.0,449.0
31.0,56.0,435.0
38.0,70.0,395.0
109.0,85.0,370.0
158.0,134.0,339.0
229.0,145.0,329.0
286.0,203.0,321.0
277.0,228.0,349.0
355.0,301.0,385.0
371.0,313.0,434.0
373.0,364.0,497.0
427.0,370.0,590.0
467.0,419.0,654.0
499.0,488.0,722.0
484.0,499.0,802.0
556.0,565.0,831.0
555.0,520.0,862.0
626.0,545.0,883.0
609.0,506.0,922.0
583.0,494.0,944.0
572.0,475.0,975.0
514.0,432.0,981.0
473.0,429.0,981.0
420.0,404.0,981.0
381.0,390.0,981.0
356.0,406.0,981.0
336.0,387.0,961.0
310.0,403.0,962.0
316.0,395.0,962.0
328.0,374.0,947.0
311.0,335.0,927.0
313.0,295.0,899.0
288.0,262.0,891.0
271.0,232.0,870.0
265.0,205.0,854.0
239.0,181.0,832.0
225.0,162.0,814.0
212.0,147.0,805.0
217.0,131.0,792.0
213.0,118.0,771.0
196.0,105.0,749.0
181.0,94.0,724.0
177.0,88.0,711.0
186.0,99.0,685.0
179.0,105.0,673.0
199.0,110.0,672.0
177.0,123.0,659.0
183.0,120.0,634.0
193.0,117.0,617.0
190.0,114.0,602.0
181.0,103.0,584.0
181.0,92.0,571.0
167.0,82.0,560.0
199.0,74.0,547.0
195.0,67.0,531.0
177.0,60.0,521.0
164.0,55.0,501.0
159.0,50.0,495.0
153.0,46.0,496.0
177.0,46.0,477.0
174.0,42.0,449.0
161.0,41.0,450.0
162.0,38.0,439.0
150.0,35.0,432.0
144.0,33.0,423.0
148.0,31.0,412.0
136.0,29.0,400.0
134.0,34.0,389.0
130.0,32.0,384.0
134.0,30.0,369.0
136.0,28.0,359.0
138.0,27.0,342.0
145.0,26.0,329.0
132.0,26.0,315.0
119.0,25.0,311.0
118.0,24.0,293.0
137.0,23.0,287.0
125.0,22.0,268.0
126.0,22.0,261.0
123.0,21.0,252.0
114.0,21.0,244.0
107.0,20.0,229.0
98.0,20.0,217.0
101.0,20.0,214.0
91.0,21.0,201.0
86.0,20.0,191.0
80.0,20.0,184.0
76.0,20.0,177.0
66.0,19.0,172.0
64.0,19.0,166.0
58.0,19.0,160.0
51.0,19.0,155.0
45.0,19.0,150.0
40.0,18.0,148.0
35.0,18.0,142.0
32.0,18.0,132.0
29.0,18.0,126.0
26.0,18.0,121.0
23.0,18.0,120.0
21.0,18.0,109.0
19.0,18.0,110.0
18.0,18.0,100.0
17.0,18.0,94.0
16.0,18.0,89.0
15.0,18.0,80.0
14.0,18.0,73.0
14.0,18.0,66.0
13.0,18.0,60.0
13.0,18.0,58.0
12.0,18.0,57.0
12.0,18.0,73.0
12.0,18.0,82.0
11.0,18.0,94.0
11.0,18.0,109.0
11.0,18.0,128.0
11.0,20.0,144.0
11.0,23.0,166.0
10.0,27.0,193.0
10.0,31.0,209.0
10.0,34.0,229.0
10.0,39.0,252.0
10.0,43.0,275.0
10.0,48.0,291.0
10.0,53.0,311.0
10.0,56.0,329.0
10.0,59.0,346.0
10.0,62.0,363.0
10.0,64.0,374.0
10.0,66.0,385.0
11.0,69.0,393.0
11.0,69.0,405.0
11.0,71.0,408.0
12.0,71.0,416.0
12.0,70.0,425.0
13.0,71.0,435.0
13.0,71.0,436.0
15.0,74.0,448.0
16.0,73.0,452.0
16.0,72.0,451.0
16.0,72.0,454.0
17.0,73.0,462.0
18.0,73.0,461.0
18.0,72.0,462.0
20.0,71.0,465.0
21.0,69.0,467.0
23.0,65.0,470.0
