24.0,18.0,112.0
27.0,25.0,145.0
28.0,89.0,138.0
38.0,133.0,165.0
47.0,148.0,166.0
48.0,181.0,162.0
49.0,217.0,158.0
60.0,312.0,180.0
61.0,304.0,184.0
66.0,400.0,223.0
90.0,453.0,232.0
85.0,547.0,236.0
78.0,483.0,219.0
74.0,459.0,208.0
75.0,422.0,201.0
72.0,389.0,189.0
75.0,367.0,183.0
66.0,363.0,206.0
65.0,333.0,183.0
63.0,315.0,167.0
63.0,285.0,150.0
58.0,254.0,141.0
54.0,228.0,126.0
53.0,245.0,137.0
49.0,224.0,124.0
51.0,209.0,114.0
45.0,195.0,107.0
42.0,175.0,104.0
45.0,162.0,101.0
41.0,156.0,96.0
39.0,151.0,91.0
37.0,138.0,84.0
35.0,126.0,85.0
37.0,123.0,79.0
34.0,113.0,76.0
32.0,103.0,79.0
31.0,97.0,79.0
30.0,94.0,72.0
27.0,96.0,71.0
33.0,91.0,77.0
35.0,87.0,86.0
32.0,96.0,91.0
31.0,91.0,83.0
33.0,85.0,83.0
34.0,84.0,83.0
33.0,103.0,81.0
32.0,138.0,84.0
33.0,151.0,82.0
29.0,161.0,82.0
27.0,148.0,91.0
30.0,139.0,90.0
38.0,124.0,89.0
36.0,135.0,82.0
34.0,125.0,77.0
33.0,120.0,76.0
30.0,108.0,88.0
32.0,98.0,87.0
31.0,98.0,82.0
30.0,96.0,78.0
27.0,92.0,80.0
24.0,93.0,77.0
23.0,95.0,74.0
23.0,88.0,72.0
23.0,87.0,72.0
28.0,89.0,68.0
34.0,88.0,68.0
30.0,85.0,78.0
27.0,81.0,80.0
26.0,80.0,76.0
27.0,75.0,75.0
26.0,87.0,73.0
23.0,79.0,72.0
28.0,83.0,77.0
26.0,82.0,74.0
25.0,74.0,78.0
23.0,72.0,72.0
21.0,65.0,67.0
19.0,60.0,66.0
18.0,55.0,63.0
21.0,77.0,64.0
19.0,81.0,64.0
18.0,80.0,60.0
17.0,73.0,59.0
16.0,71.0,70.0
15.0,69.0,65.0
14.0,63.0,59.0
14.0,61.0,55.0
13.0,56.0,51.0
13.0,56.0,59.0
12.0,57.0,57.0
12.0,54.0,55.0
12.0,50.0,50.0
11.0,46.0,49.0
11.0,42.0,46.0
11.0,39.0,49.0
13.0,36.0,49.0
16.0,36.0,65.0
15.0,35.0,70.0
14.0,37.0,67.0
13.0,36.0,61.0
12.0,34.0,59.0
12.0,31.0,55.0
13.0,30.0,51.0
20.0,28.0,48.0
18.0,27.0,48.0
19.0,28.0,58.0
19.0,28.0,67.0
17.0,28.0,62.0
16.0,30.0,58.0
15.0,29.0,55.0
14.0,27.0,50.0
13.0,26.0,50.0
13.0,25.0,51.0
12.0,24.0,47.0
12.0,33.0,50.0
12.0,37.0,59.0
12.0,35.0,53.0
12.0,32.0,48.0
11.0,30.0,45.0
11.0,29.0,45.0
12.0,27.0,42.0
11.0,26.0,40.0
16.0,25.0,39.0
17.0,24.0,37.0
16.0,23.0,41.0
16.0,22.0,38.0
15.0,22.0,36.0
14.0,21.0,33.0
13.0,21.0,32.0
13.0,20.0,30.0
13.0,20.0,29.0
14.0,20.0,29.0
13.0,19.0,29.0
13.0,19.0,29.0
12.0,19.0,30.0
12.0,19.0,32.0
12.0,18.0,34.0
11.0,18.0,38.0
15.0,18.0,39.0
14.0,18.0,42.0
13.0,18.0,42.0
12.0,18.0,40.0
12.0,18.0,45.0
12.0,18.0,43.0
12.0,18.0,41.0
12.0,17.0,37.0
13.0,18.0,41.0
14.0,17.0,46.0
14.0,17.0,46.0
13.0,18.0,43.0
12.0,17.0,40.0
12.0,17.0,47.0
12.0,17.0,47.0
12.0,17.0,48.0
11.0,17.0,53.0
11.0,17.0,51.0
13.0,17.0,48.0
13.0,17.0,47.0
13.0,17.0,44.0
13.0,17.0,45.0
13.0,17.0,44.0
13.0,17.0,50.0
12.0,17.0,49.0
12.0,17.0,47.0
12.0,17.0,50.0
11.0,17.0,49.0
14.0,17.0,46.0
14.0,17.0,44.0
15.0,17.0,44.0
14.0,17.0,43.0
13.0,17.0,40.0
13.0,17.0,37.0
13.0,17.0,41.0
13.0,17.0,46.0
12.0,17.0,48.0
12.0,17.0,50.0
12.0,17.0,51.0
12.0,17.0,50.0
12.0,17.0,47.0
12.0,17.0,47.0
12.0,17.0,49.0
11.0,17.0,47.0
11.0,17.0,44.0
11.0,17.0,43.0
10.0,17.0,43.0
10.0,17.0,44.0
10.0,18.0,45.0
10.0,17.0,43.0
