58.0,22.0,100.0
73.0,25.0,138.0
80.0,40.0,190.0
79.0,52.0,187.0
75.0,69.0,174.0
67.0,104.0,182.0
68.0,113.0,194.0
85.0,172.0,228.0
88.0,194.0,209.0
104.0,206.0,216.0
113.0,317.0,225.0
108.0,337.0,215.0
99.0,318.0,209.0
98.0,292.0,204.0
90.0,293.0,218.0
86.0,281.0,212.0
86.0,285.0,193.0
95.0,295.0,179.0
94.0,290.0,175.0
92.0,338.0,168.0
82.0,313.0,156.0
77.0,280.0,147.0
75.0,285.0,137.0
74.0,265.0,150.0
68.0,236.0,148.0
62.0,224.0,141.0
72.0,249.0,141.0
72.0,255.0,140.0
76.0,246.0,145.0
77.0,276.0,138.0
76.0,290.0,137.0
77.0,262.0,132.0
72.0,263.0,133.0
64.0,258.0,159.0
60.0,246.0,158.0
59.0,230.0,162.0
57.0,208.0,164.0
57.0,197.0,163.0
61.0,202.0,188.0
58.0,212.0,172.0
58.0,207.0,164.0
58.0,192.0,166.0
56.0,181.0,149.0
50.0,192.0,136.0
56.0,199.0,133.0
58.0,204.0,122.0
60.0,188.0,119.0
57.0,172.0,116.0
55.0,154.0,119.0
51.0,146.0,119.0
49.0,147.0,116.0
44.0,133.0,114.0
39.0,129.0,109.0
43.0,124.0,114.0
42.0,127.0,121.0
39.0,120.0,126.0
36.0,110.0,131.0
35.0,119.0,122.0
38.0,120.0,114.0
41.0,128.0,116.0
39.0,127.0,117.0
39.0,120.0,107.0
35.0,112.0,103.0
36.0,109.0,91.0
33.0,102.0,83.0
33.0,91.0,78.0
32.0,82.0,71.0
39.0,74.0,67.0
35.0,66.0,71.0
38.0,70.0,71.0
34.0,63.0,68.0
31.0,57.0,70.0
29.0,66.0,91.0
26.0,67.0,90.0
24.0,63.0,84.0
22.0,64.0,77.0
26.0,62.0,71.0
25.0,57.0,66.0
24.0,53.0,73.0
25.0,58.0,76.0
23.0,65.0,75.0
21.0,61.0,82.0
20.0,64.0,80.0
26.0,58.0,81.0
27.0,56.0,88.0
24.0,59.0,88.0
24.0,63.0,85.0
22.0,58.0,79.0
21.0,64.0,76.0
19.0,61.0,77.0
20.0,56.0,69.0
18.0,51.0,69.0
17.0,46.0,64.0
16.0,43.0,62.0
15.0,39.0,71.0
17.0,37.0,65.0
17.0,35.0,75.0
17.0,33.0,77.0
18.0,37.0,72.0
17.0,34.0,73.0
22.0,32.0,73.0
20.0,30.0,72.0
19.0,29.0,68.0
17.0,28.0,83.0
16.0,29.0,90.0
16.0,28.0,87.0
15.0,27.0,93.0
14.0,29.0,100.0
15.0,27.0,102.0
14.0,27.0,103.0
13.0,30.0,118.0
13.0,28.0,118.0
13.0,27.0,121.0
13.0,26.0,125.0
13.0,24.0,124.0
15.0,24.0,131.0
14.0,23.0,130.0
13.0,22.0,132.0
14.0,21.0,131.0
17.0,21.0,117.0
16.0,20.0,107.0
16.0,20.0,104.0
17.0,20.0,98.0
17.0,19.0,96.0
18.0,19.0,103.0
17.0,19.0,97.0
18.0,19.0,90.0
19.0,18.0,87.0
19.0,18.0,86.0
18.0,18.0,80.0
18.0,18.0,79.0
20.0,18.0,81.0
19.0,18.0,80.0
20.0,18.0,81.0
22.0,18.0,80.0
22.0,17.0,75.0
20.0,17.0,71.0
20.0,17.0,69.0
19.0,17.0,64.0
18.0,17.0,65.0
17.0,17.0,65.0
16.0,17.0,61.0
15.0,17.0,57.0
14.0,17.0,54.0
14.0,17.0,52.0
