149.0,18.0,26.0
158.0,17.0,28.0
151.0,17.0,32.0
137.0,17.0,54.0
122.0,18.0,86.0
108.0,18.0,168.0
94.0,18.0,204.0
85.0,18.0,280.0
74.0,18.0,340.0
68.0,18.0,369.0
61.0,18.0,457.0
53.0,18.0,457.0
52.0,19.0,427.0
47.0,19.0,414.0
49.0,19.0,446.0
46.0,19.0,446.0
45.0,19.0,461.0
40.0,18.0,510.0
35.0,19.0,580.0
32.0,20.0,645.0
31.0,21.0,656.0
30.0,21.0,633.0
27.0,21.0,625.0
25.0,20.0,606.0
22.0,20.0,609.0
21.0,20.0,618.0
19.0,19.0,634.0
17.0,19.0,654.0
16.0,19.0,644.0
16.0,19.0,766.0
15.0,19.0,720.0
14.0,18.0,700.0
14.0,18.0,655.0
15.0,18.0,671.0
14.0,18.0,638.0
15.0,18.0,610.0
16.0,20.0,623.0
15.0,20.0,623.0
14.0,21.0,573.0
14.0,21.0,547.0
13.0,20.0,549.0
13.0,21.0,539.0
12.0,23.0,535.0
12.0,23.0,493.0
11.0,24.0,498.0
11.0,28.0,546.0
10.0,27.0,535.0
10.0,28.0,504.0
10.0,29.0,502.0
10.0,28.0,501.0
11.0,28.0,487.0
11.0,29.0,493.0
10.0,29.0,513.0
10.0,29.0,485.0
10.0,27.0,485.0
10.0,27.0,454.0
10.0,27.0,580.0
10.0,26.0,541.0
9.0,25.0,552.0
10.0,24.0,560.0
10.0,23.0,521.0
10.0,22.0,470.0
10.0,22.0,508.0
9.0,21.0,506.0
9.0,21.0,495.0
9.0,20.0,492.0
9.0,20.0,477.0
9.0,20.0,468.0
9.0,19.0,426.0
9.0,19.0,409.0
9.0,19.0,393.0
9.0,18.0,403.0
9.0,18.0,429.0
9.0,18.0,415.0
9.0,18.0,426.0
10.0,18.0,430.0
9.0,18.0,438.0
9.0,18.0,419.0
9.0,18.0,415.0
9.0,18.0,411.0
9.0,18.0,475.0
9.0,17.0,479.0
9.0,17.0,460.0
10.0,17.0,476.0
10.0,17.0,462.0
10.0,17.0,474.0
10.0,17.0,483.0
10.0,17.0,450.0
10.0,17.0,428.0
9.0,17.0,440.0
9.0,17.0,408.0
9.0,17.0,443.0
9.0,17.0,438.0
9.0,17.0,395.0
9.0,17.0,365.0
9.0,17.0,357.0
9.0,17.0,338.0
9.0,17.0,312.0
9.0,17.0,291.0
9.0,17.0,275.0
9.0,17.0,264.0
9.0,17.0,259.0
9.0,17.0,253.0
9.0,17.0,235.0
8.0,17.0,213.0
9.0,17.0,196.0
8.0,17.0,178.0
9.0,17.0,167.0
8.0,17.0,187.0
9.0,17.0,188.0
8.0,17.0,184.0
8.0,17.0,257.0
8.0,17.0,243.0
9.0,17.0,259.0
9.0,17.0,229.0
9.0,17.0,210.0
8.0,17.0,218.0
9.0,17.0,239.0
8.0,17.0,240.0
8.0,17.0,223.0
9.0,17.0,223.0
9.0,17.0,211.0
9.0,17.0,204.0
8.0,17.0,186.0
8.0,17.0,169.0
8.0,17.0,157.0
8.0,17.0,141.0
9.0,17.0,132.0
8.0,17.0,135.0
9.0,17.0,123.0
8.0,17.0,129.0
9.0,17.0,125.0
8.0,17.0,113.0
9.0,17.0,101.0
8.0,17.0,91.0
8.0,17.0,82.0
8.0,17.0,75.0
9.0,17.0,68.0
9.0,17.0,62.0
8.0,17.0,57.0
8.0,17.0,51.0
8.0,17.0,46.0
8.0,17.0,41.0
8.0,17.0,38.0
8.0,17.0,35.0
8.0,17.0,32.0
8.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,29.0
8.0,17.0,31.0
8.0,17.0,33.0
8.0,16.0,36.0
8.0,17.0,39.0
8.0,17.0,41.0
8.0,17.0,43.0
8.0,17.0,46.0
8.0,17.0,48.0
8.0,16.0,50.0
8.0,16.0,52.0
8.0,16.0,54.0
8.0,17.0,56.0
8.0,17.0,56.0
8.0,17.0,56.0
8.0,17.0,58.0
8.0,16.0,57.0
8.0,17.0,59.0
8.0,16.0,60.0
8.0,16.0,62.0
8.0,17.0,62.0
8.0,16.0,63.0
8.0,17.0,63.0
8.0,16.0,64.0
8.0,17.0,64.0
8.0,16.0,65.0
8.0,16.0,65.0
8.0,17.0,65.0
8.0,16.0,66.0
8.0,16.0,66.0
8.0,17.0,65.0
8.0,16.0,67.0
8.0,17.0,67.0
8.0,16.0,67.0
8.0,17.0,65.0
8.0,16.0,65.0
8.0,16.0,64.0
