24.0,21.0,239.0
54.0,21.0,262.0
78.0,36.0,285.0
103.0,46.0,275.0
151.0,53.0,265.0
300.0,98.0,261.0
348.0,126.0,256.0
379.0,186.0,253.0
380.0,299.0,252.0
468.0,375.0,230.0
489.0,373.0,229.0
516.0,362.0,219.0
580.0,354.0,201.0
529.0,332.0,182.0
499.0,317.0,173.0
510.0,308.0,165.0
487.0,289.0,151.0
473.0,286.0,145.0
444.0,353.0,135.0
440.0,409.0,131.0
430.0,457.0,122.0
407.0,510.0,126.0
373.0,555.0,123.0
372.0,613.0,126.0
368.0,655.0,116.0
360.0,668.0,108.0
377.0,707.0,106.0
331.0,717.0,107.0
312.0,723.0,101.0
297.0,730.0,95.0
327.0,708.0,92.0
322.0,699.0,88.0
317.0,684.0,82.0
304.0,652.0,79.0
272.0,620.0,73.0
292.0,579.0,68.0
315.0,541.0,72.0
295.0,495.0,72.0
280.0,447.0,68.0
265.0,418.0,64.0
256.0,382.0,65.0
225.0,351.0,66.0
222.0,323.0,61.0
236.0,289.0,61.0
224.0,263.0,65.0
221.0,237.0,65.0
267.0,225.0,66.0
261.0,203.0,73.0
263.0,191.0,74.0
254.0,173.0,73.0
241.0,157.0,70.0
220.0,142.0,69.0
257.0,137.0,69.0
265.0,139.0,62.0
258.0,128.0,60.0
245.0,125.0,59.0
232.0,121.0,56.0
207.0,117.0,57.0
209.0,110.0,60.0
207.0,106.0,56.0
213.0,106.0,61.0
194.0,98.0,62.0
194.0,90.0,64.0
213.0,81.0,66.0
208.0,78.0,64.0
204.0,72.0,61.0
182.0,66.0,68.0
177.0,61.0,66.0
159.0,56.0,69.0
170.0,54.0,68.0
175.0,51.0,72.0
175.0,47.0,72.0
171.0,43.0,69.0
162.0,40.0,71.0
165.0,37.0,67.0
160.0,34.0,66.0
166.0,32.0,69.0
156.0,31.0,67.0
142.0,29.0,69.0
140.0,28.0,72.0
134.0,26.0,71.0
131.0,25.0,71.0
137.0,24.0,71.0
133.0,23.0,71.0
123.0,22.0,73.0
112.0,22.0,72.0
102.0,21.0,71.0
94.0,21.0,73.0
93.0,21.0,72.0
86.0,20.0,72.0
76.0,20.0,71.0
67.0,20.0,72.0
60.0,19.0,71.0
52.0,19.0,69.0
46.0,19.0,67.0
41.0,19.0,65.0
36.0,19.0,65.0
39.0,19.0,65.0
35.0,18.0,63.0
31.0,18.0,58.0
28.0,18.0,55.0
25.0,19.0,50.0
23.0,19.0,45.0
21.0,19.0,43.0
20.0,19.0,39.0
19.0,19.0,36.0
18.0,20.0,34.0
16.0,23.0,32.0
15.0,26.0,31.0
14.0,30.0,32.0
16.0,35.0,33.0
17.0,38.0,32.0
17.0,48.0,35.0
17.0,50.0,35.0
16.0,52.0,36.0
16.0,54.0,38.0
16.0,57.0,39.0
19.0,60.0,40.0
18.0,61.0,40.0
17.0,71.0,45.0
16.0,69.0,44.0
15.0,69.0,45.0
15.0,69.0,46.0
16.0,70.0,47.0
15.0,70.0,47.0
14.0,69.0,48.0
13.0,69.0,48.0
13.0,69.0,48.0
12.0,67.0,46.0
12.0,65.0,47.0
11.0,65.0,51.0
12.0,60.0,48.0
17.0,56.0,47.0
30.0,53.0,48.0
32.0,53.0,47.0
29.0,51.0,47.0
26.0,50.0,46.0
23.0,48.0,49.0
21.0,46.0,47.0
20.0,44.0,48.0
18.0,42.0,48.0
17.0,39.0,46.0
16.0,36.0,47.0
14.0,34.0,46.0
14.0,32.0,45.0
13.0,31.0,46.0
13.0,29.0,44.0
12.0,28.0,41.0
12.0,27.0,46.0
11.0,26.0,49.0
11.0,25.0,48.0
11.0,24.0,47.0
11.0,24.0,56.0
11.0,23.0,61.0
10.0,22.0,64.0
10.0,22.0,64.0
10.0,21.0,58.0
10.0,21.0,55.0
11.0,20.0,54.0
13.0,20.0,56.0
13.0,20.0,60.0
13.0,20.0,66.0
15.0,19.0,61.0
17.0,19.0,56.0
17.0,19.0,54.0
19.0,19.0,53.0
22.0,19.0,53.0
24.0,19.0,52.0
25.0,19.0,50.0
25.0,18.0,51.0
28.0,20.0,50.0
30.0,20.0,50.0
35.0,20.0,46.0
35.0,22.0,53.0
35.0,22.0,53.0
37.0,22.0,53.0
39.0,22.0,55.0
41.0,22.0,55.0
42.0,21.0,54.0
44.0,22.0,51.0
42.0,21.0,57.0
43.0,21.0,55.0
45.0,22.0,58.0
42.0,23.0,59.0
42.0,23.0,56.0
40.0,23.0,54.0
39.0,22.0,60.0
37.0,22.0,60.0
38.0,24.0,60.0
37.0,26.0,58.0
36.0,25.0,54.0
35.0,25.0,51.0
34.0,24.0,49.0
33.0,23.0,47.0
32.0,23.0,43.0
29.0,22.0,43.0
27.0,22.0,42.0
25.0,21.0,41.0
24.0,24.0,38.0
22.0,23.0,36.0
20.0,23.0,38.0
20.0,23.0,39.0
19.0,22.0,38.0
17.0,22.0,35.0
16.0,22.0,34.0
15.0,21.0,32.0
14.0,21.0,31.0
14.0,20.0,32.0
13.0,20.0,31.0
12.0,20.0,31.0
13.0,19.0,33.0
12.0,19.0,32.0
12.0,19.0,32.0
11.0,19.0,34.0
11.0,19.0,34.0
11.0,18.0,35.0
10.0,18.0,35.0
10.0,18.0,34.0
10.0,18.0,36.0
10.0,18.0,38.0
10.0,18.0,45.0
10.0,18.0,46.0
10.0,18.0,43.0
10.0,18.0,42.0
10.0,18.0,41.0
10.0,18.0,39.0
9.0,18.0,43.0
9.0,18.0,43.0
9.0,18.0,41.0
9.0,18.0,40.0
9.0,18.0,41.0
9.0,18.0,42.0
9.0,18.0,40.0
9.0,18.0,40.0
9.0,18.0,40.0
9.0,18.0,41.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,18.0,44.0
9.0,18.0,43.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,18.0,48.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,18.0,42.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,18.0,45.0
9.0,18.0,44.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,47.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,18.0,45.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,18.0,45.0
9.0,18.0,45.0
9.0,18.0,44.0
9.0,17.0,45.0
9.0,18.0,43.0
9.0,17.0,43.0
9.0,18.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
