80.0,24.0,219.0
113.0,26.0,200.0
149.0,36.0,195.0
197.0,44.0,185.0
271.0,101.0,180.0
334.0,129.0,172.0
372.0,200.0,157.0
414.0,248.0,143.0
401.0,269.0,131.0
454.0,288.0,130.0
472.0,291.0,126.0
507.0,308.0,117.0
562.0,312.0,108.0
530.0,325.0,101.0
529.0,408.0,96.0
494.0,481.0,93.0
485.0,632.0,84.0
499.0,787.0,79.0
475.0,960.0,87.0
459.0,977.0,88.0
443.0,977.0,86.0
435.0,977.0,89.0
411.0,977.0,93.0
376.0,977.0,94.0
358.0,977.0,92.0
349.0,977.0,103.0
345.0,978.0,110.0
319.0,978.0,122.0
324.0,978.0,121.0
305.0,978.0,126.0
305.0,977.0,126.0
313.0,977.0,132.0
282.0,978.0,129.0
284.0,978.0,133.0
286.0,978.0,132.0
307.0,978.0,133.0
290.0,978.0,124.0
259.0,978.0,126.0
240.0,978.0,113.0
224.0,978.0,109.0
250.0,978.0,100.0
243.0,978.0,94.0
229.0,978.0,87.0
231.0,978.0,81.0
252.0,978.0,77.0
264.0,978.0,73.0
270.0,978.0,66.0
266.0,978.0,64.0
298.0,978.0,62.0
299.0,978.0,63.0
291.0,978.0,57.0
286.0,978.0,54.0
256.0,978.0,54.0
236.0,978.0,54.0
237.0,978.0,55.0
229.0,978.0,52.0
229.0,978.0,52.0
235.0,978.0,54.0
235.0,978.0,55.0
241.0,978.0,54.0
225.0,978.0,54.0
224.0,960.0,59.0
208.0,936.0,62.0
196.0,913.0,60.0
209.0,885.0,64.0
208.0,862.0,72.0
216.0,845.0,71.0
206.0,820.0,75.0
188.0,802.0,74.0
181.0,773.0,74.0
187.0,758.0,73.0
189.0,742.0,73.0
194.0,720.0,74.0
178.0,703.0,80.0
175.0,677.0,80.0
159.0,663.0,79.0
156.0,644.0,82.0
157.0,623.0,83.0
166.0,603.0,84.0
153.0,589.0,84.0
157.0,570.0,91.0
181.0,548.0,88.0
172.0,528.0,90.0
176.0,509.0,95.0
157.0,487.0,94.0
157.0,475.0,97.0
145.0,450.0,96.0
130.0,426.0,100.0
124.0,405.0,102.0
125.0,382.0,104.0
111.0,362.0,107.0
103.0,343.0,110.0
101.0,321.0,113.0
90.0,300.0,116.0
79.0,278.0,120.0
69.0,256.0,125.0
62.0,232.0,132.0
55.0,208.0,137.0
48.0,185.0,139.0
43.0,164.0,142.0
38.0,145.0,147.0
34.0,129.0,151.0
30.0,115.0,153.0
27.0,103.0,154.0
24.0,92.0,156.0
22.0,83.0,157.0
20.0,75.0,159.0
19.0,68.0,158.0
17.0,68.0,157.0
16.0,72.0,156.0
15.0,84.0,159.0
14.0,98.0,153.0
13.0,116.0,151.0
13.0,136.0,150.0
12.0,158.0,149.0
12.0,180.0,147.0
12.0,204.0,146.0
11.0,227.0,142.0
11.0,253.0,141.0
11.0,278.0,137.0
10.0,305.0,141.0
10.0,329.0,138.0
10.0,353.0,132.0
10.0,375.0,130.0
10.0,396.0,125.0
10.0,415.0,125.0
10.0,434.0,118.0
9.0,451.0,111.0
9.0,469.0,103.0
9.0,484.0,101.0
9.0,500.0,101.0
9.0,513.0,92.0
9.0,525.0,89.0
9.0,536.0,88.0
9.0,547.0,83.0
9.0,555.0,81.0
9.0,562.0,81.0
9.0,567.0,75.0
9.0,572.0,74.0
9.0,576.0,72.0
9.0,580.0,71.0
9.0,584.0,69.0
9.0,587.0,65.0
9.0,589.0,63.0
9.0,592.0,62.0
9.0,592.0,62.0
9.0,593.0,62.0
9.0,593.0,61.0
9.0,592.0,60.0
9.0,589.0,58.0
9.0,586.0,57.0
9.0,583.0,57.0
9.0,579.0,56.0
9.0,574.0,55.0
9.0,570.0,55.0
9.0,563.0,54.0
9.0,558.0,55.0
9.0,551.0,57.0
9.0,544.0,54.0
9.0,536.0,54.0
9.0,529.0,54.0
9.0,521.0,56.0
9.0,512.0,56.0
9.0,503.0,54.0
9.0,495.0,55.0
9.0,486.0,55.0
9.0,480.0,58.0
9.0,470.0,55.0
9.0,462.0,54.0
9.0,454.0,53.0
9.0,446.0,55.0
9.0,437.0,51.0
9.0,430.0,50.0
9.0,421.0,49.0
9.0,414.0,48.0
9.0,405.0,48.0
9.0,399.0,48.0
9.0,392.0,47.0
9.0,386.0,47.0
9.0,380.0,46.0
9.0,376.0,48.0
9.0,371.0,47.0
9.0,367.0,46.0
9.0,361.0,45.0
9.0,357.0,50.0
9.0,351.0,52.0
9.0,344.0,49.0
9.0,338.0,49.0
