103.0,22.0,105.0
145.0,69.0,103.0
141.0,86.0,100.0
277.0,115.0,109.0
300.0,148.0,110.0
285.0,152.0,107.0
326.0,168.0,103.0
343.0,156.0,100.0
362.0,138.0,110.0
393.0,145.0,116.0
397.0,146.0,113.0
375.0,150.0,108.0
371.0,125.0,106.0
422.0,150.0,103.0
440.0,184.0,98.0
448.0,256.0,89.0
423.0,354.0,84.0
391.0,459.0,85.0
410.0,574.0,84.0
409.0,665.0,80.0
389.0,735.0,82.0
342.0,789.0,80.0
317.0,828.0,84.0
286.0,859.0,91.0
327.0,883.0,92.0
299.0,897.0,99.0
281.0,895.0,99.0
253.0,893.0,99.0
241.0,896.0,98.0
232.0,893.0,103.0
224.0,881.0,102.0
207.0,864.0,92.0
198.0,838.0,89.0
187.0,811.0,80.0
191.0,774.0,74.0
175.0,734.0,68.0
179.0,701.0,67.0
173.0,662.0,61.0
186.0,629.0,59.0
176.0,589.0,55.0
176.0,550.0,55.0
176.0,513.0,52.0
165.0,477.0,47.0
147.0,447.0,45.0
172.0,410.0,43.0
155.0,375.0,42.0
157.0,342.0,41.0
152.0,311.0,38.0
139.0,279.0,38.0
157.0,249.0,38.0
149.0,226.0,38.0
147.0,203.0,40.0
148.0,181.0,40.0
151.0,162.0,42.0
155.0,145.0,42.0
161.0,129.0,43.0
151.0,115.0,43.0
150.0,104.0,41.0
156.0,93.0,39.0
150.0,83.0,41.0
147.0,75.0,39.0
151.0,68.0,37.0
147.0,61.0,35.0
135.0,56.0,37.0
127.0,51.0,37.0
128.0,47.0,40.0
125.0,43.0,38.0
128.0,40.0,40.0
117.0,37.0,38.0
119.0,35.0,39.0
127.0,32.0,37.0
122.0,32.0,35.0
117.0,30.0,35.0
112.0,28.0,33.0
112.0,27.0,31.0
118.0,26.0,31.0
115.0,25.0,32.0
111.0,24.0,31.0
104.0,23.0,32.0
108.0,22.0,31.0
103.0,22.0,31.0
90.0,21.0,29.0
84.0,21.0,29.0
93.0,20.0,32.0
97.0,20.0,32.0
89.0,20.0,31.0
87.0,19.0,29.0
78.0,19.0,28.0
80.0,19.0,33.0
81.0,19.0,35.0
83.0,19.0,35.0
76.0,18.0,34.0
67.0,18.0,34.0
68.0,18.0,33.0
79.0,18.0,34.0
73.0,18.0,34.0
70.0,18.0,32.0
77.0,18.0,33.0
71.0,18.0,32.0
