63.0,20.0,298.0
90.0,24.0,287.0
97.0,35.0,317.0
102.0,34.0,315.0
134.0,33.0,291.0
154.0,45.0,264.0
182.0,52.0,248.0
218.0,72.0,235.0
257.0,74.0,219.0
279.0,75.0,201.0
297.0,86.0,189.0
281.0,103.0,184.0
283.0,151.0,184.0
275.0,148.0,168.0
326.0,236.0,153.0
391.0,275.0,139.0
455.0,265.0,129.0
460.0,349.0,122.0
471.0,345.0,117.0
475.0,319.0,118.0
467.0,322.0,117.0
447.0,311.0,108.0
412.0,338.0,113.0
375.0,383.0,125.0
377.0,440.0,126.0
364.0,481.0,131.0
338.0,536.0,132.0
313.0,578.0,146.0
294.0,609.0,147.0
280.0,639.0,138.0
279.0,658.0,129.0
254.0,672.0,123.0
242.0,678.0,117.0
220.0,683.0,111.0
212.0,688.0,100.0
210.0,682.0,92.0
245.0,677.0,87.0
245.0,660.0,78.0
224.0,636.0,80.0
207.0,613.0,76.0
190.0,588.0,75.0
190.0,546.0,72.0
199.0,516.0,75.0
222.0,479.0,74.0
224.0,441.0,78.0
200.0,404.0,78.0
216.0,373.0,80.0
213.0,335.0,86.0
210.0,300.0,90.0
205.0,273.0,92.0
203.0,254.0,92.0
199.0,227.0,93.0
197.0,202.0,98.0
185.0,181.0,101.0
179.0,164.0,103.0
183.0,148.0,102.0
177.0,135.0,105.0
173.0,122.0,102.0
176.0,113.0,99.0
173.0,101.0,98.0
177.0,95.0,98.0
186.0,89.0,99.0
176.0,82.0,98.0
183.0,78.0,96.0
166.0,71.0,95.0
158.0,64.0,94.0
152.0,61.0,95.0
149.0,58.0,93.0
156.0,53.0,92.0
151.0,52.0,89.0
147.0,48.0,90.0
142.0,47.0,86.0
143.0,46.0,85.0
148.0,43.0,84.0
142.0,40.0,80.0
148.0,38.0,76.0
151.0,35.0,76.0
142.0,33.0,72.0
136.0,31.0,72.0
128.0,30.0,72.0
129.0,28.0,71.0
117.0,27.0,69.0
106.0,26.0,70.0
97.0,25.0,68.0
92.0,24.0,67.0
82.0,23.0,68.0
