33.0,19.0,406.0
47.0,19.0,478.0
97.0,28.0,467.0
164.0,61.0,428.0
206.0,70.0,381.0
255.0,115.0,347.0
251.0,112.0,307.0
303.0,112.0,282.0
350.0,146.0,266.0
365.0,140.0,240.0
398.0,154.0,270.0
467.0,182.0,296.0
512.0,193.0,316.0
505.0,249.0,368.0
448.0,317.0,418.0
430.0,363.0,422.0
424.0,384.0,422.0
502.0,379.0,408.0
487.0,361.0,423.0
478.0,348.0,449.0
457.0,311.0,477.0
459.0,280.0,478.0
423.0,254.0,491.0
383.0,254.0,492.0
352.0,258.0,498.0
325.0,283.0,495.0
310.0,313.0,498.0
300.0,338.0,505.0
297.0,363.0,513.0
307.0,356.0,521.0
320.0,356.0,522.0
283.0,327.0,529.0
253.0,295.0,535.0
260.0,260.0,528.0
248.0,237.0,525.0
243.0,208.0,519.0
230.0,184.0,514.0
204.0,163.0,494.0
207.0,145.0,498.0
203.0,130.0,499.0
210.0,116.0,493.0
189.0,108.0,489.0
185.0,109.0,483.0
188.0,116.0,469.0
184.0,126.0,461.0
176.0,148.0,456.0
163.0,150.0,448.0
158.0,153.0,436.0
154.0,144.0,415.0
150.0,139.0,407.0
143.0,125.0,406.0
152.0,111.0,391.0
143.0,101.0,383.0
133.0,90.0,371.0
142.0,82.0,362.0
136.0,74.0,347.0
138.0,67.0,335.0
130.0,61.0,332.0
125.0,58.0,326.0
117.0,53.0,320.0
117.0,48.0,307.0
123.0,45.0,298.0
113.0,41.0,292.0
109.0,40.0,280.0
113.0,38.0,273.0
107.0,35.0,271.0
100.0,35.0,265.0
95.0,33.0,247.0
94.0,31.0,238.0
87.0,29.0,229.0
91.0,28.0,223.0
118.0,26.0,220.0
111.0,27.0,216.0
114.0,26.0,211.0
113.0,25.0,198.0
102.0,24.0,193.0
94.0,23.0,189.0
131.0,22.0,182.0
151.0,22.0,181.0
149.0,22.0,171.0
134.0,21.0,166.0
130.0,22.0,161.0
124.0,21.0,157.0
123.0,20.0,156.0
123.0,20.0,150.0
118.0,20.0,146.0
105.0,19.0,141.0
117.0,19.0,146.0
111.0,19.0,136.0
