17.0,28.0,81.0
22.0,29.0,102.0
23.0,48.0,148.0
25.0,49.0,145.0
38.0,84.0,159.0
58.0,164.0,167.0
59.0,198.0,182.0
75.0,193.0,182.0
86.0,302.0,205.0
102.0,364.0,196.0
91.0,447.0,198.0
82.0,526.0,186.0
76.0,465.0,217.0
70.0,430.0,204.0
80.0,399.0,199.0
82.0,362.0,196.0
76.0,330.0,182.0
68.0,310.0,173.0
61.0,285.0,155.0
63.0,259.0,141.0
58.0,231.0,129.0
58.0,227.0,118.0
55.0,202.0,112.0
53.0,201.0,109.0
47.0,202.0,109.0
56.0,180.0,104.0
49.0,162.0,95.0
46.0,146.0,91.0
52.0,140.0,90.0
47.0,140.0,82.0
47.0,136.0,87.0
42.0,140.0,83.0
43.0,145.0,94.0
40.0,139.0,97.0
43.0,143.0,101.0
41.0,137.0,99.0
38.0,147.0,92.0
36.0,136.0,95.0
34.0,141.0,94.0
34.0,136.0,91.0
42.0,126.0,90.0
41.0,117.0,90.0
37.0,111.0,85.0
33.0,103.0,90.0
32.0,100.0,95.0
36.0,90.0,101.0
32.0,86.0,92.0
37.0,77.0,85.0
37.0,75.0,82.0
35.0,78.0,87.0
32.0,72.0,86.0
36.0,70.0,84.0
32.0,73.0,79.0
32.0,82.0,76.0
34.0,74.0,71.0
34.0,67.0,75.0
34.0,69.0,78.0
34.0,81.0,73.0
32.0,79.0,70.0
30.0,75.0,70.0
29.0,75.0,65.0
26.0,71.0,63.0
25.0,67.0,74.0
24.0,63.0,76.0
23.0,70.0,74.0
22.0,63.0,71.0
22.0,62.0,68.0
24.0,61.0,70.0
26.0,72.0,80.0
24.0,78.0,85.0
27.0,71.0,79.0
25.0,74.0,71.0
24.0,68.0,67.0
23.0,70.0,63.0
21.0,63.0,59.0
20.0,63.0,63.0
22.0,58.0,61.0
20.0,56.0,59.0
18.0,57.0,59.0
17.0,52.0,59.0
16.0,50.0,60.0
17.0,53.0,54.0
16.0,59.0,54.0
16.0,60.0,62.0
16.0,61.0,58.0
16.0,58.0,57.0
16.0,53.0,58.0
18.0,48.0,55.0
17.0,48.0,54.0
