25.0,19.0,177.0
24.0,19.0,201.0
23.0,19.0,272.0
21.0,19.0,350.0
19.0,18.0,371.0
19.0,19.0,381.0
21.0,19.0,419.0
25.0,19.0,498.0
24.0,18.0,521.0
22.0,22.0,540.0
21.0,21.0,647.0
19.0,23.0,708.0
18.0,23.0,696.0
17.0,25.0,635.0
17.0,24.0,635.0
16.0,28.0,617.0
15.0,27.0,595.0
14.0,28.0,561.0
13.0,26.0,537.0
13.0,25.0,559.0
12.0,24.0,557.0
12.0,23.0,525.0
11.0,22.0,528.0
11.0,22.0,478.0
11.0,21.0,516.0
10.0,20.0,484.0
10.0,20.0,516.0
10.0,19.0,487.0
10.0,19.0,489.0
9.0,19.0,490.0
9.0,18.0,496.0
9.0,18.0,485.0
9.0,18.0,521.0
9.0,18.0,516.0
9.0,18.0,511.0
9.0,18.0,471.0
9.0,18.0,474.0
9.0,18.0,461.0
9.0,18.0,423.0
9.0,18.0,411.0
9.0,18.0,389.0
9.0,18.0,384.0
9.0,18.0,364.0
9.0,18.0,397.0
9.0,18.0,387.0
9.0,18.0,380.0
9.0,17.0,410.0
9.0,18.0,388.0
9.0,17.0,378.0
9.0,17.0,354.0
9.0,17.0,324.0
9.0,17.0,295.0
9.0,17.0,285.0
9.0,17.0,311.0
9.0,17.0,302.0
8.0,17.0,289.0
9.0,17.0,308.0
9.0,17.0,296.0
9.0,17.0,288.0
8.0,17.0,281.0
9.0,17.0,263.0
9.0,17.0,269.0
8.0,17.0,255.0
8.0,17.0,278.0
9.0,17.0,288.0
9.0,17.0,286.0
9.0,17.0,295.0
9.0,17.0,320.0
9.0,17.0,302.0
8.0,17.0,306.0
9.0,17.0,302.0
8.0,17.0,312.0
9.0,17.0,291.0
8.0,17.0,327.0
9.0,17.0,313.0
8.0,17.0,307.0
9.0,17.0,282.0
8.0,17.0,274.0
8.0,17.0,330.0
8.0,17.0,332.0
8.0,17.0,301.0
9.0,17.0,273.0
8.0,17.0,297.0
8.0,17.0,283.0
8.0,17.0,304.0
8.0,17.0,295.0
8.0,17.0,271.0
9.0,17.0,276.0
8.0,17.0,250.0
9.0,17.0,256.0
8.0,17.0,253.0
8.0,17.0,249.0
8.0,17.0,236.0
9.0,17.0,218.0
8.0,17.0,224.0
8.0,17.0,228.0
9.0,17.0,213.0
8.0,17.0,213.0
8.0,17.0,196.0
8.0,17.0,180.0
8.0,17.0,169.0
8.0,17.0,215.0
9.0,17.0,229.0
8.0,17.0,235.0
8.0,17.0,221.0
8.0,17.0,203.0
9.0,17.0,210.0
8.0,17.0,216.0
8.0,17.0,240.0
8.0,17.0,223.0
8.0,17.0,224.0
9.0,17.0,233.0
8.0,17.0,221.0
9.0,17.0,232.0
8.0,17.0,244.0
8.0,17.0,252.0
8.0,17.0,251.0
8.0,17.0,250.0
8.0,17.0,225.0
9.0,17.0,208.0
8.0,17.0,205.0
8.0,17.0,190.0
8.0,17.0,179.0
8.0,17.0,171.0
9.0,17.0,201.0
8.0,17.0,198.0
8.0,17.0,204.0
8.0,17.0,208.0
8.0,17.0,200.0
8.0,17.0,216.0
8.0,17.0,208.0
8.0,17.0,191.0
8.0,17.0,191.0
8.0,17.0,171.0
8.0,17.0,175.0
8.0,17.0,176.0
8.0,17.0,160.0
