24.0,18.0,363.0
24.0,18.0,340.0
64.0,19.0,332.0
77.0,22.0,337.0
112.0,28.0,311.0
182.0,33.0,302.0
201.0,42.0,278.0
224.0,39.0,280.0
263.0,74.0,272.0
252.0,93.0,263.0
292.0,139.0,267.0
293.0,204.0,260.0
336.0,237.0,268.0
342.0,284.0,293.0
387.0,325.0,296.0
370.0,375.0,301.0
396.0,421.0,311.0
464.0,460.0,295.0
445.0,514.0,307.0
494.0,587.0,319.0
526.0,658.0,304.0
531.0,727.0,288.0
528.0,794.0,265.0
533.0,851.0,253.0
535.0,903.0,261.0
528.0,950.0,242.0
520.0,981.0,227.0
517.0,981.0,215.0
475.0,981.0,199.0
458.0,981.0,194.0
427.0,981.0,192.0
399.0,981.0,187.0
386.0,981.0,185.0
356.0,981.0,175.0
343.0,981.0,164.0
308.0,981.0,165.0
288.0,981.0,149.0
270.0,981.0,139.0
248.0,981.0,138.0
235.0,981.0,141.0
219.0,981.0,137.0
201.0,981.0,125.0
187.0,981.0,120.0
170.0,981.0,110.0
156.0,981.0,110.0
142.0,981.0,104.0
126.0,981.0,110.0
113.0,981.0,113.0
101.0,981.0,111.0
102.0,981.0,108.0
102.0,981.0,115.0
108.0,981.0,126.0
103.0,981.0,123.0
93.0,981.0,132.0
86.0,981.0,135.0
78.0,981.0,136.0
71.0,981.0,128.0
70.0,981.0,124.0
62.0,981.0,132.0
61.0,981.0,124.0
55.0,975.0,122.0
51.0,961.0,123.0
49.0,950.0,114.0
52.0,928.0,124.0
51.0,915.0,130.0
49.0,896.0,124.0
45.0,873.0,114.0
41.0,859.0,117.0
38.0,835.0,127.0
37.0,822.0,120.0
37.0,801.0,121.0
34.0,784.0,109.0
31.0,763.0,100.0
36.0,746.0,108.0
41.0,723.0,113.0
38.0,705.0,107.0
34.0,684.0,112.0
30.0,667.0,113.0
32.0,651.0,105.0
29.0,632.0,104.0
26.0,613.0,104.0
24.0,595.0,96.0
30.0,579.0,101.0
31.0,559.0,105.0
28.0,538.0,105.0
26.0,520.0,101.0
23.0,500.0,103.0
21.0,482.0,97.0
20.0,458.0,105.0
25.0,445.0,114.0
23.0,428.0,107.0
24.0,412.0,103.0
25.0,395.0,98.0
23.0,383.0,95.0
24.0,366.0,96.0
28.0,352.0,92.0
26.0,335.0,96.0
26.0,317.0,95.0
25.0,306.0,99.0
24.0,294.0,94.0
22.0,280.0,94.0
24.0,270.0,88.0
22.0,256.0,84.0
21.0,247.0,81.0
24.0,231.0,84.0
22.0,220.0,77.0
20.0,208.0,77.0
20.0,198.0,71.0
19.0,188.0,71.0
18.0,180.0,69.0
16.0,170.0,69.0
15.0,163.0,66.0
14.0,154.0,70.0
14.0,142.0,70.0
15.0,141.0,71.0
14.0,128.0,65.0
14.0,121.0,73.0
18.0,111.0,72.0
17.0,101.0,70.0
19.0,91.0,68.0
18.0,81.0,67.0
17.0,74.0,65.0
16.0,70.0,65.0
16.0,63.0,62.0
18.0,57.0,61.0
17.0,52.0,59.0
20.0,48.0,57.0
20.0,44.0,57.0
18.0,41.0,56.0
17.0,38.0,52.0
23.0,35.0,51.0
22.0,33.0,50.0
21.0,31.0,47.0
21.0,29.0,46.0
20.0,28.0,44.0
21.0,27.0,43.0
20.0,26.0,42.0
21.0,25.0,39.0
21.0,24.0,39.0
23.0,23.0,37.0
24.0,22.0,34.0
27.0,23.0,35.0
29.0,28.0,33.0
32.0,34.0,30.0
34.0,47.0,28.0
40.0,65.0,30.0
44.0,88.0,33.0
50.0,115.0,34.0
56.0,148.0,37.0
62.0,184.0,41.0
69.0,222.0,42.0
77.0,261.0,43.0
82.0,303.0,42.0
90.0,343.0,42.0
98.0,384.0,41.0
106.0,424.0,39.0
116.0,464.0,35.0
125.0,500.0,33.0
133.0,536.0,32.0
142.0,567.0,30.0
148.0,597.0,28.0
155.0,623.0,26.0
161.0,644.0,25.0
165.0,665.0,23.0
169.0,682.0,25.0
172.0,698.0,26.0
175.0,712.0,28.0
176.0,725.0,31.0
177.0,736.0,34.0
178.0,745.0,36.0
178.0,754.0,42.0
179.0,761.0,48.0
180.0,767.0,54.0
179.0,769.0,57.0
179.0,772.0,63.0
180.0,773.0,69.0
180.0,774.0,77.0
180.0,774.0,79.0
179.0,774.0,84.0
180.0,771.0,86.0
179.0,769.0,88.0
177.0,766.0,89.0
174.0,762.0,90.0
171.0,756.0,89.0
168.0,749.0,84.0
165.0,740.0,80.0
162.0,732.0,74.0
159.0,721.0,69.0
156.0,712.0,67.0
153.0,700.0,61.0
149.0,690.0,54.0
146.0,678.0,49.0
142.0,665.0,46.0
139.0,653.0,43.0
136.0,641.0,41.0
132.0,629.0,41.0
128.0,617.0,44.0
123.0,604.0,44.0
120.0,593.0,45.0
116.0,580.0,45.0
112.0,570.0,45.0
109.0,557.0,47.0
105.0,546.0,47.0
101.0,536.0,50.0
97.0,526.0,49.0
93.0,515.0,46.0
87.0,505.0,47.0
84.0,494.0,42.0
80.0,485.0,40.0
77.0,474.0,38.0
74.0,462.0,36.0
71.0,451.0,33.0
67.0,441.0,33.0
65.0,429.0,30.0
62.0,418.0,28.0
60.0,407.0,26.0
57.0,397.0,25.0
56.0,387.0,23.0
54.0,378.0,22.0
52.0,367.0,21.0
50.0,358.0,23.0
47.0,348.0,24.0
45.0,340.0,23.0
42.0,331.0,22.0
38.0,323.0,21.0
36.0,316.0,22.0
34.0,307.0,21.0
32.0,300.0,20.0
31.0,293.0,21.0
29.0,285.0,21.0
27.0,279.0,20.0
26.0,272.0,19.0
24.0,265.0,19.0
23.0,257.0,18.0
21.0,251.0,18.0
19.0,244.0,20.0
18.0,238.0,20.0
17.0,232.0,21.0
16.0,226.0,21.0
15.0,219.0,22.0
14.0,214.0,23.0
13.0,208.0,23.0
12.0,202.0,23.0
12.0,196.0,22.0
11.0,191.0,25.0
11.0,185.0,26.0
10.0,180.0,25.0
10.0,176.0,24.0
10.0,171.0,25.0
10.0,165.0,25.0
10.0,160.0,24.0
9.0,154.0,24.0
9.0,149.0,24.0
9.0,144.0,24.0
9.0,140.0,23.0
9.0,134.0,25.0
9.0,129.0,26.0
9.0,124.0,29.0
9.0,121.0,30.0
9.0,116.0,30.0
9.0,112.0,32.0
9.0,107.0,31.0
9.0,103.0,34.0
9.0,99.0,36.0
8.0,95.0,37.0
9.0,91.0,37.0
8.0,87.0,36.0
8.0,84.0,36.0
9.0,80.0,34.0
8.0,76.0,36.0
8.0,72.0,35.0
8.0,68.0,34.0
8.0,65.0,34.0
8.0,61.0,34.0
8.0,59.0,33.0
8.0,57.0,34.0
9.0,54.0,33.0
8.0,51.0,34.0
8.0,49.0,33.0
8.0,46.0,34.0
9.0,43.0,34.0
8.0,41.0,32.0
8.0,39.0,33.0
8.0,36.0,31.0
9.0,34.0,31.0
9.0,32.0,30.0
9.0,30.0,29.0
8.0,29.0,28.0
8.0,28.0,28.0
9.0,27.0,28.0
9.0,25.0,28.0
8.0,24.0,27.0
9.0,24.0,27.0
8.0,23.0,27.0
9.0,22.0,26.0
9.0,22.0,27.0
9.0,21.0,26.0
9.0,21.0,26.0
9.0,20.0,27.0
9.0,20.0,28.0
