49.0,19.0,127.0
128.0,35.0,138.0
198.0,36.0,126.0
263.0,72.0,132.0
287.0,102.0,123.0
359.0,144.0,119.0
451.0,220.0,117.0
447.0,255.0,135.0
483.0,272.0,134.0
502.0,302.0,142.0
549.0,321.0,149.0
542.0,306.0,160.0
574.0,331.0,169.0
568.0,290.0,152.0
590.0,298.0,145.0
560.0,328.0,132.0
552.0,367.0,121.0
588.0,446.0,116.0
578.0,548.0,108.0
543.0,641.0,109.0
503.0,755.0,103.0
458.0,864.0,94.0
423.0,953.0,90.0
415.0,977.0,89.0
370.0,977.0,87.0
358.0,977.0,94.0
367.0,977.0,98.0
390.0,978.0,100.0
404.0,978.0,116.0
394.0,978.0,124.0
362.0,978.0,127.0
345.0,978.0,123.0
376.0,978.0,136.0
338.0,978.0,129.0
327.0,978.0,121.0
334.0,978.0,122.0
319.0,978.0,124.0
325.0,978.0,121.0
315.0,978.0,111.0
317.0,978.0,106.0
332.0,950.0,95.0
326.0,911.0,93.0
327.0,873.0,94.0
308.0,859.0,92.0
318.0,833.0,84.0
326.0,813.0,79.0
310.0,771.0,77.0
282.0,749.0,76.0
294.0,731.0,70.0
322.0,704.0,66.0
327.0,677.0,62.0
357.0,663.0,62.0
349.0,639.0,58.0
348.0,620.0,57.0
323.0,601.0,64.0
320.0,589.0,76.0
335.0,579.0,72.0
351.0,552.0,68.0
334.0,537.0,63.0
332.0,515.0,60.0
299.0,496.0,57.0
302.0,479.0,54.0
279.0,461.0,54.0
247.0,447.0,55.0
252.0,423.0,53.0
235.0,409.0,53.0
224.0,390.0,58.0
220.0,372.0,57.0
216.0,344.0,61.0
232.0,323.0,64.0
232.0,296.0,61.0
217.0,272.0,64.0
217.0,253.0,65.0
228.0,234.0,64.0
218.0,220.0,68.0
209.0,205.0,63.0
224.0,190.0,62.0
213.0,179.0,61.0
209.0,162.0,60.0
251.0,154.0,65.0
246.0,140.0,66.0
266.0,131.0,66.0
247.0,118.0,66.0
246.0,111.0,64.0
261.0,109.0,60.0
241.0,101.0,61.0
237.0,93.0,65.0
239.0,84.0,65.0
226.0,78.0,59.0
213.0,75.0,64.0
209.0,68.0,64.0
198.0,64.0,62.0
192.0,60.0,60.0
177.0,56.0,64.0
169.0,52.0,60.0
169.0,48.0,62.0
157.0,44.0,62.0
193.0,44.0,60.0
191.0,41.0,60.0
175.0,38.0,59.0
170.0,35.0,57.0
165.0,33.0,61.0
174.0,31.0,59.0
158.0,33.0,63.0
176.0,31.0,63.0
185.0,29.0,60.0
167.0,28.0,63.0
166.0,27.0,63.0
152.0,25.0,63.0
138.0,24.0,65.0
123.0,24.0,61.0
112.0,23.0,63.0
137.0,22.0,64.0
147.0,22.0,65.0
137.0,22.0,61.0
126.0,22.0,63.0
109.0,21.0,63.0
112.0,21.0,66.0
105.0,20.0,66.0
92.0,20.0,70.0
81.0,20.0,71.0
74.0,19.0,71.0
72.0,19.0,72.0
63.0,19.0,73.0
55.0,19.0,76.0
49.0,19.0,77.0
43.0,19.0,78.0
38.0,19.0,79.0
34.0,18.0,80.0
31.0,20.0,82.0
28.0,23.0,81.0
25.0,30.0,86.0
23.0,37.0,86.0
21.0,47.0,90.0
19.0,58.0,85.0
18.0,71.0,95.0
17.0,85.0,90.0
17.0,103.0,94.0
17.0,120.0,91.0
17.0,138.0,86.0
18.0,159.0,84.0
18.0,179.0,79.0
19.0,201.0,70.0
20.0,221.0,64.0
21.0,242.0,60.0
24.0,263.0,61.0
25.0,282.0,60.0
28.0,299.0,62.0
32.0,316.0,60.0
35.0,331.0,59.0
38.0,343.0,65.0
41.0,354.0,64.0
44.0,364.0,61.0
48.0,372.0,69.0
52.0,380.0,75.0
57.0,384.0,78.0
58.0,387.0,80.0
60.0,390.0,77.0
62.0,392.0,76.0
64.0,393.0,79.0
67.0,394.0,78.0
70.0,395.0,76.0
72.0,394.0,80.0
74.0,392.0,80.0
77.0,392.0,76.0
77.0,390.0,76.0
78.0,388.0,79.0
80.0,385.0,78.0
82.0,382.0,73.0
84.0,378.0,75.0
85.0,372.0,79.0
89.0,368.0,75.0
89.0,363.0,76.0
91.0,357.0,78.0
91.0,352.0,75.0
92.0,346.0,74.0
92.0,340.0,70.0
94.0,334.0,65.0
95.0,327.0,71.0
95.0,320.0,65.0
95.0,314.0,61.0
96.0,308.0,56.0
95.0,302.0,54.0
92.0,297.0,52.0
90.0,292.0,49.0
89.0,287.0,46.0
88.0,281.0,45.0
85.0,275.0,44.0
82.0,269.0,41.0
80.0,264.0,37.0
80.0,258.0,34.0
77.0,253.0,32.0
74.0,246.0,30.0
73.0,241.0,30.0
70.0,236.0,28.0
69.0,230.0,26.0
67.0,225.0,27.0
66.0,220.0,30.0
64.0,214.0,30.0
61.0,209.0,29.0
59.0,203.0,27.0
57.0,198.0,25.0
54.0,193.0,24.0
52.0,187.0,25.0
50.0,182.0,25.0
48.0,177.0,24.0
45.0,172.0,23.0
42.0,167.0,22.0
40.0,162.0,22.0
38.0,158.0,22.0
38.0,154.0,21.0
37.0,150.0,21.0
34.0,145.0,20.0
33.0,141.0,21.0
32.0,136.0,22.0
32.0,133.0,23.0
30.0,128.0,23.0
28.0,124.0,25.0
27.0,119.0,27.0
26.0,115.0,25.0
25.0,111.0,26.0
23.0,107.0,27.0
22.0,103.0,25.0
21.0,99.0,30.0
20.0,95.0,28.0
21.0,92.0,26.0
20.0,89.0,24.0
21.0,87.0,28.0
21.0,85.0,29.0
19.0,82.0,28.0
18.0,78.0,27.0
17.0,75.0,27.0
16.0,72.0,28.0
15.0,69.0,27.0
15.0,66.0,26.0
14.0,64.0,26.0
13.0,61.0,28.0
12.0,58.0,27.0
12.0,56.0,26.0
12.0,52.0,26.0
11.0,50.0,24.0
11.0,48.0,23.0
11.0,46.0,23.0
11.0,43.0,22.0
11.0,42.0,23.0
11.0,40.0,25.0
10.0,38.0,29.0
10.0,36.0,28.0
10.0,34.0,27.0
10.0,33.0,26.0
10.0,31.0,25.0
10.0,29.0,27.0
10.0,28.0,27.0
10.0,27.0,27.0
9.0,26.0,26.0
9.0,25.0,24.0
9.0,24.0,24.0
9.0,23.0,25.0
9.0,22.0,27.0
9.0,22.0,29.0
9.0,21.0,31.0
9.0,21.0,30.0
9.0,20.0,28.0
9.0,20.0,29.0
9.0,20.0,29.0
9.0,20.0,29.0
9.0,19.0,29.0
9.0,19.0,29.0
9.0,19.0,29.0
9.0,19.0,30.0
9.0,19.0,28.0
9.0,18.0,28.0
9.0,18.0,28.0
9.0,18.0,30.0
9.0,18.0,30.0
9.0,18.0,31.0
9.0,18.0,33.0
9.0,18.0,32.0
9.0,18.0,31.0
9.0,18.0,30.0
9.0,18.0,29.0
9.0,18.0,30.0
9.0,18.0,30.0
9.0,18.0,30.0
9.0,18.0,32.0
9.0,18.0,31.0
9.0,18.0,33.0
9.0,18.0,32.0
9.0,18.0,34.0
9.0,18.0,37.0
9.0,18.0,36.0
9.0,18.0,37.0
9.0,18.0,37.0
9.0,17.0,37.0
9.0,18.0,36.0
9.0,18.0,36.0
9.0,18.0,35.0
9.0,17.0,34.0
9.0,18.0,37.0
9.0,18.0,35.0
