139.0,24.0,276.0
176.0,32.0,264.0
223.0,42.0,250.0
264.0,77.0,250.0
263.0,107.0,246.0
251.0,151.0,267.0
272.0,214.0,292.0
302.0,261.0,310.0
307.0,331.0,324.0
324.0,395.0,312.0
358.0,452.0,316.0
404.0,507.0,291.0
434.0,571.0,265.0
443.0,625.0,259.0
443.0,688.0,236.0
446.0,728.0,210.0
432.0,783.0,199.0
432.0,812.0,190.0
406.0,844.0,172.0
386.0,855.0,154.0
371.0,868.0,142.0
344.0,879.0,140.0
317.0,894.0,142.0
298.0,908.0,144.0
268.0,923.0,135.0
239.0,941.0,128.0
219.0,950.0,134.0
200.0,955.0,130.0
209.0,959.0,127.0
183.0,955.0,121.0
180.0,945.0,114.0
163.0,941.0,116.0
154.0,939.0,117.0
147.0,935.0,116.0
135.0,924.0,114.0
128.0,917.0,104.0
121.0,908.0,102.0
107.0,901.0,108.0
102.0,880.0,112.0
92.0,871.0,110.0
85.0,864.0,105.0
79.0,853.0,100.0
73.0,842.0,96.0
76.0,829.0,94.0
86.0,821.0,91.0
83.0,803.0,86.0
74.0,796.0,86.0
69.0,778.0,87.0
66.0,765.0,90.0
62.0,753.0,96.0
59.0,738.0,97.0
58.0,722.0,90.0
52.0,709.0,81.0
51.0,691.0,78.0
47.0,681.0,77.0
47.0,665.0,83.0
42.0,649.0,93.0
38.0,633.0,90.0
38.0,616.0,86.0
36.0,596.0,82.0
32.0,577.0,80.0
29.0,558.0,77.0
26.0,538.0,74.0
24.0,517.0,72.0
22.0,495.0,69.0
20.0,472.0,69.0
18.0,449.0,67.0
17.0,422.0,64.0
16.0,395.0,64.0
15.0,365.0,64.0
14.0,332.0,62.0
13.0,296.0,60.0
12.0,261.0,55.0
12.0,230.0,50.0
11.0,204.0,48.0
11.0,180.0,45.0
12.0,160.0,43.0
14.0,144.0,39.0
19.0,141.0,35.0
24.0,151.0,33.0
35.0,170.0,30.0
47.0,198.0,29.0
60.0,232.0,29.0
74.0,271.0,30.0
87.0,312.0,40.0
99.0,356.0,49.0
109.0,398.0,62.0
118.0,439.0,76.0
126.0,477.0,94.0
131.0,511.0,106.0
135.0,540.0,116.0
139.0,564.0,123.0
142.0,583.0,126.0
142.0,598.0,129.0
