17.0,19.0,201.0
17.0,19.0,248.0
16.0,19.0,334.0
15.0,18.0,387.0
15.0,18.0,369.0
14.0,18.0,381.0
13.0,18.0,427.0
14.0,18.0,459.0
16.0,17.0,475.0
19.0,18.0,520.0
18.0,19.0,466.0
17.0,19.0,482.0
16.0,22.0,515.0
15.0,22.0,488.0
14.0,22.0,461.0
14.0,21.0,430.0
13.0,22.0,447.0
12.0,23.0,415.0
12.0,23.0,432.0
11.0,23.0,450.0
11.0,22.0,429.0
11.0,22.0,410.0
10.0,21.0,403.0
10.0,20.0,479.0
10.0,20.0,453.0
10.0,19.0,455.0
9.0,19.0,444.0
9.0,19.0,472.0
9.0,18.0,481.0
9.0,19.0,484.0
9.0,18.0,490.0
9.0,18.0,466.0
9.0,18.0,426.0
10.0,18.0,416.0
10.0,18.0,465.0
9.0,17.0,433.0
9.0,17.0,391.0
9.0,17.0,411.0
9.0,17.0,409.0
9.0,17.0,382.0
9.0,17.0,366.0
9.0,17.0,348.0
9.0,17.0,348.0
9.0,17.0,356.0
9.0,17.0,367.0
9.0,17.0,386.0
9.0,17.0,342.0
9.0,17.0,345.0
9.0,17.0,370.0
9.0,17.0,369.0
9.0,17.0,342.0
9.0,17.0,315.0
9.0,17.0,331.0
9.0,17.0,357.0
9.0,17.0,340.0
9.0,17.0,316.0
9.0,17.0,299.0
9.0,17.0,323.0
8.0,17.0,317.0
9.0,17.0,282.0
8.0,17.0,275.0
8.0,17.0,275.0
9.0,17.0,249.0
8.0,17.0,243.0
8.0,17.0,241.0
8.0,17.0,254.0
8.0,17.0,263.0
8.0,17.0,242.0
8.0,17.0,250.0
8.0,17.0,237.0
8.0,17.0,241.0
8.0,17.0,229.0
8.0,17.0,212.0
8.0,17.0,194.0
8.0,17.0,189.0
8.0,17.0,198.0
8.0,17.0,194.0
8.0,17.0,192.0
8.0,17.0,223.0
8.0,17.0,221.0
8.0,17.0,199.0
8.0,17.0,184.0
8.0,17.0,194.0
8.0,17.0,203.0
9.0,17.0,203.0
8.0,17.0,195.0
8.0,17.0,196.0
8.0,17.0,194.0
9.0,17.0,190.0
9.0,17.0,195.0
8.0,17.0,191.0
8.0,17.0,172.0
8.0,17.0,222.0
9.0,17.0,209.0
8.0,17.0,196.0
8.0,17.0,212.0
8.0,17.0,222.0
8.0,17.0,220.0
8.0,17.0,230.0
8.0,17.0,222.0
8.0,17.0,214.0
8.0,17.0,217.0
8.0,17.0,207.0
9.0,17.0,208.0
8.0,17.0,194.0
8.0,17.0,192.0
8.0,17.0,188.0
8.0,17.0,202.0
8.0,17.0,193.0
8.0,17.0,191.0
8.0,17.0,206.0
8.0,17.0,196.0
8.0,17.0,202.0
8.0,17.0,192.0
8.0,17.0,189.0
8.0,17.0,180.0
8.0,17.0,199.0
8.0,17.0,190.0
8.0,17.0,171.0
8.0,17.0,181.0
8.0,17.0,181.0
8.0,17.0,163.0
8.0,17.0,155.0
8.0,17.0,151.0
8.0,17.0,194.0
8.0,17.0,178.0
8.0,17.0,165.0
8.0,17.0,151.0
8.0,17.0,152.0
8.0,17.0,138.0
8.0,17.0,130.0
8.0,17.0,119.0
8.0,17.0,111.0
8.0,17.0,105.0
8.0,17.0,95.0
8.0,17.0,88.0
8.0,17.0,84.0
8.0,17.0,107.0
8.0,17.0,102.0
8.0,17.0,94.0
8.0,17.0,87.0
8.0,17.0,79.0
8.0,17.0,73.0
8.0,17.0,68.0
8.0,17.0,64.0
8.0,17.0,62.0
8.0,17.0,76.0
8.0,17.0,72.0
8.0,17.0,65.0
9.0,17.0,61.0
9.0,17.0,59.0
8.0,17.0,58.0
8.0,17.0,53.0
8.0,17.0,52.0
8.0,17.0,48.0
8.0,17.0,45.0
8.0,17.0,41.0
9.0,17.0,38.0
9.0,17.0,35.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,29.0
8.0,17.0,29.0
9.0,17.0,28.0
9.0,19.0,31.0
9.0,18.0,29.0
9.0,18.0,31.0
9.0,18.0,32.0
9.0,18.0,33.0
9.0,18.0,34.0
11.0,18.0,37.0
11.0,18.0,37.0
10.0,18.0,39.0
10.0,17.0,39.0
11.0,17.0,41.0
11.0,17.0,44.0
11.0,17.0,44.0
10.0,17.0,43.0
10.0,17.0,42.0
10.0,17.0,45.0
10.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,49.0
