10.0,22.0,249.0
11.0,26.0,257.0
21.0,25.0,285.0
42.0,24.0,289.0
66.0,23.0,283.0
90.0,30.0,273.0
100.0,33.0,293.0
126.0,46.0,290.0
132.0,80.0,270.0
134.0,142.0,312.0
198.0,163.0,326.0
272.0,224.0,318.0
309.0,264.0,368.0
302.0,324.0,375.0
336.0,363.0,368.0
363.0,401.0,373.0
348.0,431.0,369.0
395.0,479.0,369.0
440.0,536.0,366.0
463.0,585.0,351.0
453.0,638.0,307.0
459.0,685.0,292.0
459.0,736.0,275.0
454.0,783.0,272.0
443.0,818.0,256.0
427.0,855.0,254.0
414.0,895.0,235.0
388.0,930.0,231.0
359.0,961.0,224.0
344.0,981.0,229.0
329.0,981.0,240.0
302.0,981.0,231.0
282.0,981.0,227.0
262.0,981.0,212.0
248.0,981.0,214.0
236.0,981.0,227.0
216.0,981.0,216.0
201.0,981.0,206.0
187.0,981.0,195.0
173.0,981.0,181.0
159.0,981.0,168.0
158.0,981.0,178.0
138.0,981.0,163.0
132.0,981.0,159.0
134.0,981.0,152.0
123.0,981.0,140.0
115.0,981.0,139.0
107.0,981.0,149.0
98.0,981.0,136.0
86.0,980.0,129.0
78.0,967.0,131.0
78.0,950.0,130.0
74.0,929.0,144.0
68.0,910.0,135.0
68.0,898.0,135.0
59.0,883.0,128.0
58.0,869.0,122.0
51.0,852.0,120.0
49.0,841.0,118.0
46.0,826.0,114.0
41.0,813.0,112.0
40.0,798.0,120.0
38.0,786.0,121.0
36.0,773.0,117.0
35.0,762.0,119.0
35.0,746.0,114.0
33.0,735.0,110.0
30.0,715.0,113.0
28.0,706.0,112.0
25.0,690.0,104.0
28.0,676.0,96.0
32.0,660.0,93.0
29.0,644.0,85.0
29.0,626.0,79.0
29.0,607.0,78.0
26.0,586.0,78.0
24.0,565.0,74.0
22.0,543.0,67.0
20.0,522.0,63.0
18.0,500.0,60.0
17.0,478.0,55.0
16.0,455.0,50.0
15.0,430.0,51.0
14.0,404.0,51.0
15.0,376.0,48.0
16.0,345.0,45.0
17.0,313.0,42.0
18.0,277.0,39.0
21.0,244.0,36.0
24.0,216.0,33.0
30.0,191.0,31.0
34.0,169.0,28.0
41.0,150.0,27.0
49.0,136.0,25.0
57.0,132.0,25.0
64.0,137.0,24.0
69.0,150.0,23.0
75.0,171.0,23.0
83.0,197.0,23.0
89.0,230.0,23.0
96.0,264.0,23.0
104.0,303.0,22.0
114.0,342.0,22.0
121.0,381.0,22.0
129.0,418.0,25.0
135.0,453.0,26.0
140.0,484.0,28.0
143.0,511.0,29.0
148.0,534.0,30.0
152.0,555.0,34.0
156.0,571.0,35.0
161.0,586.0,36.0
166.0,596.0,37.0
170.0,606.0,38.0
174.0,614.0,36.0
178.0,620.0,34.0
181.0,623.0,32.0
183.0,626.0,31.0
185.0,628.0,30.0
186.0,630.0,31.0
186.0,630.0,30.0
185.0,631.0,31.0
186.0,631.0,34.0
184.0,632.0,38.0
183.0,630.0,48.0
180.0,629.0,51.0
175.0,626.0,55.0
169.0,625.0,60.0
164.0,622.0,60.0
156.0,620.0,61.0
149.0,615.0,59.0
142.0,612.0,57.0
134.0,607.0,52.0
125.0,601.0,47.0
116.0,594.0,45.0
107.0,585.0,46.0
99.0,574.0,50.0
91.0,562.0,55.0
85.0,548.0,58.0
78.0,535.0,66.0
72.0,520.0,72.0
67.0,505.0,80.0
64.0,489.0,86.0
60.0,474.0,89.0
57.0,459.0,92.0
55.0,445.0,92.0
53.0,431.0,92.0
50.0,418.0,87.0
49.0,404.0,85.0
47.0,392.0,84.0
45.0,379.0,82.0
43.0,368.0,80.0
41.0,356.0,78.0
39.0,347.0,76.0
37.0,337.0,73.0
35.0,329.0,73.0
34.0,319.0,73.0
32.0,312.0,74.0
30.0,303.0,74.0
29.0,297.0,75.0
27.0,289.0,78.0
26.0,284.0,80.0
24.0,278.0,79.0
23.0,271.0,84.0
22.0,265.0,86.0
21.0,261.0,86.0
20.0,255.0,84.0
19.0,250.0,84.0
18.0,244.0,81.0
17.0,239.0,78.0
16.0,234.0,75.0
15.0,231.0,70.0
14.0,226.0,67.0
13.0,222.0,61.0
13.0,216.0,57.0
12.0,212.0,54.0
12.0,207.0,52.0
11.0,202.0,50.0
11.0,196.0,48.0
10.0,192.0,45.0
10.0,187.0,46.0
10.0,182.0,45.0
10.0,176.0,43.0
9.0,172.0,44.0
9.0,166.0,44.0
9.0,161.0,44.0
9.0,155.0,44.0
9.0,151.0,44.0
9.0,145.0,43.0
9.0,141.0,41.0
9.0,135.0,41.0
9.0,130.0,40.0
9.0,124.0,40.0
9.0,119.0,39.0
9.0,114.0,38.0
8.0,110.0,36.0
8.0,104.0,35.0
8.0,100.0,34.0
8.0,95.0,33.0
8.0,91.0,31.0
8.0,86.0,31.0
8.0,83.0,29.0
8.0,78.0,30.0
8.0,74.0,28.0
8.0,70.0,27.0
8.0,67.0,26.0
8.0,63.0,25.0
8.0,61.0,25.0
8.0,57.0,25.0
8.0,55.0,25.0
8.0,51.0,28.0
8.0,48.0,26.0
8.0,45.0,26.0
8.0,42.0,24.0
8.0,39.0,23.0
8.0,36.0,23.0
8.0,34.0,22.0
8.0,32.0,23.0
8.0,30.0,23.0
8.0,29.0,24.0
8.0,27.0,25.0
8.0,26.0,23.0
8.0,25.0,23.0
8.0,24.0,22.0
8.0,23.0,23.0
9.0,23.0,22.0
8.0,22.0,22.0
9.0,22.0,22.0
8.0,21.0,25.0
9.0,20.0,25.0
9.0,20.0,25.0
9.0,20.0,24.0
9.0,20.0,24.0
9.0,19.0,23.0
9.0,19.0,23.0
9.0,19.0,22.0
9.0,19.0,23.0
9.0,19.0,24.0
9.0,18.0,23.0
9.0,18.0,23.0
