41.0,25.0,92.0
40.0,82.0,114.0
46.0,126.0,144.0
60.0,163.0,143.0
70.0,242.0,173.0
90.0,263.0,175.0
103.0,364.0,176.0
116.0,415.0,179.0
125.0,590.0,169.0
134.0,672.0,187.0
136.0,616.0,185.0
125.0,574.0,182.0
109.0,557.0,184.0
109.0,526.0,195.0
99.0,462.0,192.0
93.0,425.0,179.0
89.0,491.0,178.0
89.0,467.0,162.0
80.0,423.0,156.0
80.0,393.0,161.0
74.0,372.0,145.0
69.0,384.0,138.0
69.0,352.0,129.0
67.0,366.0,119.0
64.0,349.0,111.0
63.0,310.0,124.0
57.0,272.0,119.0
51.0,248.0,117.0
52.0,228.0,113.0
47.0,214.0,109.0
52.0,196.0,111.0
59.0,195.0,107.0
60.0,208.0,108.0
64.0,235.0,113.0
57.0,231.0,113.0
54.0,208.0,117.0
49.0,195.0,115.0
56.0,185.0,111.0
51.0,189.0,108.0
51.0,202.0,108.0
48.0,198.0,102.0
46.0,183.0,100.0
47.0,165.0,91.0
49.0,171.0,86.0
43.0,170.0,86.0
42.0,176.0,91.0
46.0,174.0,94.0
42.0,162.0,87.0
45.0,171.0,96.0
45.0,179.0,98.0
43.0,168.0,98.0
40.0,155.0,98.0
39.0,154.0,102.0
40.0,174.0,99.0
45.0,169.0,92.0
40.0,154.0,96.0
42.0,138.0,103.0
38.0,127.0,97.0
35.0,116.0,95.0
36.0,121.0,92.0
43.0,114.0,100.0
50.0,125.0,92.0
55.0,146.0,87.0
49.0,172.0,94.0
45.0,168.0,88.0
45.0,164.0,92.0
41.0,151.0,93.0
40.0,171.0,102.0
37.0,166.0,96.0
39.0,150.0,90.0
41.0,137.0,87.0
36.0,122.0,92.0
35.0,118.0,86.0
39.0,112.0,89.0
38.0,129.0,96.0
36.0,133.0,90.0
32.0,120.0,80.0
31.0,110.0,82.0
27.0,99.0,79.0
27.0,89.0,71.0
30.0,89.0,65.0
29.0,82.0,67.0
26.0,77.0,68.0
27.0,78.0,62.0
25.0,73.0,60.0
26.0,68.0,61.0
24.0,69.0,61.0
28.0,73.0,60.0
26.0,67.0,58.0
29.0,61.0,54.0
27.0,65.0,58.0
33.0,95.0,64.0
29.0,92.0,65.0
26.0,83.0,67.0
25.0,75.0,62.0
24.0,67.0,60.0
22.0,82.0,61.0
20.0,76.0,60.0
20.0,76.0,59.0
18.0,70.0,63.0
17.0,64.0,58.0
17.0,60.0,55.0
17.0,54.0,53.0
15.0,51.0,54.0
15.0,49.0,51.0
14.0,48.0,49.0
14.0,44.0,51.0
14.0,43.0,53.0
15.0,42.0,50.0
14.0,49.0,49.0
13.0,45.0,50.0
13.0,43.0,47.0
15.0,39.0,46.0
15.0,37.0,50.0
15.0,37.0,51.0
14.0,38.0,57.0
14.0,36.0,52.0
15.0,35.0,47.0
15.0,32.0,47.0
14.0,30.0,45.0
14.0,32.0,42.0
13.0,31.0,42.0
13.0,40.0,45.0
14.0,41.0,49.0
21.0,48.0,48.0
21.0,55.0,48.0
19.0,57.0,51.0
18.0,52.0,54.0
16.0,49.0,50.0
19.0,45.0,52.0
17.0,41.0,51.0
18.0,38.0,57.0
20.0,35.0,55.0
19.0,33.0,51.0
21.0,31.0,47.0
30.0,29.0,56.0
43.0,28.0,66.0
41.0,26.0,65.0
39.0,25.0,60.0
37.0,24.0,57.0
46.0,23.0,68.0
41.0,23.0,72.0
50.0,22.0,79.0
49.0,21.0,77.0
51.0,21.0,78.0
46.0,20.0,71.0
43.0,20.0,79.0
39.0,19.0,75.0
35.0,19.0,76.0
32.0,19.0,73.0
29.0,19.0,78.0
35.0,18.0,80.0
36.0,18.0,81.0
38.0,18.0,79.0
35.0,18.0,75.0
31.0,18.0,71.0
33.0,18.0,78.0
39.0,18.0,81.0
43.0,18.0,85.0
39.0,18.0,85.0
40.0,18.0,80.0
38.0,18.0,80.0
33.0,17.0,83.0
30.0,18.0,82.0
27.0,18.0,104.0
24.0,17.0,96.0
23.0,17.0,88.0
22.0,17.0,83.0
20.0,17.0,83.0
18.0,17.0,82.0
18.0,17.0,75.0
23.0,17.0,75.0
21.0,17.0,73.0
19.0,17.0,73.0
19.0,17.0,76.0
19.0,17.0,76.0
18.0,17.0,80.0
16.0,17.0,80.0
17.0,17.0,73.0
16.0,17.0,80.0
16.0,17.0,77.0
15.0,17.0,74.0
14.0,17.0,71.0
13.0,17.0,66.0
15.0,17.0,67.0
15.0,17.0,65.0
14.0,17.0,63.0
13.0,17.0,62.0
13.0,17.0,61.0
12.0,17.0,58.0
12.0,17.0,56.0
