86.0,22.0,109.0
136.0,28.0,105.0
163.0,41.0,109.0
204.0,48.0,104.0
217.0,77.0,105.0
351.0,161.0,104.0
378.0,178.0,99.0
415.0,322.0,105.0
450.0,341.0,97.0
461.0,315.0,111.0
482.0,359.0,106.0
567.0,351.0,112.0
563.0,337.0,103.0
550.0,324.0,101.0
538.0,328.0,99.0
501.0,297.0,97.0
502.0,315.0,89.0
465.0,341.0,95.0
475.0,380.0,96.0
490.0,411.0,98.0
498.0,474.0,101.0
469.0,520.0,105.0
465.0,564.0,105.0
436.0,599.0,99.0
417.0,645.0,92.0
394.0,671.0,103.0
387.0,691.0,103.0
372.0,706.0,108.0
340.0,714.0,108.0
325.0,715.0,103.0
309.0,695.0,98.0
315.0,693.0,91.0
313.0,670.0,85.0
308.0,644.0,83.0
340.0,608.0,86.0
307.0,567.0,79.0
295.0,525.0,73.0
278.0,479.0,73.0
261.0,443.0,74.0
262.0,402.0,71.0
255.0,368.0,78.0
245.0,336.0,75.0
236.0,316.0,72.0
249.0,286.0,72.0
243.0,262.0,73.0
238.0,239.0,65.0
242.0,219.0,67.0
230.0,202.0,64.0
239.0,182.0,63.0
244.0,176.0,58.0
247.0,160.0,58.0
235.0,148.0,63.0
237.0,142.0,66.0
224.0,134.0,62.0
225.0,135.0,64.0
220.0,132.0,62.0
228.0,122.0,63.0
240.0,120.0,68.0
234.0,114.0,67.0
227.0,107.0,73.0
200.0,97.0,68.0
199.0,90.0,61.0
196.0,87.0,58.0
186.0,81.0,57.0
176.0,73.0,54.0
161.0,69.0,51.0
155.0,64.0,60.0
175.0,59.0,61.0
173.0,54.0,59.0
168.0,50.0,57.0
168.0,46.0,55.0
174.0,44.0,54.0
158.0,41.0,53.0
186.0,38.0,54.0
190.0,41.0,54.0
179.0,38.0,54.0
167.0,35.0,52.0
170.0,33.0,49.0
158.0,31.0,48.0
169.0,30.0,48.0
156.0,28.0,48.0
148.0,28.0,55.0
133.0,26.0,58.0
132.0,25.0,56.0
122.0,24.0,55.0
124.0,23.0,51.0
117.0,23.0,50.0
115.0,22.0,52.0
112.0,21.0,55.0
103.0,21.0,54.0
106.0,21.0,52.0
106.0,20.0,51.0
101.0,21.0,49.0
101.0,20.0,48.0
106.0,20.0,46.0
103.0,19.0,50.0
112.0,19.0,51.0
105.0,19.0,48.0
99.0,19.0,48.0
95.0,18.0,46.0
86.0,18.0,44.0
88.0,18.0,44.0
90.0,18.0,41.0
82.0,18.0,40.0
80.0,18.0,38.0
94.0,18.0,39.0
100.0,18.0,43.0
102.0,18.0,45.0
115.0,18.0,44.0
109.0,18.0,43.0
103.0,18.0,42.0
99.0,18.0,40.0
105.0,18.0,40.0
106.0,17.0,36.0
95.0,18.0,36.0
93.0,17.0,38.0
90.0,17.0,35.0
91.0,17.0,37.0
97.0,17.0,41.0
88.0,17.0,39.0
83.0,17.0,37.0
95.0,17.0,37.0
98.0,17.0,35.0
88.0,17.0,33.0
86.0,17.0,35.0
83.0,17.0,35.0
80.0,17.0,36.0
72.0,17.0,38.0
76.0,17.0,37.0
75.0,18.0,36.0
67.0,18.0,34.0
66.0,17.0,41.0
71.0,18.0,43.0
63.0,17.0,41.0
71.0,17.0,39.0
73.0,18.0,39.0
78.0,17.0,39.0
82.0,18.0,36.0
92.0,18.0,35.0
89.0,18.0,35.0
77.0,17.0,34.0
67.0,18.0,35.0
64.0,17.0,36.0
62.0,18.0,36.0
66.0,17.0,35.0
60.0,18.0,35.0
64.0,17.0,36.0
72.0,17.0,36.0
79.0,17.0,37.0
81.0,17.0,36.0
93.0,17.0,37.0
96.0,18.0,37.0
101.0,18.0,37.0
87.0,18.0,37.0
84.0,18.0,38.0
82.0,18.0,38.0
76.0,18.0,38.0
69.0,18.0,40.0
67.0,18.0,39.0
73.0,18.0,37.0
71.0,18.0,36.0
66.0,18.0,37.0
61.0,18.0,35.0
55.0,18.0,35.0
49.0,18.0,33.0
44.0,18.0,34.0
48.0,18.0,32.0
50.0,18.0,33.0
60.0,17.0,31.0
55.0,18.0,30.0
58.0,18.0,30.0
55.0,18.0,30.0
53.0,18.0,29.0
49.0,18.0,28.0
56.0,18.0,27.0
50.0,19.0,28.0
45.0,18.0,26.0
48.0,18.0,26.0
44.0,18.0,25.0
39.0,18.0,25.0
40.0,18.0,25.0
40.0,18.0,24.0
38.0,18.0,23.0
35.0,18.0,22.0
36.0,18.0,21.0
33.0,18.0,20.0
30.0,18.0,19.0
28.0,18.0,19.0
25.0,18.0,19.0
23.0,18.0,22.0
23.0,18.0,23.0
21.0,18.0,22.0
21.0,18.0,21.0
22.0,18.0,21.0
20.0,18.0,20.0
20.0,18.0,20.0
18.0,18.0,19.0
17.0,19.0,19.0
18.0,19.0,19.0
17.0,21.0,22.0
16.0,21.0,21.0
16.0,23.0,24.0
17.0,24.0,24.0
21.0,25.0,25.0
22.0,28.0,24.0
24.0,30.0,23.0
27.0,31.0,23.0
32.0,34.0,22.0
34.0,35.0,27.0
36.0,36.0,30.0
40.0,38.0,35.0
44.0,42.0,42.0
46.0,42.0,46.0
48.0,44.0,43.0
51.0,45.0,40.0
55.0,48.0,40.0
58.0,48.0,42.0
62.0,47.0,40.0
66.0,47.0,45.0
69.0,48.0,57.0
73.0,46.0,54.0
75.0,47.0,62.0
76.0,44.0,75.0
81.0,43.0,71.0
83.0,41.0,70.0
86.0,40.0,76.0
89.0,37.0,70.0
91.0,36.0,81.0
94.0,34.0,82.0
94.0,32.0,84.0
95.0,30.0,79.0
97.0,29.0,82.0
97.0,27.0,82.0
98.0,26.0,80.0
99.0,25.0,90.0
98.0,24.0,88.0
97.0,23.0,93.0
98.0,22.0,85.0
98.0,22.0,84.0
96.0,21.0,95.0
93.0,21.0,90.0
94.0,20.0,86.0
92.0,20.0,83.0
90.0,20.0,86.0
89.0,19.0,77.0
90.0,19.0,76.0
88.0,19.0,76.0
87.0,19.0,87.0
85.0,19.0,95.0
84.0,18.0,93.0
82.0,18.0,86.0
82.0,18.0,81.0
78.0,18.0,90.0
75.0,18.0,111.0
72.0,18.0,98.0
72.0,18.0,87.0
70.0,18.0,78.0
67.0,18.0,74.0
65.0,18.0,72.0
63.0,18.0,71.0
62.0,18.0,63.0
60.0,18.0,60.0
57.0,18.0,64.0
56.0,18.0,65.0
54.0,18.0,62.0
53.0,18.0,59.0
51.0,18.0,55.0
49.0,18.0,51.0
48.0,18.0,54.0
46.0,18.0,61.0
44.0,18.0,56.0
41.0,17.0,59.0
39.0,17.0,59.0
39.0,17.0,55.0
36.0,17.0,52.0
34.0,17.0,56.0
33.0,17.0,55.0
32.0,17.0,53.0
32.0,17.0,49.0
31.0,18.0,47.0
28.0,17.0,46.0
28.0,18.0,50.0
26.0,17.0,51.0
25.0,18.0,48.0
24.0,18.0,44.0
22.0,17.0,46.0
20.0,17.0,43.0
19.0,18.0,42.0
18.0,17.0,45.0
17.0,17.0,44.0
16.0,18.0,44.0
15.0,17.0,47.0
14.0,17.0,49.0
14.0,17.0,53.0
13.0,18.0,52.0
12.0,17.0,48.0
12.0,17.0,46.0
11.0,17.0,53.0
11.0,18.0,53.0
11.0,17.0,55.0
