17.0,18.0,287.0
66.0,18.0,276.0
108.0,29.0,278.0
207.0,31.0,264.0
236.0,65.0,265.0
246.0,87.0,250.0
301.0,169.0,269.0
300.0,245.0,283.0
295.0,296.0,319.0
313.0,388.0,336.0
358.0,463.0,313.0
446.0,549.0,299.0
460.0,640.0,297.0
541.0,737.0,289.0
568.0,847.0,268.0
601.0,940.0,256.0
621.0,981.0,256.0
615.0,981.0,264.0
600.0,981.0,275.0
597.0,981.0,251.0
572.0,981.0,226.0
563.0,981.0,210.0
516.0,981.0,191.0
473.0,981.0,187.0
430.0,981.0,178.0
395.0,981.0,195.0
378.0,981.0,200.0
344.0,981.0,206.0
313.0,981.0,221.0
297.0,981.0,228.0
279.0,981.0,232.0
265.0,981.0,241.0
250.0,981.0,230.0
243.0,981.0,231.0
227.0,981.0,220.0
216.0,981.0,208.0
196.0,981.0,191.0
198.0,981.0,180.0
201.0,981.0,165.0
190.0,981.0,151.0
191.0,981.0,147.0
182.0,981.0,146.0
182.0,981.0,135.0
177.0,981.0,122.0
162.0,981.0,117.0
146.0,981.0,109.0
138.0,981.0,103.0
129.0,981.0,98.0
122.0,981.0,99.0
120.0,981.0,105.0
114.0,981.0,117.0
112.0,981.0,123.0
107.0,981.0,121.0
100.0,981.0,116.0
91.0,981.0,118.0
89.0,981.0,111.0
83.0,981.0,109.0
77.0,981.0,110.0
71.0,981.0,104.0
66.0,981.0,98.0
65.0,981.0,95.0
58.0,981.0,91.0
61.0,981.0,82.0
57.0,981.0,80.0
52.0,981.0,79.0
45.0,981.0,82.0
41.0,981.0,81.0
38.0,981.0,81.0
40.0,981.0,73.0
37.0,981.0,67.0
34.0,981.0,68.0
33.0,981.0,75.0
30.0,945.0,72.0
28.0,910.0,71.0
27.0,876.0,67.0
28.0,843.0,66.0
25.0,810.0,65.0
26.0,776.0,60.0
25.0,746.0,59.0
23.0,713.0,60.0
25.0,687.0,58.0
27.0,658.0,55.0
27.0,630.0,56.0
28.0,603.0,51.0
28.0,576.0,50.0
26.0,548.0,50.0
25.0,519.0,53.0
30.0,490.0,51.0
30.0,462.0,48.0
31.0,433.0,54.0
31.0,400.0,49.0
32.0,373.0,52.0
34.0,342.0,50.0
35.0,309.0,48.0
35.0,274.0,47.0
38.0,242.0,48.0
42.0,214.0,45.0
44.0,189.0,45.0
46.0,168.0,43.0
48.0,149.0,49.0
51.0,133.0,50.0
53.0,126.0,48.0
56.0,129.0,47.0
57.0,140.0,47.0
57.0,158.0,48.0
60.0,184.0,50.0
63.0,217.0,59.0
70.0,255.0,55.0
77.0,301.0,55.0
85.0,351.0,57.0
96.0,405.0,57.0
105.0,462.0,60.0
120.0,518.0,58.0
134.0,574.0,62.0
147.0,627.0,58.0
158.0,678.0,55.0
168.0,726.0,54.0
174.0,769.0,54.0
179.0,808.0,51.0
183.0,842.0,48.0
185.0,873.0,45.0
189.0,901.0,45.0
191.0,923.0,42.0
192.0,943.0,39.0
194.0,959.0,37.0
196.0,972.0,34.0
198.0,979.0,34.0
198.0,979.0,35.0
199.0,979.0,32.0
199.0,979.0,31.0
198.0,979.0,30.0
196.0,979.0,28.0
194.0,979.0,26.0
191.0,979.0,25.0
190.0,979.0,27.0
190.0,979.0,27.0
190.0,979.0,27.0
190.0,971.0,27.0
190.0,962.0,25.0
189.0,954.0,26.0
187.0,944.0,26.0
185.0,933.0,24.0
182.0,922.0,24.0
180.0,912.0,27.0
177.0,900.0,29.0
172.0,890.0,33.0
169.0,879.0,32.0
165.0,869.0,33.0
160.0,859.0,35.0
157.0,849.0,33.0
153.0,838.0,34.0
148.0,828.0,32.0
142.0,815.0,31.0
138.0,803.0,29.0
133.0,791.0,27.0
127.0,779.0,26.0
123.0,766.0,25.0
119.0,753.0,25.0
114.0,740.0,26.0
109.0,728.0,29.0
106.0,714.0,29.0
101.0,701.0,29.0
96.0,689.0,29.0
92.0,677.0,32.0
88.0,664.0,32.0
84.0,650.0,36.0
81.0,635.0,34.0
78.0,621.0,33.0
77.0,607.0,32.0
73.0,593.0,34.0
71.0,580.0,36.0
69.0,566.0,37.0
67.0,554.0,34.0
64.0,542.0,36.0
63.0,530.0,33.0
59.0,518.0,30.0
59.0,509.0,30.0
57.0,501.0,30.0
57.0,491.0,31.0
55.0,482.0,29.0
53.0,473.0,27.0
52.0,465.0,26.0
50.0,455.0,26.0
47.0,446.0,25.0
47.0,436.0,28.0
45.0,427.0,26.0
44.0,419.0,29.0
41.0,410.0,28.0
38.0,401.0,29.0
35.0,395.0,31.0
33.0,387.0,31.0
30.0,379.0,31.0
30.0,369.0,35.0
28.0,360.0,35.0
27.0,353.0,36.0
24.0,346.0,35.0
24.0,340.0,36.0
22.0,333.0,34.0
20.0,327.0,33.0
19.0,322.0,32.0
18.0,317.0,32.0
17.0,311.0,35.0
15.0,304.0,36.0
14.0,298.0,34.0
14.0,291.0,34.0
13.0,285.0,33.0
12.0,279.0,32.0
12.0,273.0,32.0
11.0,268.0,32.0
11.0,262.0,36.0
10.0,255.0,35.0
10.0,249.0,34.0
10.0,243.0,34.0
10.0,238.0,33.0
10.0,232.0,33.0
9.0,227.0,31.0
9.0,221.0,32.0
9.0,217.0,32.0
9.0,212.0,32.0
9.0,207.0,31.0
9.0,201.0,30.0
9.0,197.0,29.0
9.0,192.0,28.0
9.0,188.0,31.0
8.0,182.0,32.0
9.0,178.0,30.0
8.0,173.0,28.0
9.0,168.0,27.0
8.0,162.0,26.0
8.0,158.0,25.0
8.0,153.0,24.0
9.0,149.0,24.0
8.0,145.0,24.0
8.0,141.0,24.0
