32.0,20.0,58.0
43.0,38.0,55.0
46.0,84.0,64.0
54.0,162.0,90.0
66.0,261.0,117.0
108.0,313.0,129.0
134.0,363.0,135.0
130.0,337.0,167.0
126.0,412.0,183.0
127.0,432.0,195.0
151.0,439.0,180.0
151.0,445.0,191.0
147.0,437.0,182.0
135.0,425.0,171.0
127.0,409.0,195.0
115.0,377.0,181.0
117.0,378.0,171.0
117.0,394.0,167.0
107.0,362.0,156.0
96.0,344.0,149.0
94.0,381.0,162.0
90.0,358.0,148.0
82.0,318.0,141.0
86.0,281.0,134.0
81.0,248.0,129.0
70.0,228.0,116.0
69.0,234.0,111.0
62.0,209.0,104.0
65.0,189.0,95.0
66.0,186.0,90.0
61.0,194.0,89.0
63.0,236.0,108.0
59.0,243.0,119.0
58.0,239.0,115.0
53.0,217.0,109.0
64.0,242.0,107.0
59.0,260.0,102.0
58.0,228.0,100.0
53.0,206.0,104.0
62.0,192.0,102.0
58.0,206.0,98.0
58.0,198.0,89.0
63.0,186.0,91.0
57.0,188.0,86.0
54.0,172.0,84.0
65.0,185.0,112.0
69.0,192.0,107.0
62.0,188.0,101.0
65.0,187.0,100.0
62.0,169.0,96.0
66.0,171.0,91.0
68.0,180.0,94.0
61.0,174.0,94.0
58.0,160.0,92.0
55.0,151.0,89.0
55.0,142.0,87.0
54.0,141.0,97.0
48.0,130.0,98.0
45.0,120.0,91.0
42.0,127.0,89.0
38.0,117.0,85.0
36.0,119.0,82.0
36.0,127.0,80.0
39.0,122.0,75.0
35.0,109.0,76.0
35.0,98.0,77.0
32.0,98.0,73.0
30.0,95.0,75.0
28.0,85.0,71.0
27.0,78.0,65.0
26.0,72.0,62.0
24.0,79.0,60.0
22.0,71.0,55.0
20.0,69.0,52.0
18.0,62.0,46.0
17.0,57.0,52.0
16.0,57.0,55.0
15.0,54.0,54.0
17.0,62.0,56.0
16.0,68.0,57.0
15.0,62.0,53.0
14.0,66.0,50.0
13.0,63.0,52.0
13.0,61.0,55.0
13.0,57.0,51.0
14.0,93.0,62.0
13.0,122.0,70.0
12.0,109.0,73.0
12.0,97.0,72.0
12.0,98.0,65.0
12.0,99.0,64.0
12.0,97.0,68.0
13.0,89.0,62.0
12.0,79.0,55.0
11.0,76.0,54.0
11.0,76.0,64.0
11.0,69.0,58.0
11.0,62.0,58.0
11.0,56.0,59.0
12.0,54.0,56.0
12.0,49.0,52.0
11.0,45.0,48.0
11.0,42.0,48.0
11.0,38.0,47.0
11.0,36.0,49.0
12.0,33.0,52.0
13.0,31.0,69.0
13.0,29.0,76.0
12.0,32.0,81.0
16.0,32.0,85.0
19.0,30.0,95.0
17.0,35.0,91.0
16.0,33.0,84.0
15.0,31.0,85.0
15.0,29.0,98.0
14.0,28.0,111.0
13.0,26.0,111.0
12.0,26.0,110.0
13.0,25.0,124.0
12.0,24.0,130.0
13.0,23.0,133.0
12.0,22.0,125.0
12.0,21.0,112.0
12.0,21.0,113.0
11.0,20.0,119.0
12.0,20.0,109.0
11.0,20.0,107.0
11.0,19.0,97.0
10.0,19.0,89.0
13.0,19.0,87.0
12.0,19.0,87.0
12.0,19.0,85.0
12.0,18.0,81.0
12.0,18.0,81.0
12.0,18.0,76.0
12.0,18.0,71.0
12.0,18.0,69.0
12.0,18.0,67.0
13.0,18.0,65.0
12.0,18.0,61.0
12.0,18.0,59.0
13.0,18.0,58.0
12.0,17.0,59.0
12.0,18.0,57.0
12.0,17.0,52.0
12.0,17.0,57.0
12.0,17.0,57.0
11.0,17.0,55.0
11.0,17.0,57.0
10.0,17.0,54.0
11.0,17.0,50.0
11.0,17.0,49.0
10.0,17.0,49.0
10.0,17.0,48.0
10.0,17.0,46.0
10.0,17.0,45.0
10.0,17.0,43.0
10.0,17.0,44.0
10.0,17.0,45.0
10.0,17.0,45.0
11.0,17.0,44.0
10.0,17.0,43.0
10.0,17.0,41.0
10.0,17.0,42.0
10.0,17.0,41.0
10.0,17.0,44.0
10.0,17.0,42.0
9.0,17.0,41.0
10.0,17.0,40.0
10.0,17.0,40.0
10.0,17.0,39.0
10.0,17.0,39.0
10.0,17.0,38.0
10.0,17.0,37.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,26.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,24.0
9.0,17.0,25.0
9.0,17.0,24.0
9.0,17.0,25.0
9.0,17.0,26.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,19.0
9.0,17.0,18.0
9.0,17.0,19.0
9.0,17.0,21.0
9.0,17.0,21.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,22.0
9.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,21.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,25.0
9.0,17.0,26.0
9.0,17.0,25.0
