10.0,19.0,183.0
10.0,18.0,211.0
11.0,18.0,216.0
11.0,18.0,232.0
13.0,18.0,240.0
16.0,18.0,296.0
18.0,23.0,273.0
20.0,23.0,275.0
23.0,22.0,254.0
37.0,22.0,273.0
35.0,31.0,269.0
51.0,34.0,255.0
81.0,32.0,245.0
100.0,34.0,258.0
158.0,33.0,295.0
288.0,80.0,281.0
275.0,93.0,304.0
325.0,150.0,296.0
324.0,255.0,293.0
355.0,294.0,287.0
405.0,334.0,284.0
412.0,421.0,290.0
452.0,476.0,275.0
516.0,544.0,282.0
559.0,634.0,289.0
613.0,725.0,268.0
676.0,827.0,240.0
682.0,913.0,222.0
696.0,981.0,222.0
718.0,981.0,201.0
686.0,981.0,192.0
684.0,981.0,172.0
677.0,981.0,157.0
647.0,981.0,153.0
607.0,981.0,161.0
581.0,981.0,154.0
541.0,981.0,142.0
507.0,981.0,138.0
476.0,981.0,136.0
435.0,981.0,133.0
402.0,981.0,135.0
358.0,981.0,141.0
322.0,981.0,153.0
303.0,981.0,151.0
273.0,981.0,143.0
247.0,981.0,141.0
229.0,981.0,146.0
219.0,981.0,160.0
196.0,981.0,143.0
174.0,981.0,137.0
159.0,981.0,135.0
145.0,981.0,128.0
133.0,981.0,120.0
118.0,981.0,114.0
104.0,981.0,124.0
96.0,981.0,120.0
87.0,981.0,119.0
79.0,981.0,115.0
75.0,981.0,121.0
70.0,981.0,109.0
62.0,981.0,112.0
58.0,981.0,105.0
58.0,981.0,96.0
58.0,981.0,100.0
55.0,981.0,101.0
51.0,981.0,102.0
46.0,981.0,100.0
48.0,981.0,99.0
51.0,981.0,98.0
48.0,981.0,94.0
44.0,981.0,93.0
46.0,981.0,91.0
50.0,981.0,88.0
52.0,981.0,100.0
53.0,981.0,112.0
47.0,981.0,115.0
52.0,981.0,109.0
51.0,981.0,105.0
45.0,981.0,111.0
56.0,981.0,111.0
49.0,981.0,102.0
57.0,981.0,101.0
53.0,981.0,104.0
47.0,981.0,99.0
49.0,981.0,96.0
44.0,966.0,95.0
46.0,946.0,97.0
43.0,923.0,94.0
44.0,904.0,89.0
42.0,883.0,88.0
40.0,869.0,88.0
39.0,850.0,87.0
34.0,835.0,90.0
35.0,817.0,84.0
36.0,803.0,80.0
