15.0,19.0,64.0
18.0,55.0,67.0
35.0,80.0,73.0
40.0,221.0,99.0
54.0,240.0,116.0
55.0,288.0,186.0
92.0,332.0,194.0
107.0,337.0,227.0
121.0,313.0,218.0
114.0,377.0,214.0
123.0,384.0,220.0
122.0,413.0,224.0
112.0,413.0,211.0
101.0,372.0,189.0
102.0,341.0,178.0
101.0,335.0,175.0
104.0,329.0,164.0
93.0,341.0,162.0
82.0,337.0,147.0
79.0,315.0,145.0
71.0,319.0,132.0
74.0,306.0,121.0
65.0,294.0,120.0
58.0,271.0,116.0
56.0,247.0,110.0
51.0,225.0,99.0
48.0,246.0,102.0
46.0,232.0,101.0
44.0,214.0,109.0
40.0,204.0,101.0
38.0,201.0,99.0
39.0,199.0,92.0
41.0,186.0,87.0
42.0,171.0,85.0
38.0,168.0,83.0
37.0,182.0,84.0
37.0,187.0,85.0
35.0,178.0,82.0
48.0,173.0,84.0
45.0,155.0,88.0
41.0,139.0,91.0
39.0,129.0,91.0
38.0,117.0,91.0
38.0,110.0,86.0
34.0,116.0,93.0
34.0,120.0,92.0
31.0,113.0,93.0
38.0,114.0,93.0
35.0,121.0,91.0
33.0,109.0,89.0
40.0,105.0,87.0
52.0,125.0,98.0
51.0,130.0,92.0
50.0,137.0,84.0
53.0,149.0,82.0
51.0,137.0,74.0
45.0,136.0,69.0
43.0,135.0,74.0
41.0,125.0,74.0
47.0,121.0,90.0
48.0,133.0,84.0
44.0,138.0,83.0
45.0,122.0,77.0
42.0,111.0,87.0
47.0,102.0,87.0
42.0,129.0,88.0
42.0,124.0,86.0
37.0,112.0,78.0
33.0,100.0,79.0
31.0,108.0,74.0
27.0,100.0,70.0
25.0,91.0,67.0
29.0,82.0,67.0
26.0,75.0,62.0
23.0,73.0,56.0
23.0,66.0,55.0
21.0,60.0,52.0
19.0,55.0,59.0
21.0,50.0,72.0
27.0,46.0,71.0
33.0,43.0,69.0
37.0,40.0,65.0
56.0,37.0,66.0
58.0,34.0,76.0
53.0,32.0,69.0
47.0,30.0,90.0
42.0,29.0,86.0
37.0,27.0,93.0
33.0,26.0,90.0
29.0,25.0,92.0
28.0,24.0,90.0
31.0,26.0,87.0
28.0,25.0,88.0
25.0,24.0,86.0
23.0,23.0,81.0
21.0,22.0,86.0
19.0,22.0,86.0
18.0,21.0,78.0
17.0,21.0,79.0
16.0,20.0,81.0
15.0,20.0,76.0
14.0,19.0,70.0
14.0,19.0,73.0
13.0,19.0,67.0
12.0,19.0,63.0
13.0,19.0,61.0
12.0,18.0,59.0
12.0,18.0,57.0
11.0,18.0,55.0
11.0,18.0,53.0
11.0,18.0,54.0
10.0,18.0,54.0
10.0,18.0,51.0
10.0,18.0,52.0
10.0,17.0,49.0
10.0,17.0,46.0
10.0,18.0,44.0
9.0,18.0,44.0
9.0,18.0,43.0
9.0,18.0,41.0
9.0,17.0,38.0
9.0,18.0,38.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,18.0,34.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,18.0,31.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,18.0,30.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,31.0
