14.0,17.0,28.0
13.0,17.0,27.0
12.0,17.0,26.0
12.0,17.0,27.0
11.0,16.0,28.0
12.0,17.0,27.0
14.0,17.0,29.0
13.0,17.0,29.0
13.0,17.0,29.0
12.0,16.0,27.0
12.0,17.0,28.0
11.0,17.0,32.0
11.0,17.0,64.0
10.0,17.0,171.0
10.0,17.0,265.0
10.0,17.0,283.0
10.0,17.0,295.0
10.0,17.0,358.0
11.0,17.0,438.0
16.0,17.0,465.0
31.0,17.0,454.0
33.0,17.0,447.0
45.0,17.0,524.0
53.0,17.0,506.0
62.0,18.0,481.0
67.0,18.0,511.0
74.0,18.0,511.0
78.0,18.0,496.0
82.0,18.0,476.0
79.0,19.0,605.0
70.0,19.0,626.0
68.0,19.0,637.0
63.0,19.0,628.0
63.0,20.0,695.0
60.0,20.0,666.0
61.0,20.0,798.0
56.0,19.0,764.0
57.0,21.0,767.0
53.0,20.0,716.0
56.0,20.0,715.0
56.0,23.0,793.0
54.0,23.0,770.0
54.0,22.0,724.0
54.0,22.0,784.0
57.0,21.0,792.0
55.0,21.0,856.0
53.0,20.0,789.0
49.0,20.0,795.0
46.0,20.0,740.0
45.0,20.0,702.0
42.0,19.0,786.0
40.0,20.0,746.0
38.0,21.0,688.0
36.0,21.0,713.0
34.0,22.0,752.0
32.0,22.0,704.0
30.0,22.0,662.0
29.0,23.0,637.0
28.0,23.0,599.0
29.0,27.0,555.0
27.0,26.0,532.0
24.0,26.0,521.0
25.0,27.0,498.0
23.0,26.0,577.0
21.0,25.0,576.0
20.0,26.0,542.0
19.0,27.0,583.0
17.0,26.0,601.0
17.0,25.0,555.0
16.0,24.0,547.0
15.0,23.0,494.0
15.0,22.0,478.0
14.0,22.0,521.0
13.0,21.0,540.0
15.0,21.0,589.0
14.0,20.0,575.0
14.0,20.0,564.0
14.0,20.0,585.0
13.0,19.0,579.0
13.0,20.0,588.0
12.0,20.0,592.0
12.0,19.0,541.0
12.0,19.0,519.0
11.0,19.0,492.0
11.0,18.0,469.0
10.0,18.0,437.0
10.0,18.0,422.0
10.0,18.0,452.0
10.0,18.0,451.0
10.0,18.0,469.0
10.0,18.0,451.0
10.0,18.0,489.0
10.0,18.0,439.0
10.0,17.0,399.0
9.0,18.0,369.0
9.0,17.0,399.0
9.0,17.0,394.0
9.0,17.0,403.0
9.0,17.0,382.0
9.0,17.0,372.0
9.0,17.0,346.0
9.0,17.0,328.0
9.0,17.0,307.0
9.0,17.0,316.0
9.0,17.0,313.0
9.0,17.0,316.0
9.0,17.0,308.0
9.0,17.0,333.0
9.0,17.0,343.0
9.0,17.0,317.0
9.0,17.0,336.0
9.0,17.0,359.0
9.0,17.0,370.0
9.0,17.0,348.0
9.0,17.0,383.0
9.0,17.0,358.0
9.0,17.0,383.0
9.0,17.0,410.0
9.0,17.0,404.0
9.0,17.0,415.0
9.0,17.0,400.0
9.0,17.0,442.0
9.0,17.0,416.0
9.0,17.0,483.0
9.0,17.0,439.0
8.0,17.0,439.0
8.0,17.0,428.0
9.0,17.0,437.0
9.0,17.0,414.0
8.0,17.0,407.0
9.0,17.0,366.0
8.0,17.0,369.0
9.0,17.0,371.0
9.0,17.0,369.0
9.0,17.0,355.0
9.0,17.0,342.0
9.0,17.0,363.0
9.0,17.0,349.0
9.0,17.0,358.0
9.0,17.0,341.0
9.0,17.0,362.0
9.0,17.0,395.0
9.0,17.0,394.0
9.0,17.0,407.0
9.0,17.0,382.0
9.0,17.0,367.0
9.0,17.0,339.0
9.0,17.0,322.0
9.0,17.0,318.0
9.0,17.0,313.0
9.0,17.0,291.0
9.0,17.0,263.0
9.0,17.0,250.0
9.0,17.0,221.0
9.0,17.0,241.0
8.0,17.0,239.0
8.0,17.0,221.0
8.0,17.0,216.0
8.0,17.0,198.0
8.0,17.0,186.0
8.0,17.0,214.0
8.0,17.0,200.0
8.0,17.0,183.0
8.0,17.0,184.0
8.0,17.0,170.0
8.0,17.0,155.0
9.0,17.0,180.0
9.0,17.0,170.0
9.0,17.0,150.0
9.0,17.0,138.0
9.0,17.0,133.0
8.0,17.0,120.0
8.0,17.0,107.0
8.0,17.0,97.0
8.0,17.0,96.0
8.0,17.0,88.0
8.0,17.0,107.0
8.0,17.0,102.0
8.0,17.0,89.0
8.0,17.0,83.0
8.0,17.0,80.0
8.0,17.0,73.0
8.0,17.0,66.0
8.0,17.0,61.0
8.0,17.0,57.0
8.0,17.0,55.0
8.0,17.0,55.0
8.0,17.0,55.0
8.0,17.0,58.0
8.0,17.0,59.0
8.0,17.0,73.0
8.0,17.0,71.0
9.0,17.0,71.0
9.0,17.0,71.0
10.0,17.0,73.0
11.0,17.0,73.0
13.0,17.0,75.0
15.0,17.0,76.0
19.0,17.0,79.0
21.0,17.0,81.0
24.0,17.0,84.0
27.0,17.0,87.0
30.0,17.0,91.0
30.0,17.0,93.0
32.0,17.0,96.0
31.0,17.0,97.0
33.0,17.0,100.0
33.0,17.0,102.0
33.0,17.0,106.0
31.0,17.0,108.0
31.0,16.0,111.0
28.0,17.0,113.0
26.0,16.0,115.0
24.0,16.0,117.0
23.0,16.0,119.0
22.0,16.0,121.0
21.0,17.0,122.0
20.0,16.0,124.0
18.0,17.0,125.0
17.0,17.0,125.0
16.0,16.0,126.0
15.0,16.0,125.0
15.0,17.0,125.0
14.0,16.0,124.0
14.0,17.0,124.0
13.0,16.0,122.0
14.0,16.0,121.0
13.0,17.0,120.0
13.0,16.0,119.0
13.0,16.0,118.0
13.0,16.0,116.0
13.0,16.0,111.0
13.0,16.0,110.0
12.0,17.0,107.0
11.0,17.0,106.0
11.0,17.0,104.0
11.0,17.0,103.0
11.0,16.0,101.0
11.0,17.0,100.0
10.0,16.0,99.0
10.0,16.0,98.0
10.0,17.0,96.0
10.0,17.0,96.0
10.0,16.0,93.0
9.0,16.0,93.0
9.0,17.0,90.0
9.0,17.0,89.0
9.0,16.0,83.0
9.0,16.0,84.0
9.0,16.0,83.0
9.0,17.0,80.0
9.0,16.0,78.0
9.0,17.0,77.0
9.0,16.0,76.0
9.0,17.0,74.0
9.0,17.0,72.0
9.0,17.0,72.0
9.0,16.0,69.0
9.0,16.0,68.0
9.0,17.0,65.0
9.0,17.0,62.0
10.0,17.0,60.0
11.0,17.0,59.0
11.0,17.0,56.0
10.0,17.0,56.0
10.0,16.0,54.0
10.0,17.0,51.0
9.0,17.0,47.0
9.0,16.0,45.0
9.0,16.0,44.0
9.0,16.0,41.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,16.0,33.0
9.0,17.0,30.0
9.0,17.0,29.0
8.0,17.0,27.0
9.0,16.0,26.0
8.0,16.0,25.0
8.0,16.0,24.0
8.0,16.0,23.0
8.0,17.0,25.0
8.0,16.0,25.0
8.0,17.0,29.0
8.0,16.0,30.0
8.0,16.0,30.0
8.0,17.0,32.0
8.0,16.0,34.0
8.0,16.0,37.0
8.0,17.0,40.0
8.0,17.0,43.0
8.0,17.0,44.0
8.0,16.0,49.0
8.0,17.0,51.0
8.0,16.0,54.0
8.0,16.0,57.0
8.0,17.0,62.0
8.0,16.0,64.0
8.0,16.0,67.0
