12.0,44.0,81.0
20.0,90.0,75.0
23.0,164.0,86.0
24.0,208.0,99.0
48.0,262.0,95.0
62.0,349.0,128.0
67.0,476.0,156.0
77.0,579.0,188.0
103.0,616.0,184.0
98.0,621.0,201.0
101.0,625.0,212.0
90.0,600.0,197.0
81.0,531.0,187.0
72.0,493.0,174.0
69.0,443.0,162.0
69.0,413.0,153.0
62.0,383.0,140.0
58.0,372.0,129.0
58.0,349.0,115.0
51.0,311.0,120.0
60.0,302.0,125.0
54.0,279.0,118.0
51.0,254.0,113.0
45.0,233.0,108.0
47.0,225.0,108.0
48.0,199.0,102.0
42.0,176.0,95.0
47.0,182.0,96.0
42.0,203.0,106.0
40.0,179.0,103.0
39.0,164.0,97.0
36.0,150.0,96.0
41.0,137.0,90.0
40.0,131.0,113.0
48.0,125.0,101.0
43.0,144.0,91.0
43.0,144.0,85.0
39.0,128.0,83.0
44.0,122.0,81.0
40.0,112.0,74.0
40.0,107.0,79.0
43.0,102.0,87.0
45.0,119.0,81.0
41.0,129.0,76.0
48.0,121.0,70.0
45.0,110.0,76.0
45.0,100.0,81.0
43.0,111.0,76.0
38.0,114.0,74.0
35.0,103.0,69.0
38.0,115.0,72.0
37.0,118.0,80.0
35.0,117.0,75.0
33.0,111.0,76.0
32.0,100.0,73.0
30.0,91.0,71.0
29.0,92.0,70.0
27.0,95.0,67.0
25.0,119.0,62.0
27.0,106.0,57.0
26.0,100.0,73.0
25.0,105.0,88.0
25.0,99.0,101.0
25.0,101.0,91.0
23.0,91.0,84.0
23.0,87.0,87.0
32.0,78.0,90.0
30.0,73.0,80.0
28.0,86.0,73.0
25.0,86.0,71.0
25.0,87.0,67.0
23.0,87.0,63.0
25.0,87.0,65.0
23.0,85.0,71.0
27.0,91.0,74.0
25.0,98.0,73.0
26.0,89.0,70.0
24.0,81.0,69.0
22.0,78.0,66.0
21.0,73.0,62.0
21.0,69.0,64.0
19.0,75.0,65.0
18.0,74.0,69.0
18.0,68.0,72.0
17.0,61.0,72.0
17.0,63.0,65.0
16.0,80.0,61.0
17.0,81.0,64.0
16.0,73.0,73.0
18.0,70.0,68.0
19.0,65.0,66.0
19.0,67.0,65.0
21.0,79.0,66.0
20.0,72.0,64.0
18.0,66.0,60.0
17.0,59.0,57.0
17.0,60.0,58.0
17.0,55.0,61.0
16.0,51.0,63.0
16.0,46.0,63.0
18.0,45.0,62.0
18.0,49.0,61.0
17.0,59.0,60.0
15.0,54.0,54.0
15.0,50.0,53.0
14.0,45.0,51.0
15.0,44.0,48.0
14.0,40.0,45.0
13.0,37.0,45.0
13.0,35.0,44.0
13.0,43.0,63.0
12.0,39.0,60.0
12.0,37.0,54.0
12.0,35.0,52.0
12.0,32.0,51.0
12.0,31.0,50.0
11.0,29.0,46.0
11.0,28.0,42.0
11.0,26.0,41.0
12.0,25.0,38.0
11.0,24.0,41.0
11.0,24.0,41.0
11.0,23.0,44.0
10.0,23.0,42.0
12.0,22.0,47.0
12.0,21.0,45.0
12.0,21.0,44.0
11.0,21.0,47.0
11.0,21.0,49.0
10.0,20.0,46.0
10.0,20.0,45.0
10.0,20.0,46.0
10.0,19.0,43.0
12.0,19.0,43.0
13.0,19.0,45.0
12.0,19.0,46.0
12.0,18.0,45.0
11.0,18.0,44.0
11.0,18.0,47.0
10.0,18.0,43.0
10.0,18.0,47.0
10.0,18.0,44.0
13.0,18.0,43.0
16.0,18.0,42.0
15.0,18.0,40.0
14.0,18.0,38.0
13.0,18.0,39.0
13.0,18.0,36.0
12.0,17.0,34.0
12.0,17.0,31.0
11.0,17.0,29.0
11.0,17.0,27.0
11.0,17.0,26.0
11.0,17.0,24.0
10.0,17.0,23.0
10.0,17.0,22.0
10.0,17.0,21.0
10.0,17.0,21.0
10.0,17.0,21.0
9.0,17.0,20.0
9.0,17.0,20.0
9.0,17.0,22.0
9.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,28.0
9.0,17.0,30.0
9.0,17.0,32.0
9.0,17.0,31.0
10.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,35.0
10.0,17.0,35.0
10.0,17.0,39.0
11.0,17.0,45.0
11.0,17.0,49.0
11.0,17.0,51.0
11.0,17.0,57.0
11.0,17.0,79.0
11.0,17.0,77.0
12.0,17.0,82.0
14.0,17.0,83.0
19.0,17.0,78.0
35.0,17.0,76.0
57.0,17.0,70.0
60.0,17.0,66.0
54.0,17.0,59.0
58.0,17.0,58.0
52.0,17.0,57.0
48.0,17.0,52.0
42.0,17.0,48.0
37.0,17.0,47.0
33.0,17.0,47.0
30.0,17.0,51.0
27.0,17.0,52.0
26.0,17.0,53.0
25.0,17.0,50.0
22.0,17.0,51.0
20.0,17.0,48.0
19.0,17.0,49.0
17.0,17.0,48.0
16.0,17.0,51.0
16.0,17.0,51.0
15.0,17.0,49.0
14.0,17.0,49.0
14.0,17.0,48.0
13.0,17.0,47.0
12.0,17.0,47.0
12.0,17.0,45.0
11.0,17.0,45.0
11.0,17.0,42.0
11.0,17.0,41.0
11.0,17.0,39.0
10.0,17.0,38.0
10.0,17.0,36.0
10.0,17.0,36.0
10.0,17.0,35.0
10.0,17.0,36.0
10.0,17.0,34.0
10.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,18.0,32.0
9.0,17.0,31.0
9.0,17.0,29.0
9.0,18.0,29.0
9.0,17.0,28.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,24.0
9.0,18.0,26.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,18.0,23.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,18.0,25.0
9.0,17.0,24.0
9.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,27.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,26.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,27.0
