11.0,18.0,442.0
11.0,18.0,396.0
20.0,18.0,377.0
20.0,19.0,364.0
40.0,19.0,338.0
53.0,19.0,308.0
98.0,28.0,313.0
184.0,26.0,297.0
172.0,61.0,280.0
226.0,57.0,294.0
255.0,100.0,300.0
243.0,133.0,285.0
245.0,175.0,298.0
289.0,178.0,329.0
308.0,218.0,316.0
389.0,279.0,323.0
466.0,350.0,329.0
472.0,387.0,313.0
496.0,427.0,325.0
512.0,483.0,325.0
501.0,536.0,318.0
491.0,607.0,298.0
501.0,674.0,276.0
498.0,739.0,270.0
489.0,796.0,265.0
488.0,861.0,257.0
479.0,919.0,245.0
445.0,981.0,239.0
420.0,981.0,224.0
413.0,981.0,228.0
380.0,981.0,215.0
349.0,981.0,200.0
322.0,981.0,191.0
304.0,981.0,197.0
275.0,981.0,186.0
261.0,981.0,183.0
243.0,981.0,193.0
211.0,981.0,183.0
204.0,981.0,185.0
178.0,981.0,179.0
163.0,981.0,179.0
146.0,981.0,163.0
132.0,981.0,168.0
122.0,981.0,168.0
111.0,981.0,171.0
108.0,981.0,163.0
98.0,981.0,162.0
102.0,981.0,161.0
93.0,981.0,161.0
82.0,981.0,163.0
78.0,981.0,163.0
75.0,981.0,158.0
74.0,981.0,162.0
66.0,981.0,152.0
73.0,981.0,148.0
65.0,981.0,151.0
62.0,981.0,146.0
64.0,981.0,140.0
59.0,981.0,138.0
61.0,981.0,130.0
57.0,981.0,137.0
54.0,981.0,133.0
52.0,981.0,126.0
47.0,981.0,134.0
47.0,981.0,139.0
43.0,981.0,133.0
48.0,981.0,121.0
46.0,981.0,124.0
48.0,981.0,120.0
48.0,981.0,114.0
46.0,981.0,120.0
41.0,981.0,124.0
45.0,973.0,113.0
42.0,956.0,108.0
37.0,933.0,101.0
38.0,917.0,108.0
38.0,889.0,104.0
39.0,867.0,97.0
37.0,848.0,104.0
36.0,822.0,106.0
43.0,803.0,118.0
38.0,783.0,113.0
37.0,760.0,109.0
42.0,739.0,104.0
47.0,719.0,98.0
41.0,701.0,104.0
40.0,683.0,97.0
42.0,661.0,90.0
42.0,644.0,91.0
45.0,626.0,91.0
41.0,608.0,85.0
42.0,591.0,85.0
41.0,576.0,90.0
45.0,558.0,87.0
49.0,543.0,81.0
47.0,525.0,82.0
47.0,509.0,75.0
47.0,492.0,74.0
47.0,476.0,69.0
48.0,459.0,73.0
50.0,441.0,68.0
49.0,420.0,64.0
48.0,400.0,62.0
51.0,376.0,62.0
50.0,355.0,60.0
49.0,331.0,56.0
47.0,308.0,56.0
42.0,284.0,57.0
47.0,257.0,56.0
46.0,229.0,54.0
45.0,202.0,52.0
45.0,179.0,49.0
46.0,159.0,48.0
46.0,141.0,49.0
46.0,125.0,48.0
44.0,112.0,47.0
44.0,101.0,47.0
45.0,90.0,46.0
45.0,81.0,48.0
46.0,73.0,47.0
46.0,67.0,45.0
49.0,71.0,44.0
52.0,74.0,40.0
56.0,87.0,38.0
61.0,103.0,37.0
64.0,127.0,37.0
70.0,155.0,36.0
77.0,184.0,39.0
83.0,215.0,41.0
87.0,245.0,43.0
92.0,278.0,47.0
95.0,309.0,47.0
98.0,344.0,50.0
97.0,377.0,56.0
102.0,409.0,60.0
103.0,441.0,62.0
108.0,474.0,65.0
111.0,507.0,65.0
116.0,540.0,66.0
121.0,571.0,66.0
126.0,601.0,64.0
131.0,629.0,64.0
135.0,658.0,61.0
140.0,686.0,61.0
147.0,713.0,60.0
153.0,740.0,59.0
161.0,764.0,54.0
167.0,789.0,50.0
174.0,811.0,48.0
180.0,832.0,47.0
186.0,853.0,49.0
188.0,871.0,55.0
190.0,889.0,62.0
189.0,902.0,72.0
190.0,915.0,75.0
187.0,922.0,82.0
183.0,929.0,84.0
179.0,933.0,88.0
174.0,935.0,82.0
166.0,936.0,80.0
162.0,933.0,71.0
155.0,930.0,63.0
148.0,924.0,57.0
141.0,916.0,54.0
136.0,906.0,52.0
131.0,894.0,52.0
125.0,881.0,51.0
120.0,867.0,49.0
115.0,851.0,48.0
109.0,835.0,45.0
105.0,818.0,47.0
101.0,802.0,44.0
96.0,787.0,42.0
93.0,772.0,38.0
89.0,758.0,35.0
85.0,743.0,32.0
82.0,729.0,31.0
78.0,716.0,29.0
75.0,702.0,27.0
73.0,688.0,28.0
70.0,674.0,28.0
67.0,661.0,27.0
64.0,648.0,28.0
61.0,636.0,29.0
58.0,623.0,33.0
56.0,612.0,34.0
53.0,600.0,37.0
51.0,587.0,41.0
47.0,576.0,42.0
44.0,563.0,44.0
41.0,551.0,45.0
37.0,541.0,44.0
34.0,530.0,45.0
30.0,519.0,44.0
28.0,509.0,44.0
25.0,499.0,43.0
23.0,489.0,45.0
21.0,479.0,44.0
19.0,468.0,42.0
18.0,458.0,39.0
16.0,448.0,39.0
15.0,438.0,36.0
14.0,429.0,35.0
13.0,419.0,33.0
13.0,410.0,32.0
12.0,402.0,30.0
12.0,392.0,32.0
11.0,383.0,32.0
11.0,374.0,32.0
10.0,366.0,31.0
10.0,358.0,31.0
10.0,350.0,31.0
9.0,343.0,31.0
10.0,336.0,30.0
9.0,328.0,28.0
9.0,321.0,27.0
9.0,313.0,31.0
9.0,306.0,31.0
9.0,299.0,30.0
9.0,292.0,29.0
9.0,285.0,29.0
9.0,278.0,29.0
9.0,271.0,28.0
9.0,264.0,29.0
9.0,257.0,27.0
9.0,251.0,29.0
9.0,245.0,30.0
8.0,237.0,30.0
8.0,231.0,29.0
8.0,225.0,30.0
8.0,219.0,30.0
8.0,213.0,30.0
8.0,207.0,30.0
9.0,201.0,29.0
8.0,195.0,29.0
8.0,190.0,29.0
9.0,185.0,28.0
9.0,179.0,27.0
9.0,174.0,27.0
9.0,168.0,26.0
9.0,163.0,25.0
9.0,159.0,23.0
9.0,154.0,23.0
9.0,150.0,22.0
9.0,146.0,22.0
