16.0,21.0,442.0
17.0,21.0,468.0
20.0,27.0,481.0
23.0,35.0,448.0
36.0,41.0,393.0
56.0,58.0,346.0
118.0,93.0,313.0
244.0,143.0,277.0
291.0,169.0,257.0
358.0,167.0,245.0
366.0,240.0,242.0
377.0,271.0,274.0
366.0,266.0,318.0
329.0,286.0,377.0
385.0,305.0,422.0
361.0,300.0,475.0
431.0,339.0,544.0
485.0,341.0,583.0
494.0,330.0,601.0
485.0,336.0,639.0
535.0,308.0,616.0
508.0,298.0,683.0
597.0,282.0,662.0
568.0,253.0,675.0
557.0,225.0,672.0
532.0,218.0,685.0
515.0,234.0,687.0
474.0,219.0,682.0
441.0,197.0,686.0
404.0,181.0,682.0
388.0,173.0,659.0
361.0,168.0,642.0
335.0,158.0,621.0
345.0,141.0,604.0
351.0,126.0,594.0
362.0,119.0,585.0
336.0,110.0,581.0
338.0,117.0,577.0
308.0,116.0,578.0
296.0,115.0,576.0
297.0,118.0,570.0
281.0,117.0,562.0
295.0,117.0,552.0
285.0,127.0,552.0
277.0,140.0,545.0
287.0,157.0,547.0
261.0,175.0,535.0
258.0,196.0,521.0
260.0,229.0,510.0
237.0,249.0,500.0
222.0,258.0,490.0
214.0,263.0,483.0
203.0,258.0,473.0
209.0,242.0,463.0
203.0,222.0,458.0
203.0,201.0,442.0
201.0,177.0,434.0
183.0,157.0,424.0
164.0,139.0,415.0
168.0,124.0,403.0
160.0,110.0,400.0
168.0,102.0,387.0
166.0,91.0,382.0
174.0,81.0,375.0
175.0,73.0,366.0
158.0,66.0,357.0
153.0,60.0,352.0
142.0,54.0,344.0
129.0,50.0,343.0
130.0,46.0,333.0
132.0,42.0,327.0
136.0,39.0,322.0
147.0,36.0,320.0
141.0,34.0,312.0
177.0,32.0,303.0
169.0,30.0,298.0
155.0,28.0,294.0
146.0,27.0,288.0
134.0,26.0,283.0
124.0,25.0,277.0
122.0,24.0,269.0
112.0,23.0,261.0
102.0,22.0,255.0
100.0,21.0,254.0
100.0,21.0,250.0
93.0,20.0,247.0
89.0,20.0,244.0
