37.0,20.0,184.0
39.0,53.0,207.0
41.0,67.0,208.0
56.0,160.0,200.0
60.0,220.0,219.0
77.0,232.0,222.0
82.0,252.0,270.0
80.0,341.0,251.0
73.0,396.0,264.0
84.0,426.0,263.0
95.0,470.0,243.0
107.0,512.0,241.0
101.0,460.0,218.0
104.0,420.0,208.0
102.0,386.0,194.0
89.0,368.0,184.0
84.0,348.0,179.0
91.0,317.0,175.0
81.0,339.0,158.0
81.0,323.0,151.0
78.0,304.0,139.0
73.0,294.0,130.0
70.0,296.0,133.0
66.0,281.0,128.0
65.0,250.0,131.0
60.0,232.0,123.0
58.0,209.0,117.0
58.0,190.0,110.0
57.0,177.0,114.0
54.0,202.0,109.0
54.0,203.0,103.0
48.0,185.0,107.0
46.0,166.0,103.0
47.0,154.0,97.0
51.0,150.0,88.0
55.0,143.0,97.0
51.0,154.0,119.0
65.0,147.0,111.0
63.0,135.0,105.0
67.0,133.0,99.0
67.0,137.0,135.0
59.0,146.0,127.0
64.0,130.0,118.0
57.0,121.0,107.0
63.0,109.0,105.0
58.0,104.0,117.0
52.0,110.0,121.0
63.0,104.0,116.0
57.0,120.0,109.0
52.0,119.0,97.0
49.0,141.0,90.0
45.0,133.0,84.0
42.0,125.0,80.0
40.0,112.0,79.0
37.0,103.0,80.0
38.0,106.0,85.0
44.0,117.0,81.0
40.0,115.0,82.0
38.0,108.0,79.0
36.0,107.0,80.0
32.0,107.0,72.0
34.0,96.0,74.0
31.0,90.0,70.0
30.0,84.0,67.0
28.0,85.0,66.0
30.0,78.0,76.0
27.0,84.0,74.0
26.0,75.0,72.0
24.0,68.0,64.0
22.0,68.0,65.0
23.0,66.0,63.0
21.0,71.0,62.0
24.0,84.0,64.0
22.0,78.0,60.0
21.0,78.0,60.0
20.0,82.0,57.0
21.0,79.0,54.0
19.0,75.0,58.0
18.0,68.0,56.0
16.0,67.0,58.0
17.0,65.0,56.0
19.0,66.0,52.0
17.0,61.0,47.0
16.0,78.0,50.0
16.0,102.0,52.0
15.0,91.0,50.0
14.0,82.0,52.0
17.0,74.0,49.0
16.0,78.0,47.0
16.0,72.0,46.0
15.0,71.0,49.0
17.0,65.0,48.0
16.0,60.0,49.0
19.0,64.0,47.0
19.0,70.0,46.0
20.0,68.0,47.0
20.0,67.0,51.0
18.0,66.0,53.0
17.0,63.0,52.0
18.0,61.0,55.0
18.0,59.0,54.0
20.0,73.0,53.0
24.0,73.0,60.0
22.0,75.0,55.0
20.0,69.0,54.0
19.0,67.0,51.0
17.0,60.0,54.0
16.0,55.0,50.0
15.0,53.0,55.0
14.0,51.0,51.0
13.0,48.0,51.0
13.0,49.0,47.0
13.0,52.0,51.0
13.0,50.0,59.0
12.0,51.0,53.0
12.0,46.0,49.0
12.0,43.0,45.0
11.0,45.0,42.0
14.0,41.0,54.0
14.0,38.0,53.0
13.0,36.0,52.0
13.0,33.0,56.0
17.0,31.0,58.0
22.0,30.0,64.0
25.0,28.0,62.0
42.0,27.0,81.0
42.0,28.0,86.0
38.0,27.0,86.0
33.0,25.0,108.0
34.0,25.0,107.0
35.0,25.0,105.0
38.0,24.0,110.0
37.0,23.0,115.0
33.0,22.0,130.0
30.0,21.0,131.0
27.0,21.0,141.0
25.0,20.0,129.0
23.0,21.0,119.0
22.0,20.0,109.0
21.0,20.0,123.0
19.0,20.0,116.0
18.0,19.0,106.0
18.0,19.0,114.0
17.0,19.0,116.0
16.0,18.0,130.0
17.0,18.0,125.0
17.0,18.0,129.0
16.0,18.0,124.0
21.0,18.0,111.0
21.0,18.0,102.0
21.0,18.0,115.0
23.0,18.0,104.0
24.0,18.0,104.0
25.0,18.0,104.0
25.0,18.0,99.0
24.0,17.0,92.0
23.0,17.0,89.0
24.0,17.0,93.0
23.0,17.0,88.0
23.0,17.0,85.0
22.0,17.0,86.0
22.0,17.0,83.0
21.0,17.0,83.0
20.0,17.0,80.0
19.0,17.0,82.0
18.0,17.0,80.0
18.0,17.0,72.0
18.0,17.0,80.0
18.0,17.0,79.0
18.0,17.0,76.0
16.0,17.0,76.0
16.0,17.0,74.0
15.0,17.0,72.0
14.0,17.0,72.0
13.0,17.0,70.0
13.0,17.0,75.0
13.0,17.0,70.0
12.0,17.0,69.0
12.0,17.0,66.0
11.0,17.0,65.0
11.0,17.0,63.0
11.0,17.0,64.0
10.0,17.0,64.0
10.0,17.0,69.0
10.0,17.0,72.0
10.0,17.0,68.0
10.0,17.0,64.0
10.0,17.0,63.0
10.0,17.0,61.0
10.0,17.0,64.0
10.0,17.0,59.0
10.0,17.0,63.0
10.0,17.0,60.0
9.0,17.0,63.0
9.0,17.0,58.0
9.0,17.0,56.0
9.0,17.0,58.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,53.0
9.0,17.0,47.0
9.0,17.0,50.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,49.0
9.0,17.0,48.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,48.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,40.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,42.0
9.0,17.0,44.0
9.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,27.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,26.0
9.0,17.0,27.0
9.0,17.0,27.0
8.0,17.0,27.0
9.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,28.0
9.0,17.0,26.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,26.0
