24.0,21.0,491.0
24.0,21.0,483.0
22.0,21.0,473.0
22.0,21.0,461.0
21.0,21.0,470.0
20.0,22.0,511.0
24.0,22.0,477.0
21.0,24.0,456.0
21.0,23.0,483.0
19.0,26.0,451.0
17.0,25.0,551.0
16.0,25.0,590.0
15.0,24.0,542.0
14.0,24.0,604.0
14.0,24.0,667.0
13.0,23.0,604.0
12.0,22.0,597.0
12.0,21.0,545.0
11.0,21.0,496.0
11.0,21.0,467.0
11.0,20.0,443.0
10.0,20.0,428.0
10.0,19.0,428.0
10.0,19.0,424.0
10.0,19.0,400.0
10.0,18.0,367.0
9.0,18.0,397.0
9.0,18.0,438.0
9.0,18.0,416.0
9.0,18.0,420.0
9.0,18.0,394.0
9.0,18.0,464.0
9.0,18.0,470.0
9.0,18.0,425.0
9.0,17.0,394.0
9.0,17.0,378.0
9.0,17.0,407.0
9.0,17.0,408.0
9.0,17.0,383.0
8.0,17.0,347.0
9.0,17.0,400.0
9.0,17.0,414.0
9.0,17.0,394.0
9.0,17.0,401.0
9.0,17.0,367.0
9.0,17.0,363.0
9.0,17.0,344.0
8.0,17.0,397.0
9.0,17.0,375.0
9.0,17.0,355.0
8.0,17.0,341.0
8.0,17.0,334.0
8.0,17.0,354.0
8.0,17.0,342.0
8.0,17.0,325.0
8.0,17.0,336.0
8.0,17.0,305.0
8.0,17.0,286.0
8.0,17.0,261.0
8.0,17.0,240.0
9.0,17.0,259.0
9.0,17.0,259.0
9.0,17.0,239.0
9.0,17.0,229.0
11.0,17.0,283.0
10.0,17.0,318.0
10.0,17.0,298.0
10.0,17.0,298.0
10.0,17.0,282.0
10.0,17.0,320.0
9.0,17.0,302.0
9.0,17.0,287.0
9.0,17.0,260.0
9.0,17.0,259.0
9.0,17.0,255.0
9.0,17.0,316.0
9.0,17.0,282.0
9.0,17.0,262.0
9.0,17.0,270.0
9.0,17.0,311.0
9.0,17.0,313.0
9.0,17.0,284.0
9.0,17.0,249.0
9.0,17.0,257.0
9.0,17.0,254.0
10.0,17.0,240.0
10.0,17.0,215.0
10.0,17.0,191.0
10.0,17.0,178.0
10.0,17.0,195.0
10.0,17.0,182.0
9.0,17.0,177.0
9.0,17.0,175.0
9.0,17.0,176.0
9.0,17.0,167.0
9.0,17.0,154.0
9.0,17.0,158.0
9.0,17.0,212.0
9.0,17.0,189.0
9.0,17.0,175.0
9.0,17.0,172.0
9.0,17.0,168.0
9.0,17.0,152.0
9.0,17.0,226.0
9.0,17.0,206.0
9.0,17.0,184.0
8.0,17.0,174.0
8.0,17.0,161.0
8.0,17.0,145.0
8.0,17.0,135.0
8.0,17.0,132.0
8.0,17.0,121.0
8.0,17.0,109.0
8.0,17.0,99.0
8.0,17.0,94.0
9.0,17.0,92.0
8.0,17.0,87.0
8.0,17.0,79.0
8.0,17.0,72.0
9.0,17.0,68.0
8.0,17.0,73.0
9.0,17.0,68.0
9.0,17.0,62.0
9.0,17.0,61.0
9.0,17.0,62.0
8.0,17.0,77.0
8.0,17.0,72.0
8.0,17.0,66.0
8.0,17.0,63.0
8.0,17.0,59.0
8.0,17.0,54.0
8.0,17.0,51.0
8.0,17.0,49.0
8.0,17.0,45.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,39.0
8.0,17.0,37.0
8.0,17.0,37.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,30.0
8.0,17.0,29.0
9.0,17.0,30.0
8.0,17.0,31.0
9.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,17.0,26.0
10.0,17.0,28.0
10.0,17.0,28.0
10.0,17.0,27.0
10.0,17.0,26.0
11.0,21.0,26.0
11.0,31.0,29.0
11.0,29.0,28.0
12.0,28.0,29.0
14.0,26.0,27.0
13.0,25.0,27.0
12.0,24.0,27.0
12.0,23.0,26.0
11.0,22.0,27.0
11.0,22.0,25.0
10.0,21.0,25.0
10.0,21.0,25.0
10.0,20.0,23.0
10.0,20.0,22.0
9.0,19.0,21.0
9.0,19.0,21.0
9.0,19.0,20.0
9.0,19.0,21.0
9.0,18.0,21.0
9.0,18.0,21.0
9.0,18.0,23.0
9.0,18.0,23.0
8.0,18.0,25.0
9.0,18.0,25.0
8.0,18.0,26.0
9.0,18.0,25.0
8.0,18.0,25.0
8.0,17.0,25.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,19.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
9.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,21.0
8.0,17.0,22.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,24.0
9.0,17.0,24.0
9.0,17.0,25.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,27.0
9.0,17.0,26.0
9.0,17.0,28.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,31.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,28.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,35.0
