32,166,21,1410884
32,166,20,1411980
33,166,20,1413076
34,164,21,1417872
36,156,20,1429312
33,151,20,1440752
31,147,19,1452192
32,141,19,1463632
35,139,18,1475072
32,159,18,1486512
34,163,18,1497952
34,159,18,1509396
31,151,17,1520832
37,147,18,1532272
35,148,17,1543712
35,145,17,1555152
34,158,17,1566592
31,163,16,1578032
31,153,16,1589472
33,156,16,1600912
33,161,17,1612352
33,167,18,1623792
31,172,17,1635232
31,161,16,1646672
29,148,17,1658112
29,144,18,1669552
29,146,18,1680992
27,138,18,1692432
27,132,20,1703872
27,136,20,1715312
27,131,21,1726752
25,131,21,1738192
23,126,21,1749632
24,129,21,1761072
23,130,21,1772512
23,137,21,1783952
25,148,22,1795392
26,161,23,1806832
24,159,22,1818272
24,165,21,1829712
26,166,20,1841152
24,163,19,1852592
23,161,20,1864032
22,164,22,1875472
23,172,22,1886912
27,168,23,1898352
26,182,22,1909792
25,184,21,1921232
24,171,21,1932672
24,160,20,1944112
23,155,19,1955552
21,158,17,1966992
21,154,17,1978432
20,145,17,1989872
22,142,16,2001312
21,146,16,2012752
21,162,16,2024192
22,170,16,2035632
22,189,16,2047072
23,188,15,2058512
27,226,15,2069952
28,223,15,2081392
26,217,15,2092832
25,211,15,2104272
38,226,15,2115712
50,262,15,2127152
53,283,15,2138592
52,281,15,2150032
51,296,15,2161472
51,305,15,2172912
48,321,15,2184352
62,318,16,2195792
55,319,16,2207232
63,324,16,2218672
70,364,19,2230112
84,383,19,2241556
102,443,22,2253512
88,453,23,2264952
89,458,22,2276392
93,439,24,2287832
108,438,23,2299792
114,465,27,2311752
104,426,30,2323712
101,375,43,2335672
92,330,119,2347632
82,292,248,2359592
78,293,357,2371552
109,265,372,2384032
116,252,552,2396512
115,255,512,2408992
99,238,433,2420952
92,234,361,2432912
110,249,305,2445392
107,270,263,2457872
134,308,221,2470352
146,366,192,2482832
139,373,175,2495312
154,354,168,2507796
160,328,166,2520272
171,301,164,2532752
183,274,157,2545232
194,249,141,2557712
211,226,120,2570192
230,204,101,2582672
247,187,86,2594632
257,173,73,2606592
266,157,65,2618552
267,141,57,2630512
264,126,54,2642472
251,117,54,2654432
248,112,56,2666392
243,109,60,2678352
241,112,62,2690312
240,108,68,2702272
232,107,73,2714232
227,108,76,2726192
225,111,77,2738152
224,112,75,2750112
217,112,70,2762072
212,110,66,2774036
208,110,63,2785992
203,109,64,2797952
196,107,67,2809912
187,104,71,2821872
180,101,77,2833832
172,98,82,2845272
165,97,87,2856712
155,94,92,2868152
150,92,97,2879592
145,90,100,2891552
139,89,102,2903512
135,87,103,2915472
128,86,101,2927432
121,86,99,2938872
113,85,97,2950312
107,85,94,2961752
98,83,92,2972676
94,83,90,2983592
93,84,90,2994512
91,82,89,3005432
87,82,90,3016352
84,81,89,3027272
80,80,88,3038192
76,79,88,3049112
72,78,88,3060032
70,77,87,3070952
68,77,85,3081872
64,76,84,3092792
65,75,84,3103712
62,74,82,3114632
62,74,81,3125552
60,74,81,3136472
57,73,81,3147392
55,73,81,3158312
53,74,82,3169232
52,74,82,3180152
50,73,83,3191072
46,74,83,3201992
45,74,83,3212912
44,74,82,3223832
43,73,80,3234752
42,72,79,3245672
41,72,79,3256592
39,72,76,3267512
37,70,75,3278432
35,70,73,3289352
34,68,71,3300272
35,68,69,3311192
32,67,68,3322112
32,67,68,3333032
32,67,67,3343952
30,66,67,3354872
29,67,66,3365792
29,66,66,3376712
27,66,65,3387632
27,65,64,3398552
26,66,64,3409472
25,66,63,3420392
24,66,63,3431312
25,66,63,3442232
23,66,62,3453152
23,65,63,3464072
22,64,63,3474992
22,64,64,3485912
21,64,63,3496832
20,64,63,3507752
19,62,63,3518672
20,63,62,3529592
19,62,62,3540512
18,63,61,3551432
18,63,61,3562352
18,64,61,3573272
19,63,60,3584192
18,63,58,3595112
19,62,56,3606032
19,62,55,3616952
19,62,54,3627872
18,62,53,3638792
18,62,53,3649712
18,63,53,3660632
18,61,53,3671552
18,62,52,3682472
18,62,51,3693392
17,61,50,3704312
17,59,50,3715232
17,58,48,3726152
17,57,48,3737072
17,56,47,3747992
17,55,46,3758912
