28,147,102,1410928
28,146,101,1412068
28,144,102,1413216
28,143,102,1419952
26,144,102,1431912
25,144,103,1443872
24,144,102,1455832
22,140,101,1467792
23,144,100,1479752
23,139,99,1491192
22,137,99,1502632
24,138,97,1514072
23,140,96,1525512
22,138,95,1536952
23,134,94,1548392
23,137,92,1559832
23,138,90,1571272
22,140,88,1582712
24,132,86,1594152
30,131,84,1605592
28,138,83,1617032
28,130,81,1628472
27,128,78,1639912
32,134,78,1651352
34,130,77,1662792
34,126,74,1674232
36,133,72,1685672
36,126,71,1697112
37,118,70,1708552
36,114,68,1719992
37,122,68,1731432
42,118,68,1742872
41,112,67,1754312
44,114,66,1765752
45,111,65,1777192
48,118,65,1788632
49,115,63,1800072
51,108,61,1811512
49,105,58,1822952
52,111,58,1834392
54,112,57,1845832
52,110,56,1857272
54,107,56,1868712
50,111,55,1880152
52,106,55,1891592
52,104,51,1903032
48,99,50,1913952
46,94,50,1924872
53,96,53,1935792
59,101,55,1947232
59,102,56,1958672
53,101,55,1970112
49,96,54,1981032
51,106,52,1992472
47,123,49,2003912
43,119,46,2015352
42,110,44,2026792
39,110,41,2038232
35,104,39,2049672
32,107,36,2061112
30,102,33,2072552
29,111,32,2083992
27,123,29,2095432
27,120,26,2106872
26,117,25,2118312
25,115,23,2129752
25,114,22,2141196
24,124,20,2152632
25,126,19,2164072
29,118,19,2175512
37,125,17,2186952
41,123,17,2198392
38,156,17,2209832
46,155,17,2221272
49,149,16,2232712
66,163,17,2244152
79,156,17,2255592
80,186,17,2267032
90,189,16,2278472
92,194,16,2289912
102,207,17,2301872
127,204,19,2313832
127,232,18,2325792
140,336,19,2337752
147,343,20,2349712
163,386,20,2361672
182,390,27,2373636
189,404,29,2385592
205,414,36,2397552
208,382,31,2409512
246,400,38,2421472
231,390,87,2433432
208,384,209,2445912
182,356,321,2458392
162,324,615,2470872
144,293,672,2483352
139,271,643,2495832
123,251,574,2508312
114,253,480,2520792
120,260,398,2533272
122,248,329,2545752
109,232,272,2558232
122,233,226,2570712
131,227,191,2583192
144,209,167,2595672
169,231,142,2608152
186,229,123,2620632
184,236,102,2633112
172,224,87,2645072
148,212,80,2657032
132,197,80,2668992
118,179,79,2680952
112,175,78,2692912
107,163,72,2704872
109,155,66,2716832
108,144,58,2728792
114,140,50,2740752
101,132,44,2752712
93,125,39,2764152
84,119,35,2775592
84,115,31,2787032
77,108,29,2798472
70,102,26,2809912
65,98,25,2820832
60,96,23,2831752
56,99,22,2842672
53,100,20,2854112
49,98,20,2865032
45,93,19,2875952
43,89,18,2886872
39,86,17,2897792
36,87,17,2908712
34,86,17,2919632
33,87,16,2930552
32,87,16,2941472
34,91,16,2952392
32,88,16,2963312
30,84,16,2974232
27,79,15,2985152
26,78,15,2996072
24,76,15,3006992
24,72,15,3017912
25,80,16,3028832
26,84,15,3039752
24,83,15,3050672
24,86,16,3061592
24,84,15,3072512
23,81,15,3083432
22,77,15,3094352
21,73,15,3105272
21,69,15,3116192
23,71,15,3127112
22,71,15,3138032
21,68,15,3148952
20,64,15,3159872
20,66,15,3170792
20,64,15,3181712
20,63,15,3192632
20,68,15,3203552
19,74,15,3214472
19,72,15,3225392
19,72,15,3236312
18,74,15,3247232
18,84,15,3258152
19,82,15,3269072
19,84,15,3279992
19,87,15,3290912
19,95,15,3301832
19,96,15,3312752
18,103,15,3324192
18,108,15,3335632
18,118,15,3347072
18,122,16,3358512
17,129,16,3369952
18,134,16,3381392
18,140,17,3392832
18,154,16,3404272
17,157,16,3415712
18,165,16,3427152
18,172,16,3438596
18,185,16,3450032
18,191,17,3461472
18,200,18,3472912
21,210,20,3484352
20,220,21,3495792
20,228,22,3507232
19,238,24,3518672
19,248,25,3530112
20,259,26,3541552
20,270,26,3552992
21,279,27,3564432
20,287,27,3575872
19,293,28,3587312
20,308,29,3598752
20,318,31,3610192
22,329,33,3621632
26,339,35,3633072
26,350,37,3644512
26,361,39,3655952
28,372,42,3667392
27,386,43,3678832
29,392,45,3690272
30,406,47,3701712
33,415,49,3713152
36,424,51,3724592
39,434,53,3736032
37,446,54,3747472
37,453,54,3758912
38,461,54,3770352
38,468,55,3781792
38,475,55,3793232
40,484,57,3804672
41,491,57,3816112
42,497,59,3827552
39,509,59,3838996
41,511,60,3850432
43,516,59,3861872
43,522,58,3873312
44,526,56,3884752
47,529,54,3896192
48,532,52,3907632
51,535,51,3919072
52,537,51,3930512
48,544,47,3941952
52,540,46,3953392
56,541,44,3964832
59,540,42,3976272
60,537,41,3987712
