22,140,19,1410884
21,140,20,1411980
22,138,20,1413076
22,137,19,1417872
23,134,20,1429312
22,136,20,1440752
21,130,19,1452192
22,131,20,1463632
22,138,20,1475072
25,137,21,1486512
25,136,23,1497952
24,147,24,1509396
27,144,25,1520832
25,141,24,1532272
24,136,24,1543712
23,131,24,1555152
25,127,25,1566592
24,121,25,1578032
24,127,26,1589472
31,150,26,1600912
30,148,27,1612352
28,147,26,1623792
26,143,26,1635232
25,144,27,1646672
24,138,29,1658112
26,132,30,1669552
24,139,29,1680992
25,141,30,1692432
24,137,31,1703872
25,138,32,1715312
24,155,31,1726752
22,153,31,1738192
22,145,32,1749632
21,142,32,1761072
25,135,35,1772512
24,129,35,1783952
23,124,37,1795392
26,125,37,1806832
26,127,37,1818272
24,128,37,1829712
23,130,38,1841156
22,127,39,1852592
24,131,39,1864032
23,132,39,1875472
22,128,38,1886912
30,134,40,1898352
28,131,39,1909792
25,128,39,1921232
24,125,39,1932672
29,117,41,1944112
27,120,41,1955552
27,115,41,1966992
27,124,42,1978432
25,123,42,1989872
24,119,41,2001312
23,117,42,2012752
21,121,42,2024192
24,118,44,2035632
26,115,45,2047072
24,110,46,2058512
27,124,46,2069952
25,132,43,2081392
25,127,45,2092832
24,121,48,2104272
23,128,49,2115712
23,134,49,2127152
24,153,49,2138592
24,145,50,2150032
22,137,51,2161472
21,127,51,2172912
20,120,51,2184352
23,120,51,2195792
22,124,52,2207232
21,130,50,2218672
23,126,52,2230112
22,128,52,2241556
21,127,52,2252992
20,124,53,2264432
20,120,53,2275872
20,116,55,2287312
21,114,56,2298752
20,120,55,2310192
21,119,55,2321632
21,125,55,2333072
20,123,54,2344512
20,120,53,2355952
19,117,52,2367392
19,112,53,2378832
21,110,52,2390272
21,114,51,2401712
20,117,50,2413152
23,114,50,2424592
23,122,50,2436032
21,121,50,2447472
22,117,51,2458912
22,117,53,2470352
21,117,52,2481792
24,113,52,2493232
23,109,51,2504672
21,108,52,2516112
25,116,52,2527552
23,118,52,2538992
22,117,52,2550432
21,114,54,2561872
20,109,54,2573312
22,113,55,2584752
20,117,56,2596192
20,119,55,2607632
19,123,55,2619072
20,120,56,2630512
22,113,57,2641952
21,115,58,2653392
22,118,56,2664832
21,124,54,2676272
20,120,51,2687712
21,125,53,2699152
21,134,54,2710592
23,128,55,2722032
25,135,53,2733472
24,136,53,2744912
23,138,51,2756352
26,140,51,2767792
24,138,50,2779232
28,144,49,2790672
27,142,46,2802112
28,146,46,2813552
28,147,44,2824992
29,147,41,2836432
35,159,41,2847872
33,155,37,2859312
