26,134,14,1410884
25,134,15,1411980
25,134,14,1413076
25,134,14,1417872
25,130,14,1429312
24,126,15,1440752
25,132,14,1452192
24,129,14,1463632
25,127,14,1475072
26,127,14,1486512
25,126,14,1497952
24,133,14,1509396
25,135,14,1520832
27,135,14,1532272
26,133,14,1543712
25,129,14,1555152
24,135,14,1566592
25,133,14,1578032
24,132,14,1589472
24,130,14,1600912
24,129,14,1612352
26,136,14,1623792
27,135,14,1635232
25,131,14,1646672
24,128,14,1658112
24,138,14,1669552
27,146,14,1680992
26,148,14,1692432
25,145,14,1703872
24,144,14,1715312
24,143,15,1726752
24,135,14,1738192
23,142,15,1749632
26,140,14,1761072
28,141,14,1772512
26,136,14,1783952
25,140,14,1795392
29,139,14,1806832
26,141,14,1818272
28,144,15,1829712
29,143,15,1841156
29,135,15,1852592
28,141,15,1864032
26,136,15,1875472
26,141,14,1886912
24,134,15,1898352
27,138,15,1909792
25,134,14,1921232
25,134,14,1932672
24,133,14,1944112
24,129,14,1955552
23,134,15,1966992
22,130,15,1978432
22,128,15,1989872
23,126,14,2001312
24,127,14,2012752
23,122,14,2024192
23,120,14,2035632
22,122,14,2047072
22,122,14,2058512
22,126,14,2069952
22,123,14,2081392
21,122,14,2092832
22,126,14,2104272
22,128,14,2115712
21,130,14,2127152
20,127,14,2138592
23,124,15,2150032
22,121,15,2161472
23,118,15,2172912
22,114,15,2184352
21,119,14,2195792
21,127,15,2207232
20,125,15,2218672
23,126,14,2230112
24,125,14,2241556
23,127,15,2252992
23,130,14,2264432
23,133,14,2275872
24,126,14,2287312
24,133,14,2298752
23,144,15,2310192
34,136,14,2321632
31,134,15,2333072
29,128,14,2344512
27,125,14,2355952
31,143,14,2367392
32,151,14,2378832
32,145,14,2390272
43,160,15,2401712
40,152,15,2413152
37,170,15,2424592
36,161,15,2436032
40,168,15,2447472
43,162,15,2458912
43,162,15,2470352
55,193,17,2481792
55,204,16,2493232
72,234,18,2504672
64,249,18,2516112
58,261,17,2527552
81,265,18,2538992
77,279,18,2550432
83,293,18,2561872
77,286,17,2573316
97,360,22,2584752
95,397,22,2596192
95,402,21,2607632
99,415,20,2619072
95,413,19,2630512
107,456,21,2642472
101,425,22,2654432
93,444,21,2665872
81,409,21,2677312
71,356,32,2688752
68,316,99,2700192
75,285,186,2712152
92,307,340,2724112
116,299,457,2736592
106,278,450,2749072
91,245,432,2761032
79,224,365,2772996
69,211,305,2784952
62,205,261,2796912
63,208,227,2808872
75,216,194,2820832
66,226,164,2832792
59,223,138,2844752
56,204,122,2856712
50,187,111,2868672
48,168,103,2880632
56,150,101,2892592
69,137,97,2904032
77,127,95,2915472
83,125,91,2926912
86,122,85,2938352
99,129,82,2949792
117,125,86,2961752
124,123,89,2973716
146,120,96,2985672
162,121,104,2998152
176,117,108,3010632
183,118,109,3023112
181,116,108,3035592
190,118,108,3048072
200,121,109,3060552
203,121,108,3073036
201,122,107,3085512
201,124,107,3097992
204,127,107,3110472
202,128,105,3122952
200,128,101,3135432
204,129,98,3147392
204,128,95,3159352
199,132,90,3171312
193,128,89,3183272
193,124,88,3195232
193,125,88,3207192
191,124,91,3219152
188,119,93,3231112
189,114,96,3243072
180,116,97,3255032
175,109,96,3266992
177,106,96,3278952
177,104,94,3290912
175,102,91,3302872
173,97,87,3314312
168,95,82,3325752
170,91,78,3337192
166,87,75,3348632
162,85,70,3360072
161,87,68,3371512
160,82,66,3382952
159,80,64,3394392
158,79,61,3405836
155,78,60,3417272
152,74,57,3428712
151,75,56,3440152
147,73,53,3451592
153,69,52,3463032
145,67,49,3474472
144,66,46,3485912
143,64,43,3497352
141,70,41,3508792
138,71,39,3520232
141,73,38,3531672
142,70,37,3543112
146,70,35,3554552
138,69,32,3565992
135,71,30,3577432
133,71,27,3588872
134,70,26,3600312
133,72,24,3611752
130,76,23,3623192
134,79,22,3634632
133,79,21,3646072
134,79,20,3657512
129,77,19,3668952
128,77,18,3680392
126,76,18,3691832
125,77,17,3703272
126,77,17,3714712
122,79,16,3726152
124,81,16,3737592
125,81,16,3749032
126,81,16,3760472
123,83,16,3771912
124,84,15,3783352
124,84,15,3794792
124,84,15,3806232
123,82,16,3817672
120,84,15,3829112
120,85,15,3840552
120,86,15,3851992
121,87,15,3863432
116,87,15,3874872
116,88,15,3886312
117,89,16,3897752
115,91,15,3909192
115,92,15,3920632
114,94,15,3932072
117,95,15,3943512
117,95,15,3954952
114,104,15,3966912
114,106,15,3978872
114,106,15,3990832
114,109,15,4002792
116,110,15,4014752
115,111,15,4026712
113,110,15,4038676
110,118,15,4050632
111,117,15,4062592
113,119,15,4074552
112,118,16,4086512
112,124,17,4098472
114,128,18,4110432
119,132,19,4122392
115,134,20,4134352
112,136,21,4146312
116,139,22,4158272
114,143,24,4170232
119,144,26,4182192
121,147,26,4194152
120,146,28,4206112
120,153,29,4218072
119,159,32,4230032
123,162,34,4241992
125,165,35,4253952
126,168,38,4265912
129,172,40,4277872
132,177,40,4289832
130,178,40,4301792
129,182,43,4313752
128,178,45,4325712
129,188,46,4337676
129,193,48,4349632
132,197,50,4361592
131,201,53,4373552
134,201,54,4385512
134,206,57,4397472
134,209,59,4409432
134,211,60,4421392
133,212,62,4433352
135,216,64,4445312
135,220,66,4457272
139,219,68,4469232
142,222,71,4481192
146,223,74,4493152
148,221,76,4505112
145,225,77,4517072
146,226,79,4529032
148,226,80,4540992
149,225,82,4552952
153,224,85,4564912
158,226,88,4576872
161,226,90,4588832
159,226,93,4600792
161,221,97,4612752
163,224,100,4625232
168,223,101,4637716
170,220,103,4650192
175,218,105,4662672
179,216,107,4675152
182,213,108,4687632
185,208,109,4700112
186,207,110,4712592
186,207,110,4725072
191,203,109,4737552
196,200,110,4750032
202,192,110,4762512
203,194,109,4774992
203,191,108,4787472
206,188,107,4799952
210,185,108,4812432
209,179,107,4824912
215,176,106,4837396
217,173,105,4849872
221,168,105,4862352
223,165,104,4874832
225,158,105,4887312
