19,93,15,1410840
19,92,15,1411896
19,94,15,1412952
19,93,15,1415792
18,94,15,1426712
21,95,15,1437632
20,99,15,1448552
19,95,15,1459472
19,97,15,1470392
19,95,15,1481312
18,96,15,1492232
18,100,15,1503672
18,100,15,1515112
19,99,15,1526032
18,105,15,1537472
18,97,15,1548392
18,96,15,1559312
17,97,15,1570232
17,96,14,1581152
19,97,15,1592072
18,94,15,1602992
19,91,15,1613912
19,92,15,1624832
18,100,15,1636272
18,115,15,1647712
18,109,15,1659152
20,105,14,1670592
19,105,15,1682032
18,107,14,1693472
19,107,15,1704912
18,106,15,1716352
18,106,15,1727792
17,103,15,1739232
18,101,15,1750672
18,102,15,1762112
19,105,14,1773552
18,97,14,1784472
18,98,14,1795392
18,94,15,1806312
18,97,15,1817232
18,95,15,1828152
17,95,15,1839072
17,96,15,1849992
17,93,15,1860912
17,92,15,1871832
17,96,15,1882752
17,99,15,1893672
19,99,15,1904592
18,97,15,1915512
18,97,15,1926432
18,94,15,1937352
18,96,15,1948272
18,104,15,1959712
18,101,15,1971152
18,104,14,1982592
18,98,15,1993512
18,98,15,2004432
17,97,15,2015352
17,100,14,2026792
17,102,14,2038232
17,99,15,2049152
17,104,15,2060592
17,103,15,2072032
17,100,14,2083472
17,100,15,2094912
16,99,15,2105832
16,102,15,2117272
16,113,15,2128712
16,112,15,2140152
16,107,15,2151592
17,104,15,2163032
18,100,15,2174472
20,99,15,2185392
18,98,15,2196312
18,104,15,2207756
20,101,15,2219192
19,102,15,2230632
21,106,15,2242072
20,109,15,2253512
19,105,15,2264952
21,101,15,2276392
23,98,15,2287312
24,101,15,2298752
23,102,15,2310192
22,110,15,2321632
21,106,15,2333072
20,106,15,2344512
20,105,15,2355952
20,110,15,2367392
21,103,14,2378832
21,112,15,2390272
22,121,14,2401712
21,117,14,2413152
21,114,14,2424592
20,120,15,2436032
19,122,15,2447472
23,123,15,2458912
23,126,15,2470352
23,122,15,2481792
22,126,15,2493232
21,126,15,2504672
23,127,14,2516112
22,121,15,2527552
22,117,15,2538992
26,133,15,2550432
27,132,14,2561872
41,140,15,2573312
41,149,15,2584752
46,161,15,2596192
52,175,14,2607632
60,186,15,2619072
61,202,15,2630512
66,205,15,2641952
69,237,15,2653392
65,248,15,2664832
70,288,16,2676272
84,328,20,2687712
97,343,20,2699152
101,427,23,2711112
105,449,23,2723072
119,475,22,2735032
123,476,24,2746992
122,547,24,2758952
123,501,25,2770912
111,438,32,2782872
99,392,43,2794312
91,350,88,2805752
92,336,213,2817712
100,344,265,2830192
101,358,418,2842672
87,334,698,2854632
77,308,634,2866592
67,279,582,2878552
68,252,516,2890512
87,232,438,2902472
82,220,370,2914432
76,199,311,2926392
78,176,260,2938352
90,162,220,2950312
99,152,186,2962272
95,136,163,2974232
91,124,137,2986192
86,112,117,2998152
82,102,100,3010112
78,96,85,3021032
75,90,74,3031952
72,86,64,3042872
