33,66,119,1410884
33,68,119,1411980
32,67,118,1413076
32,68,119,1417872
32,71,118,1429312
34,69,116,1440752
33,66,114,1452192
36,65,112,1463632
34,62,109,1475072
37,65,107,1486512
36,65,104,1497952
34,63,100,1509396
35,65,97,1520312
34,68,93,1531232
36,66,90,1542156
38,68,86,1553072
36,70,83,1563992
35,68,79,1574916
34,65,76,1585832
38,63,72,1596752
36,62,68,1607672
36,66,65,1618592
36,68,62,1629512
35,68,60,1640432
34,72,56,1651352
37,71,51,1662272
35,70,49,1673192
32,69,47,1684112
36,69,46,1695032
34,68,44,1705952
36,71,43,1716872
36,71,39,1727792
34,75,37,1738712
34,73,34,1749632
31,71,32,1760552
32,70,30,1771472
37,75,28,1782392
35,77,27,1793312
33,77,25,1804232
31,73,24,1815152
33,74,23,1826072
34,75,23,1836992
34,73,23,1847912
32,74,22,1858832
32,79,22,1869752
31,78,21,1880672
32,78,20,1891592
30,75,19,1902512
35,73,19,1913432
33,74,18,1924352
32,77,18,1935272
31,79,17,1946192
30,76,17,1957112
28,76,16,1968032
28,77,16,1978952
26,78,16,1989872
26,75,16,2000792
25,74,16,2011712
24,71,16,2022632
22,68,16,2033552
21,66,15,2044472
21,71,16,2055392
21,76,16,2066312
20,76,16,2077232
19,80,17,2088152
19,82,17,2099072
19,84,18,2109992
18,87,19,2120912
18,91,20,2131832
18,97,22,2142752
18,101,24,2154192
17,112,26,2165632
18,117,28,2177072
18,126,28,2188512
18,138,30,2199952
19,146,32,2211392
20,158,34,2222832
19,169,37,2234272
22,183,40,2245712
23,194,42,2257152
24,205,45,2268592
23,213,46,2280032
27,228,49,2291472
25,241,52,2302912
25,251,54,2314352
28,263,56,2325792
32,269,58,2337232
36,279,60,2348672
41,291,62,2360112
38,290,66,2371552
36,311,68,2382992
45,318,72,2394432
54,325,73,2405872
49,331,76,2417312
69,353,80,2428752
79,351,83,2440192
76,358,86,2451632
89,343,88,2463072
99,344,89,2474512
101,342,88,2486472
118,357,89,2498432
123,382,94,2510392
155,404,100,2522872
156,432,111,2535352
154,486,121,2547832
161,495,129,2560312
164,511,136,2572792
163,488,150,2585272
158,517,168,2597752
148,559,184,2610232
156,557,208,2622712
144,584,226,2635192
129,595,252,2647672
117,618,268,2660152
118,605,343,2672632
131,558,511,2685112
127,533,518,2697592
122,493,639,2710072
117,517,588,2722552
120,528,486,2735032
128,552,411,2747512
131,561,369,2759992
155,561,341,2772472
179,553,321,2784952
222,529,292,2797432
266,505,272,2809912
309,486,258,2822392
343,484,252,2834872
372,477,250,2847352
389,470,240,2859832
407,461,234,2872312
418,440,222,2884792
419,421,210,2897272
439,403,200,2909752
453,394,189,2922232
463,381,181,2934712
470,366,180,2947192
480,346,181,2959672
479,346,183,2972152
484,328,189,2984632
486,315,197,2997112
486,302,203,3009592
492,293,210,3022072
489,280,217,3034552
498,266,224,3047032
507,254,227,3059512
511,252,231,3071992
509,243,232,3084472
515,225,232,3096952
519,211,233,3109432
512,204,234,3121912
512,187,234,3134392
516,180,235,3146872
514,187,235,3159352
510,169,234,3171832
501,162,233,3184312
493,160,234,3196792
482,165,235,3209272
478,169,233,3221752
470,180,230,3234232
460,197,226,3246712
449,190,221,3259192
442,204,215,3271672
432,219,209,3284152
416,231,200,3296632
403,242,191,3309112
390,256,180,3321592
374,266,171,3334072
355,277,161,3346552
342,287,151,3359032
332,300,144,3371512
331,301,135,3383992
322,306,128,3396472
309,314,121,3408952
294,320,115,3421432
278,326,109,3433912
262,333,101,3446392
247,337,95,3458352
225,344,87,3470312
214,351,80,3482272
207,355,74,3494232
190,364,67,3506196
172,368,60,3518152
158,380,52,3530112
149,376,46,3542072
134,376,41,3554032
121,376,38,3565992
107,375,33,3577952
98,375,31,3589392
85,367,29,3600832
78,368,27,3612272
69,367,27,3623712
61,352,26,3635152
54,343,24,3646592
49,334,23,3658032
44,328,21,3669472
40,322,21,3680912
37,316,19,3692352
34,307,19,3703792
31,302,18,3715232
29,297,18,3726672
27,292,17,3738112
28,292,16,3749552
26,291,16,3760992
24,293,16,3772436
23,291,16,3783872
22,292,16,3795312
21,291,15,3806752
21,291,15,3818192
21,289,15,3829632
21,291,16,3841072
21,289,15,3852512
21,290,15,3863952
20,279,15,3875392
20,283,15,3886832
19,280,15,3898272
19,281,14,3909712
21,277,14,3921152
21,276,14,3932592
21,271,15,3944032
20,266,15,3955472
19,265,15,3966912
19,263,14,3978352
19,258,14,3989792
18,254,14,4001232
18,254,15,4012672
19,255,14,4024112
19,254,15,4035552
19,251,14,4046992
19,251,15,4058432
21,249,14,4069872
21,248,14,4081312
21,240,15,4092752
23,246,15,4104196
23,250,14,4115632
23,246,14,4127072
22,245,15,4138512
21,246,14,4149952
22,246,15,4161392
23,245,17,4172832
22,246,19,4184272
22,247,21,4195712
21,247,23,4207152
20,249,24,4218592
20,253,25,4230032
20,255,25,4241472
19,257,25,4252912
19,254,25,4264352
19,255,25,4275792
20,253,27,4287232
21,255,29,4298672
