19,133,15,1410884
19,134,15,1411980
19,133,15,1413076
20,132,15,1417872
19,126,15,1429312
21,118,14,1440752
21,119,15,1452192
22,128,15,1463632
25,134,15,1475072
24,131,15,1486512
23,138,15,1497952
22,135,15,1509396
21,126,15,1520832
22,128,14,1532272
23,137,14,1543712
23,133,15,1555152
23,131,14,1566592
21,151,15,1578032
20,141,15,1589472
20,146,15,1600912
20,152,15,1612352
21,161,14,1623792
20,149,14,1635232
20,148,15,1646672
20,152,15,1658112
21,151,15,1669552
21,161,15,1680992
20,160,15,1692432
21,147,15,1703872
20,147,15,1715312
20,147,15,1726752
22,152,15,1738192
23,146,15,1749632
22,141,14,1761072
21,143,15,1772512
20,133,15,1783952
21,138,14,1795392
24,139,15,1806832
22,132,15,1818272
22,139,15,1829712
22,153,15,1841156
21,154,15,1852592
21,156,15,1864032
23,154,14,1875472
21,182,15,1886912
22,174,15,1898352
21,169,15,1909792
20,166,15,1921232
20,164,14,1932672
21,175,15,1944112
21,165,14,1955552
21,167,15,1966992
22,161,15,1978432
22,154,15,1989872
21,145,14,2001312
23,141,14,2012752
22,159,15,2024192
22,156,14,2035632
20,159,14,2047072
22,158,14,2058512
23,155,14,2069952
22,166,15,2081392
22,169,15,2092832
21,178,15,2104272
23,176,15,2115712
24,188,15,2127152
25,186,15,2138592
25,178,15,2150032
24,171,15,2161472
29,173,14,2172912
31,190,14,2184352
29,182,14,2195792
33,194,15,2207232
45,210,15,2218672
41,202,15,2230112
44,209,14,2241556
42,221,14,2252992
48,242,15,2264432
50,258,14,2275872
51,250,15,2287312
49,267,15,2298752
49,272,15,2310192
58,289,16,2321632
58,311,16,2333072
73,358,17,2344512
74,371,16,2355952
72,387,16,2367392
80,421,16,2378832
71,436,16,2390272
77,426,16,2401712
87,477,16,2413152
94,515,16,2424592
110,491,17,2436552
109,522,18,2448512
110,582,18,2460472
106,538,17,2472432
96,488,18,2483872
111,470,19,2495832
114,536,20,2507796
127,536,22,2519752
125,510,20,2531712
117,497,19,2543672
110,521,19,2555632
123,528,21,2567592
126,652,23,2579552
108,591,22,2591512
133,587,23,2603472
127,563,36,2615432
112,513,164,2627912
110,454,313,2640392
114,401,330,2652872
120,354,623,2665352
128,350,611,2677832
122,343,608,2690312
108,343,639,2702792
94,314,610,2714752
97,325,532,2726712
93,327,460,2738672
84,324,396,2750632
93,325,345,2762592
93,313,298,2774552
80,302,258,2786512
84,307,226,2798472
81,305,200,2810432
105,302,176,2822912
123,298,148,2835392
124,288,124,2847872
127,275,104,2860352
128,257,88,2872312
136,241,76,2884272
132,226,65,2896232
138,206,56,2908192
141,192,49,2920152
146,177,43,2932112
145,165,39,2944072
150,152,35,2956032
147,143,31,2967992
145,135,30,2979952
141,134,29,2991912
134,124,28,3003872
136,119,28,3015832
136,127,30,3027792
129,120,30,3039752
129,113,29,3051712
130,109,29,3063672
126,104,29,3075632
121,99,30,3087072
116,96,31,3098512
114,91,34,3109952
108,86,36,3121392
106,86,40,3132832
99,93,40,3143752
99,96,41,3154672
93,93,42,3165592
82,90,43,3176512
84,86,44,3187432
82,83,45,3198352
76,91,46,3209272
74,86,46,3220192
71,82,47,3231112
64,80,48,3242032
67,77,49,3252952
60,73,48,3263872
56,71,49,3274792
56,79,49,3285712
52,77,48,3296632
54,80,48,3307552
55,77,48,3318472
50,76,48,3329392
47,72,47,3340312
43,72,46,3351232
40,70,44,3362152
41,68,45,3373076
39,70,43,3383992
41,69,42,3394912
37,70,41,3405836
35,72,40,3416752
34,72,41,3427672
32,72,39,3438592
29,77,36,3449512
27,79,33,3460432
27,77,31,3471352
26,78,30,3482272
24,76,28,3493192
23,77,26,3504112
22,77,25,3515032
21,78,25,3525952
20,81,24,3536872
20,83,23,3547792
19,83,23,3558712
19,82,22,3569632
21,84,22,3580552
20,82,21,3591472
19,80,21,3602392
20,84,21,3613312
19,84,22,3624232
19,86,22,3635152
18,86,23,3646072
18,85,25,3656992
