20,69,173,1510884
19,69,173,1511980
19,69,172,1513076
19,69,172,1517872
19,72,174,1529312
19,72,172,1540752
19,74,174,1552192
19,74,172,1563632
19,73,172,1575072
19,71,171,1586512
19,70,167,1597952
19,69,165,1609392
19,68,163,1620832
19,70,164,1632276
20,73,163,1643712
19,74,163,1655152
19,73,161,1666592
19,74,160,1678032
19,76,160,1689472
19,95,157,1700912
21,123,160,1712872
21,128,160,1724832
21,122,162,1736792
20,111,162,1748752
20,102,161,1760712
20,95,160,1772152
20,94,154,1783592
22,97,150,1795032
22,108,150,1806992
24,117,150,1818952
24,122,151,1830920
23,124,169,1842872
26,130,162,1854832
25,141,155,1866792
45,150,149,1878752
53,149,147,1890712
48,152,145,1902672
49,173,145,1914632
47,185,137,1926592
42,213,132,1938552
40,228,127,1950512
37,283,128,1962472
41,317,126,1974432
38,294,125,1986392
35,300,121,1998352
34,321,123,2010312
34,313,124,2022272
30,310,120,2034232
29,303,117,2046192
32,305,119,2058152
30,287,118,2070112
28,270,117,2082072
32,285,119,2094032
30,269,122,2105992
28,256,122,2117952
28,261,121,2129912
27,251,121,2141872
25,236,122,2153832
26,231,124,2165792
26,226,124,2177752
26,229,130,2189712
24,218,129,2201672
24,209,131,2213632
23,201,129,2225592
28,205,128,2237552
30,218,135,2249512
28,199,133,2261472
26,191,135,2273432
25,185,133,2285392
25,178,135,2297352
26,189,135,2309312
25,183,135,2321272
24,173,134,2333232
23,166,133,2345192
24,166,133,2357152
24,159,133,2369112
23,152,134,2381072
22,143,137,2393032
22,139,135,2404992
26,132,136,2416952
25,127,138,2428912
24,126,137,2440872
24,119,140,2452832
23,118,143,2464792
23,110,144,2476752
30,104,147,2488712
28,103,147,2500672
34,99,151,2512112
37,97,153,2523552
34,92,158,2534992
33,94,161,2546432
32,94,168,2557872
30,92,173,2569312
28,87,176,2580752
27,86,185,2592192
27,83,189,2603632
25,83,194,2615072
25,82,197,2626512
24,81,197,2637952
23,81,200,2649392
25,85,203,2660832
23,88,206,2672272
23,89,206,2683712
22,90,207,2695152
22,91,207,2706592
21,90,207,2718032
21,95,208,2729472
21,97,205,2740912
21,96,205,2752352
20,100,202,2764312
20,102,201,2776272
20,101,200,2788232
20,100,198,2800192
20,101,197,2812152
20,101,193,2824112
20,100,190,2836072
19,100,187,2848032
19,100,183,2859992
19,101,183,2871952
21,100,178,2883912
21,101,177,2895880
20,99,175,2907312
21,96,170,2918752
21,100,170,2930712
20,100,166,2942672
20,99,164,2954112
20,96,161,2965552
21,96,158,2976992
20,98,158,2988432
20,96,155,2999872
20,99,153,3011312
20,94,150,3022752
20,96,149,3034192
20,95,147,3045632
19,98,145,3057072
20,98,144,3068512
19,95,140,3079952
19,95,140,3091392
19,96,138,3102832
19,96,136,3114272
19,93,134,3125712
19,94,133,3137152
19,95,132,3148592
19,93,129,3160032
19,96,129,3171472
19,95,127,3182912
19,95,127,3194352
20,92,124,3205792
20,92,123,3217232
20,94,123,3228680
20,93,121,3240112
20,93,121,3251552
20,91,119,3262992
19,91,117,3274432
19,91,116,3285872
20,92,116,3297312
19,95,116,3308752
19,93,114,3320192
19,92,115,3331632
19,90,113,3343072
19,90,114,3354512
19,90,113,3365952
20,88,112,3377392
19,90,113,3388832
19,89,111,3400272
19,90,112,3411712
19,90,110,3423152
19,91,110,3434592
20,90,109,3446032
20,90,109,3457472
19,90,110,3468912
20,88,108,3480352
19,88,108,3491792
19,84,106,3503232
19,88,106,3514672
19,87,106,3526112
19,87,105,3537552
19,88,105,3548992
26,87,104,3560432
26,88,105,3571872
25,86,104,3583312
24,85,104,3594752
23,83,103,3606192
23,83,102,3617632
22,86,103,3629076
22,83,101,3640512
21,86,101,3651952
21,87,101,3663392
21,87,101,3674832
20,88,100,3686272
20,87,100,3697712
20,87,99,3708632
20,84,98,3719552
20,86,99,3730472
20,85,97,3741392
20,85,97,3752312
19,87,97,3763232
19,88,96,3774152
19,87,97,3785072
19,85,96,3795992
19,85,96,3806912
20,85,96,3817832
19,85,96,3828756
19,82,95,3839672
19,82,96,3850592
19,83,95,3861520
19,83,95,3872432
19,81,95,3883352
19,82,95,3894280
19,83,94,3905192
20,80,93,3916112
19,81,93,3927032
19,79,93,3937952
19,81,94,3948872
19,79,93,3959792
19,80,93,3970712
19,78,92,3981632
19,79,93,3992552
19,78,93,4003472
20,79,94,4014392
19,77,93,4025312
19,77,93,4036232
20,77,94,4047152
19,77,93,4058072
19,77,94,4068992
19,76,93,4079912
19,76,95,4090832
19,76,94,4101752
19,76,95,4112672
19,75,94,4123592
19,74,95,4134512
19,77,95,4145432
19,77,96,4156352
19,75,97,4167272
19,73,96,4178192
20,77,98,4189112
19,75,98,4200032
19,76,99,4210952
19,74,98,4221872
19,73,98,4232792
19,73,98,4243712
19,74,99,4254632
19,74,99,4265552
19,72,99,4276472
19,71,98,4287392
20,70,97,4298312
20,71,98,4309232
19,74,97,4320152
19,75,98,4331072
19,75,98,4341992
19,73,98,4352912
19,71,98,4363832
19,71,98,4374752
19,70,98,4385672
19,69,97,4396592
20,68,96,4407512
19,68,96,4418432
20,68,97,4429352
20,68,96,4440272
19,69,97,4451192
19,68,96,4462112
19,68,96,4473032
19,67,97,4483952
19,69,96,4494872
19,68,97,4505792
19,68,96,4516712
19,68,97,4527632
19,67,96,4538552
19,67,96,4549472
19,65,96,4560392
19,66,96,4571312
19,67,95,4582232
19,69,96,4593152
19,69,95,4604072
19,69,95,4614992
19,68,96,4625912
19,67,96,4636832
19,67,95,4647752
19,66,94,4658672
19,66,95,4669592
19,66,94,4680512
19,69,96,4691432
19,68,95,4702352
19,68,96,4713272
19,69,95,4724192
19,69,95,4735112
19,68,95,4746032
19,67,94,4756952
19,67,94,4767872
19,65,93,4778792
19,65,94,4789712
19,65,93,4800632
20,69,94,4811552
19,68,94,4822472
19,68,95,4833392
19,66,94,4844312
19,65,94,4855232
19,66,94,4866152
19,65,94,4877072
19,66,95,4887992
