20,77,95,1510840
20,77,95,1511888
19,77,95,1512944
20,76,95,1515792
20,74,96,1526712
19,73,95,1537632
19,71,94,1548552
19,69,94,1559472
19,67,93,1570392
19,66,95,1581312
19,66,95,1592232
19,66,94,1603152
19,65,94,1614072
19,64,94,1624992
19,64,95,1635912
19,63,94,1646832
19,63,94,1657752
19,64,93,1668672
19,66,93,1679592
19,69,93,1690512
23,81,94,1701432
23,80,94,1712352
22,83,94,1723272
22,84,94,1734192
22,86,95,1745112
21,87,96,1756032
32,122,98,1767472
45,135,102,1779432
44,137,115,1791392
47,141,115,1803352
42,135,115,1815312
39,139,120,1827272
38,140,121,1839232
39,144,122,1851192
60,176,129,1863152
59,170,132,1875112
53,185,135,1887072
48,176,149,1899032
46,171,157,1910992
42,165,168,1922952
39,160,176,1934912
35,156,181,1946872
33,173,187,1958832
31,180,190,1970792
31,188,191,1982752
32,200,188,1994712
32,192,189,2006672
30,194,186,2018632
28,183,186,2030600
26,173,181,2042552
25,174,175,2054512
24,171,172,2066472
23,167,164,2078432
23,167,160,2090392
24,155,153,2102352
23,157,147,2114312
23,156,143,2126272
23,158,143,2138232
22,158,136,2150192
22,161,132,2162152
21,156,126,2174112
22,160,124,2186072
21,152,127,2198032
21,144,144,2209992
21,148,139,2221952
22,151,136,2233912
21,155,129,2245872
21,149,123,2257832
21,144,119,2269792
20,143,117,2281752
20,145,122,2293712
20,138,124,2305672
19,135,120,2317632
20,136,116,2329592
19,128,112,2341552
20,124,111,2353512
20,117,110,2365472
20,113,107,2377432
18,108,106,2389392
21,114,105,2401352
21,107,103,2413312
28,102,103,2425272
27,100,102,2437232
26,93,102,2448672
24,88,100,2460112
23,84,100,2471552
23,80,99,2482472
46,80,99,2493392
42,76,100,2504832
40,73,101,2516272
45,75,106,2527712
41,78,111,2539152
37,78,117,2550592
34,79,122,2562032
32,78,130,2573472
30,79,136,2584912
28,77,141,2596352
27,79,148,2607792
25,79,153,2619232
24,79,161,2630676
23,79,168,2642112
23,81,175,2653552
22,81,181,2664992
22,82,185,2676432
22,83,190,2687872
21,81,191,2699312
21,82,195,2710752
21,82,195,2722192
21,83,196,2733632
20,85,195,2745072
20,83,192,2756512
20,85,190,2767952
20,88,188,2779392
19,90,187,2790832
19,90,184,2802272
19,91,181,2813712
19,91,178,2825152
19,89,173,2836592
19,88,171,2848032
19,89,167,2859472
19,91,166,2870912
19,89,162,2882352
19,89,160,2893792
19,89,158,2905232
19,88,155,2916672
19,88,154,2928112
19,87,152,2939552
19,86,152,2950992
19,85,149,2962440
19,83,146,2973872
19,86,144,2985312
19,84,142,2996752
19,84,141,3008192
19,83,139,3019632
19,83,139,3031072
18,82,136,3042512
19,80,136,3053952
19,79,135,3065392
19,79,133,3076832
19,79,132,3088272
19,77,130,3099712
19,79,130,3111152
19,79,129,3122592
19,78,129,3134032
19,79,128,3145472
19,77,124,3156912
19,77,122,3168352
18,77,120,3179792
19,78,121,3191232
19,78,119,3202672
20,76,116,3214112
21,77,116,3225552
21,76,113,3236992
20,77,113,3248432
20,75,110,3259872
19,76,111,3271312
20,74,108,3282752
20,75,106,3294192
19,76,107,3305632
19,75,106,3317072
19,76,108,3328512
19,75,107,3339952
19,76,108,3351392
19,75,107,3362836
19,75,107,3374272
19,78,108,3385712
19,80,107,3397152
19,78,107,3408592
19,76,105,3420032
19,75,106,3431472
19,72,104,3442912
19,71,105,3454352
20,73,104,3465792
19,71,102,3477232
19,71,102,3488672
19,72,101,3500112
19,71,101,3511552
20,71,100,3522992
19,69,100,3534432
19,71,98,3545352
19,70,97,3556272
19,71,96,3567192
19,69,95,3578112
19,71,95,3589032
19,71,94,3599952
19,70,93,3610872
19,69,94,3621792
19,70,94,3632712
19,71,93,3643632
19,70,92,3654552
19,70,92,3665472
19,68,92,3676392
19,68,91,3687312
19,70,92,3698232
19,70,91,3709152
19,69,92,3720072
19,74,91,3730992
19,75,93,3741912
19,74,93,3752832
19,72,93,3763752
19,70,92,3774672
19,70,91,3785592
19,68,92,3796512
19,68,91,3807432
19,67,92,3818352
19,69,91,3829272
19,69,92,3840192
19,70,92,3851112
19,69,92,3862032
20,74,92,3872952
20,72,91,3883872
20,70,91,3894792
20,71,91,3905712
20,68,91,3916632
20,70,90,3927552
19,69,91,3938472
19,69,91,3949392
19,71,91,3960312
20,69,91,3971232
19,68,91,3982152
20,68,91,3993072
19,69,90,4003992
19,67,91,4014912
19,68,91,4025832
19,67,91,4036752
19,67,91,4047672
19,65,91,4058592
19,67,91,4069512
19,66,90,4080432
19,66,91,4091352
19,66,90,4102272
19,65,90,4113192
19,65,90,4124112
19,65,91,4135032
19,65,91,4145952
19,65,91,4156872
19,66,92,4167792
19,65,91,4178712
19,66,92,4189632
19,65,92,4200552
19,65,92,4211472
19,66,92,4222392
18,66,92,4233312
19,65,92,4244232
19,65,91,4255152
19,67,92,4266072
19,65,91,4276992
19,65,92,4287912
19,64,91,4298832
19,65,91,4309752
19,64,91,4320672
19,65,91,4331592
19,64,91,4342512
19,63,91,4353432
19,63,91,4364352
20,63,91,4375272
19,64,90,4386192
19,63,90,4397112
19,63,90,4408032
19,62,90,4418952
19,63,91,4429872
19,62,91,4440792
19,62,91,4451712
19,62,90,4462632
19,61,91,4473552
18,61,91,4484472
19,61,91,4495392
19,61,92,4506312
19,61,91,4517232
19,60,92,4528152
19,60,91,4539072
19,60,93,4549992
19,61,92,4560916
19,61,92,4571832
19,62,92,4582752
19,61,93,4593680
19,61,93,4604592
22,62,93,4615512
22,63,94,4626440
22,62,93,4637352
21,63,94,4648272
21,61,93,4659192
21,61,94,4670112
20,61,93,4681032
20,61,95,4691952
20,60,94,4702872
20,61,96,4713792
20,62,96,4724712
20,61,95,4735632
19,61,97,4746552
19,60,96,4757472
19,62,98,4768392
19,62,96,4779312
19,61,97,4790232
19,60,96,4801152
19,60,96,4812072
19,60,95,4822992
19,61,95,4833912
19,61,96,4844832
19,61,95,4855752
