20,109,190,1510928
19,108,190,1512064
19,107,190,1513200
19,107,190,1519952
19,102,187,1531920
21,123,180,1543872
25,151,176,1555832
33,209,167,1567792
35,240,180,1579752
52,261,175,1591712
57,289,172,1603672
52,304,169,1615632
55,305,161,1627592
49,314,153,1639552
56,334,146,1651512
49,307,140,1663472
45,292,140,1675432
50,321,147,1687392
46,297,142,1699352
42,296,137,1711312
43,307,134,1723272
39,294,129,1735232
36,276,125,1747192
34,266,121,1759152
32,242,125,1771112
33,252,124,1783072
31,242,123,1795032
32,243,122,1806992
30,258,121,1818952
28,239,123,1830920
27,257,127,1842872
26,252,131,1854832
25,256,129,1866792
24,246,132,1878752
24,242,133,1890712
23,224,138,1902672
22,209,139,1914632
21,212,142,1926592
21,217,145,1938552
21,214,145,1950512
21,213,149,1962472
21,203,151,1974432
21,218,149,1986392
20,196,155,1998352
20,183,157,2010312
20,176,159,2022272
20,173,161,2034232
20,181,159,2046192
20,170,161,2058152
20,164,160,2070112
19,151,163,2082072
19,148,165,2094032
20,146,165,2105992
19,134,167,2117952
19,126,164,2129912
20,115,166,2141872
19,108,167,2153832
20,101,166,2165792
28,95,166,2177232
46,91,169,2188672
42,86,174,2200112
38,85,176,2211552
35,83,182,2222992
32,84,186,2234432
30,84,187,2245872
31,86,195,2257312
29,86,199,2268752
28,91,206,2280192
26,91,209,2291632
25,90,212,2303072
24,93,217,2314512
23,102,219,2326472
23,106,224,2338432
22,104,225,2350392
22,106,227,2362352
22,105,225,2374312
21,104,221,2386272
21,106,221,2398232
20,104,220,2410192
20,105,221,2422152
20,103,218,2434112
20,105,213,2446072
20,107,211,2458032
20,106,207,2469992
19,107,204,2481952
20,105,198,2493912
19,106,194,2505872
20,107,191,2517832
20,104,185,2529792
19,106,184,2541752
19,108,181,2553712
19,106,176,2565672
19,107,175,2577632
19,107,171,2589592
19,105,169,2601552
19,105,167,2613512
19,105,164,2625472
19,104,164,2637432
19,101,161,2649392
19,100,161,2661352
19,98,160,2672792
19,100,159,2684752
19,100,160,2696712
19,98,158,2708152
20,102,158,2720112
20,101,156,2732072
19,100,155,2744032
19,99,155,2755472
19,98,152,2766912
19,93,151,2778352
19,94,149,2789792
19,98,147,2801232
19,93,142,2812672
19,97,142,2824112
19,97,141,2835552
19,95,138,2846992
19,96,137,2858432
19,95,134,2869872
19,95,132,2881312
19,94,130,2892752
19,90,127,2904192
19,92,125,2915632
19,91,122,2927072
19,92,122,2938512
19,91,119,2949952
19,91,119,2961392
19,92,119,2972832
19,90,117,2984272
19,89,115,2995712
19,87,114,3007152
20,88,114,3018592
20,85,112,3030036
20,90,113,3041472
19,90,111,3052912
20,88,110,3064352
20,88,111,3075792
20,87,109,3087232
19,88,110,3098672
19,85,107,3110112
19,89,106,3121552
19,90,105,3132992
19,88,105,3144432
19,88,104,3155872
19,86,103,3167312
19,85,103,3178752
19,85,102,3190192
19,83,102,3201632
19,84,103,3213072
20,83,102,3224512
20,84,104,3235952
20,83,103,3247392
20,84,105,3258832
20,82,105,3270272
20,81,107,3281712
19,84,107,3293152
19,96,107,3304592
20,94,108,3316032
19,89,106,3327472
19,87,107,3338912
19,84,106,3350352
19,84,105,3361800
19,80,104,3373232
19,82,104,3384672
19,83,105,3396112
19,81,103,3407552
19,80,103,3418992
20,79,102,3430432
20,80,102,3441872
20,79,102,3453312
20,80,101,3464752
22,83,103,3476192
22,81,101,3487632
21,81,103,3499072
21,79,102,3510512
21,79,103,3521952
