20,67,112,1510884
20,67,113,1511980
19,67,113,1513076
19,67,113,1517872
20,66,111,1529312
20,66,110,1540752
19,66,107,1552192
19,64,104,1563632
19,64,104,1575072
19,67,104,1586512
19,71,107,1597952
19,74,112,1609392
19,74,113,1620832
19,76,128,1632276
19,77,144,1643712
19,82,160,1655152
21,102,196,1667112
23,107,233,1679072
29,132,381,1691032
30,134,389,1702992
40,141,403,1714952
36,132,375,1726912
35,133,369,1738872
32,134,363,1750832
30,143,382,1762792
31,151,387,1774752
31,157,384,1786712
31,150,360,1798672
29,157,324,1810632
27,175,301,1822592
26,207,287,1834552
25,239,276,1846512
24,268,282,1858472
23,287,272,1870432
23,310,269,1882392
22,329,258,1894352
22,347,248,1906312
21,359,240,1918272
21,370,230,1930232
21,385,225,1942192
24,389,212,1954152
24,395,203,1966112
23,392,194,1978072
25,390,188,1990032
28,384,181,2001992
30,378,175,2013952
34,372,169,2025912
39,366,163,2037872
36,357,156,2049832
37,342,150,2061792
34,333,146,2073752
44,326,143,2085712
39,313,137,2097672
37,299,131,2109632
34,283,127,2121592
32,266,121,2133552
30,255,117,2145512
37,250,114,2157472
35,234,111,2169432
33,218,109,2181392
30,206,107,2193352
28,201,103,2205312
27,189,101,2217272
35,184,101,2229232
32,171,100,2241192
30,159,102,2253152
29,151,100,2265112
27,145,99,2276552
26,134,98,2287992
25,130,97,2299432
24,119,97,2310872
23,114,96,2322312
23,109,96,2333752
23,107,97,2345192
22,105,97,2356632
21,99,96,2367552
21,99,97,2378472
21,99,99,2389392
20,95,99,2400312
21,93,101,2411752
21,95,102,2423192
20,97,105,2434632
20,95,106,2446072
20,95,108,2457512
20,94,109,2468952
20,91,109,2480392
20,100,113,2492352
20,98,113,2503792
20,100,115,2515752
19,101,118,2527712
20,102,118,2539672
20,106,123,2551632
20,105,121,2563592
19,104,126,2575552
19,106,129,2587512
20,106,130,2599472
19,107,132,2611432
19,109,135,2623392
19,111,138,2635352
19,110,138,2647312
21,109,140,2659272
21,111,144,2671232
20,111,145,2683192
20,109,146,2695152
20,112,149,2707112
20,113,151,2719072
20,114,153,2731032
20,113,153,2742992
20,112,156,2754952
20,108,156,2766912
20,111,159,2778872
20,112,161,2790832
20,111,161,2802792
20,115,162,2814752
19,113,163,2826712
20,115,164,2838672
19,111,165,2850632
20,113,166,2862592
19,113,170,2874552
19,109,169,2886512
19,110,170,2898472
19,110,172,2910432
19,111,173,2922392
19,110,173,2934352
19,108,173,2946312
19,110,173,2958272
19,109,175,2970232
18,108,174,2982192
19,109,176,2994152
19,108,175,3006112
19,108,175,3018072
19,106,175,3030036
19,104,174,3041992
19,104,176,3053952
19,103,175,3065912
19,104,176,3077872
19,104,177,3089832
19,102,177,3101792
19,102,178,3113752
19,100,178,3125712
19,102,178,3137672
20,105,180,3149632
18,105,180,3161592
19,104,180,3173552
19,104,179,3185512
19,105,180,3197472
19,103,181,3209432
19,101,181,3221392
19,98,180,3232832
19,97,179,3244272
19,101,180,3256232
20,100,181,3268192
20,97,179,3279632
19,98,180,3291072
19,97,180,3302512
19,97,180,3313952
19,94,179,3325392
19,96,178,3336832
19,95,179,3348272
18,95,179,3359712
19,95,179,3371152
19,96,178,3382592
19,95,179,3394032
19,94,178,3405472
19,94,179,3416912
19,93,179,3428360
19,93,178,3439792
19,91,178,3451232
19,92,178,3462672
19,94,179,3474112
19,92,177,3485552
19,92,177,3496992
20,89,176,3508432
20,89,175,3519872
19,92,176,3531312
19,92,176,3542752
19,94,176,3554192
19,90,174,3565632
19,91,174,3577072
19,90,174,3588512
19,89,173,3599952
19,90,173,3611392
19,90,172,3622832
19,91,172,3634272
19,89,169,3645712
19,92,168,3657152
19,93,169,3668592
19,92,168,3680032
19,91,168,3691472
19,89,166,3702912
19,90,167,3714352
19,87,166,3725792
19,87,166,3737232
19,86,166,3748672
19,85,166,3760112
19,82,168,3771552
19,86,166,3782992
19,87,167,3794432
19,84,167,3805872
19,84,167,3817312
19,83,167,3828756
19,83,166,3840192
18,81,166,3851632
19,82,165,3863072
19,81,166,3874512
18,81,165,3885952
19,81,165,3897392
19,82,165,3908832
19,85,164,3920272
19,85,164,3931712
19,83,163,3943152
20,81,163,3954592
19,82,162,3966032
19,83,164,3977472
20,82,164,3988912
19,80,162,4000352
19,83,163,4011792
19,83,163,4023232
19,84,165,4034672
20,82,165,4046112
19,81,166,4057552
19,80,165,4068992
19,82,165,4080432
19,84,166,4091872
19,82,166,4103312
19,80,167,4114752
19,78,166,4126192
19,79,168,4137632
19,76,167,4149072
19,78,166,4160520
19,78,168,4171952
19,77,165,4183392
19,77,166,4194832
19,77,165,4206272
19,77,165,4217712
19,76,165,4229152
19,77,165,4240592
18,76,165,4252032
19,76,163,4263472
19,76,163,4274912
19,75,162,4286352
19,76,163,4297792
19,74,162,4309232
19,81,160,4320672
19,83,160,4332112
19,83,159,4343552
19,83,159,4354992
19,79,158,4366432
19,79,158,4377872
19,76,157,4389312
19,75,157,4400752
19,75,157,4412192
19,73,156,4423632
19,72,157,4435072
19,72,156,4446512
19,72,156,4457952
19,70,155,4469392
19,70,155,4480832
19,69,155,4492272
19,70,153,4503712
19,70,154,4515152
19,69,153,4526592
19,69,153,4538032
19,68,153,4549472
19,68,152,4560916
19,68,152,4572352
19,68,152,4583792
19,70,153,4595232
19,69,151,4606672
