20,78,759,1510884
19,78,757,1511980
20,78,757,1513076
19,78,755,1517872
20,81,745,1529312
20,81,731,1540752
35,86,720,1552192
50,94,708,1563632
46,90,691,1575072
41,86,677,1586512
37,87,666,1597952
34,98,656,1609392
32,97,653,1620832
30,96,648,1632276
29,92,648,1643712
27,89,647,1655152
26,89,643,1666592
25,90,647,1678032
30,105,647,1689992
49,120,658,1701952
51,120,667,1713912
57,130,743,1725872
54,138,753,1737832
59,146,820,1749792
64,154,739,1761752
66,147,651,1773712
69,168,693,1785672
64,161,668,1797632
60,151,606,1809592
58,154,585,1821552
54,174,561,1833512
56,197,560,1845472
50,224,565,1857432
45,258,579,1869392
41,278,593,1881352
39,294,587,1893312
37,310,569,1905272
35,328,552,1917232
33,337,539,1929192
31,352,540,1941152
29,360,526,1953112
28,361,504,1965076
26,365,499,1977032
27,366,493,1988992
25,366,494,2000952
25,362,498,2012912
25,360,508,2024872
28,356,514,2036832
28,349,519,2048792
30,346,529,2060752
31,334,535,2072712
28,330,545,2084672
27,323,555,2096632
36,314,557,2108592
41,301,558,2120552
47,298,553,2132512
42,280,549,2144472
43,271,542,2156432
39,247,532,2168392
49,241,526,2180352
56,224,508,2192312
51,226,495,2204272
59,218,481,2216232
51,195,467,2228192
46,180,448,2240152
44,166,434,2252112
40,153,414,2264080
36,144,399,2276032
33,135,382,2287992
31,128,368,2299952
29,119,352,2311912
28,114,338,2323872
26,108,323,2335832
25,101,308,2347792
25,99,297,2359232
25,96,284,2370672
24,96,273,2382112
23,92,264,2393552
23,91,252,2404992
23,91,244,2416432
22,93,234,2427872
22,93,229,2439312
21,93,222,2450752
21,95,215,2462192
21,98,209,2473632
20,99,202,2485072
22,95,200,2496520
22,103,192,2508472
21,102,186,2520432
21,104,181,2532392
20,106,176,2544352
21,107,172,2556312
21,108,168,2568272
21,108,163,2580232
19,111,159,2592192
20,112,155,2604152
20,110,154,2616112
19,116,150,2628072
20,118,147,2640032
20,116,144,2651992
20,113,141,2663952
20,115,139,2675912
19,114,136,2687872
19,109,135,2699832
20,113,132,2711792
20,112,129,2723752
19,111,126,2735712
19,113,123,2747672
20,111,121,2759632
19,111,121,2771592
19,109,120,2783552
19,109,119,2795512
19,111,116,2807472
19,111,115,2819432
19,108,114,2831392
19,110,112,2843352
20,110,112,2855312
19,110,111,2867272
19,106,108,2879232
19,107,107,2891192
19,106,105,2903152
19,107,103,2915112
19,105,101,2927072
19,102,101,2939032
19,102,99,2950472
19,106,97,2961912
19,106,97,2973352
19,107,95,2984792
19,104,94,2996240
19,102,93,3007672
19,100,93,3019112
19,101,92,3030552
19,102,92,3041992
19,101,91,3053432
19,101,91,3064872
19,99,90,3075792
19,97,90,3086712
19,95,90,3097632
19,99,91,3108552
19,99,90,3119472
19,98,90,3130392
19,97,90,3141312
19,96,90,3152232
19,96,90,3163156
19,96,89,3174072
19,96,89,3184992
19,94,89,3195920
19,97,89,3206832
19,94,88,3217752
19,96,89,3228680
20,95,88,3239592
19,95,88,3250512
19,93,88,3261432
19,92,89,3272352
19,93,88,3283272
19,92,88,3294192
19,90,88,3305112
19,90,89,3316032
19,90,89,3326952
19,87,88,3337872
19,90,89,3348792
19,93,90,3359712
19,95,90,3370632
19,92,90,3381552
19,90,89,3392472
19,91,90,3403392
19,90,90,3414312
19,90,89,3425232
19,88,90,3436152
19,93,90,3447072
19,91,91,3457992
19,90,91,3468912
19,89,91,3479832
19,89,92,3490752
19,89,94,3501672
19,88,95,3512592
19,90,96,3523512
19,88,97,3534432
19,88,99,3545352
18,86,99,3556272
19,85,101,3567712
19,84,101,3579152
19,85,102,3590592
19,85,103,3602032
20,84,104,3613472
18,86,107,3624912
19,82,106,3636352
19,84,111,3647792
19,83,109,3659232
19,86,111,3670672
19,83,111,3682112
19,83,111,3693552
19,84,112,3704992
19,81,111,3716432
19,85,113,3727872
19,83,112,3739312
19,82,112,3750752
19,83,113,3762196
19,83,115,3773632
19,82,116,3785072
18,80,116,3796512
19,78,118,3807952
19,77,118,3819392
20,77,120,3830832
20,78,122,3842272
20,78,123,3853712
20,78,125,3865152
19,77,125,3876592
20,78,128,3888032
19,77,129,3899472
19,77,131,3910912
19,76,133,3922352
19,76,133,3933792
19,74,135,3945232
19,75,135,3956672
19,74,137,3968112
19,74,136,3979552
19,74,137,3990992
19,73,139,4002432
19,73,139,4013872
20,72,142,4025312
19,73,143,4036752
19,72,146,4048192
19,70,146,4059632
18,70,148,4071072
19,69,148,4082512
19,69,149,4093960
19,72,150,4105392
19,71,150,4116832
19,70,151,4128272
19,69,150,4139712
19,69,152,4151152
19,67,150,4162592
19,71,151,4174032
19,73,151,4185472
19,73,151,4196912
19,71,152,4208352
19,70,151,4219792
18,70,151,4231232
19,71,151,4242672
19,71,153,4254112
19,70,155,4265552
19,71,154,4276992
19,69,156,4288432
19,68,156,4299872
19,66,156,4311312
19,64,155,4322752
19,69,154,4334192
19,68,154,4345632
19,68,154,4357072
19,67,155,4368512
19,65,154,4379952
19,70,155,4391392
19,74,155,4402832
19,72,155,4414272
19,72,156,4425712
19,71,156,4437152
19,71,158,4448592
18,71,158,4460032
19,71,159,4471472
19,69,160,4482912
19,68,159,4494356
19,68,159,4505792
19,68,159,4517232
19,70,159,4528672
19,70,159,4540112
19,69,161,4551552
19,69,162,4562992
19,68,163,4574432
18,66,165,4585872
19,68,164,4597312
19,68,165,4608752
19,68,163,4620192
19,72,165,4631632
20,69,165,4643072
19,67,165,4654512
19,67,166,4665952
19,71,165,4677392
19,71,165,4688832
19,69,165,4700272
19,72,166,4711712
19,70,166,4723152
19,68,166,4734592
19,67,165,4746032
19,66,163,4757472
19,66,164,4768912
18,69,161,4780352
19,69,161,4791792
19,68,161,4803232
19,66,160,4814672
19,65,159,4826120
19,66,158,4837552
19,67,157,4848992
19,66,156,4860432
19,67,155,4871872
18,64,154,4883312
19,64,153,4894752
19,66,153,4906192
19,68,152,4917632
19,68,153,4929072
