16,58,14,1410840
16,58,14,1411896
16,58,15,1412952
16,58,14,1415792
18,62,14,1426712
18,60,14,1437632
17,60,15,1448552
18,60,15,1459472
18,60,14,1470392
17,62,14,1481312
18,61,15,1492232
17,61,15,1503152
19,63,15,1514072
18,64,14,1524992
18,62,15,1535912
18,61,14,1546832
18,60,14,1557752
18,61,15,1568672
23,65,14,1579592
21,64,15,1590512
20,67,15,1601432
20,65,15,1612352
19,64,14,1623272
18,63,15,1634192
18,68,14,1645112
18,69,15,1656032
17,68,14,1666952
18,67,14,1677872
18,67,15,1688792
19,65,14,1699712
20,70,14,1710632
19,67,14,1721552
19,64,15,1732472
19,65,15,1743392
21,67,14,1754312
21,70,14,1765232
20,72,15,1776152
21,84,14,1787072
25,95,15,1797992
23,88,15,1808912
23,86,15,1819832
23,84,15,1830752
22,80,14,1841672
21,81,15,1852592
21,83,17,1863512
20,79,20,1874432
19,77,18,1885352
22,79,18,1896272
23,84,19,1907192
21,83,19,1918112
22,93,18,1929032
21,98,19,1939952
21,92,20,1950872
20,99,19,1961792
20,99,21,1972712
20,118,20,1984152
20,113,25,1995592
21,107,36,2007032
26,116,38,2018472
27,122,41,2029912
29,122,68,2041352
29,122,70,2052792
30,127,72,2064232
35,122,78,2075672
43,115,100,2087632
95,112,100,2099592
92,119,116,2111552
81,127,104,2123512
75,131,136,2135472
67,126,145,2147432
75,125,174,2159392
101,152,215,2171872
107,147,229,2184352
112,175,232,2196832
115,172,280,2209312
118,181,356,2221792
118,179,419,2234272
175,189,451,2246752
260,183,526,2259232
266,221,533,2271712
289,228,577,2284192
262,248,558,2296672
230,252,586,2309152
207,265,592,2321632
204,238,609,2334112
242,246,674,2346592
257,252,637,2359072
245,258,637,2371552
249,242,660,2384032
282,260,652,2396512
276,255,636,2408992
242,244,693,2421472
230,269,679,2433952
292,267,696,2446432
317,294,726,2458912
316,292,789,2471392
279,306,759,2483872
247,297,778,2496352
215,290,801,2508832
203,319,770,2521312
213,335,767,2533792
233,313,730,2546272
250,310,695,2558752
226,299,773,2571232
191,279,827,2583712
162,259,770,2596192
139,242,661,2608672
120,235,600,2621152
104,235,557,2633632
89,215,506,2645592
82,194,478,2657552
72,189,418,2669512
63,191,362,2681472
57,186,314,2693432
61,181,275,2705392
64,165,234,2717352
66,159,196,2729312
62,163,166,2741272
62,174,143,2753232
57,158,123,2765192
60,156,108,2777152
59,166,95,2788592
57,167,89,2800032
83,176,100,2811992
82,190,97,2823432
74,175,100,2835392
71,170,99,2846832
71,160,103,2858792
74,180,113,2870752
70,174,115,2882712
66,168,122,2894672
82,190,131,2906632
74,176,137,2918592
74,213,145,2930552
74,200,155,2942512
78,242,167,2954472
71,242,173,2966432
76,230,181,2978392
78,215,191,2990352
85,241,200,3002312
76,235,202,3014272
80,231,212,3026232
80,279,213,3038192
75,248,215,3050152
67,228,215,3062112
72,229,219,3074072
72,227,220,3086032
68,215,221,3097992
70,227,220,3109952
65,219,224,3121912
60,208,221,3133872
59,192,217,3145832
52,193,217,3157792
50,190,215,3169752
51,216,213,3181712
49,214,212,3193672
55,233,210,3205632
50,219,207,3217592
50,206,206,3229552
46,200,204,3241512
42,189,201,3253472
41,189,197,3265432
38,176,194,3277392
37,180,192,3289352
36,175,190,3301312
