17,47,15,1410840
17,47,14,1411896
17,47,14,1412952
17,47,15,1415792
17,47,15,1426712
17,48,14,1437632
17,47,15,1448552
17,47,15,1459472
17,48,15,1470392
18,48,14,1481312
18,48,14,1492232
18,47,15,1503152
17,48,15,1514072
17,47,15,1524992
18,47,15,1535912
17,47,15,1546832
17,48,15,1557752
17,47,15,1568672
18,47,15,1579592
17,48,15,1590512
17,48,14,1601432
16,48,15,1612352
17,48,15,1623272
17,48,14,1634192
18,48,15,1645112
17,48,14,1656032
17,48,15,1666952
17,49,15,1677872
17,48,15,1688792
17,49,14,1699712
16,49,14,1710632
16,49,15,1721552
17,49,15,1732472
17,50,15,1743392
17,49,15,1754312
16,49,15,1765232
16,50,15,1776152
17,49,15,1787072
16,49,15,1797992
17,50,15,1808912
17,50,15,1819832
17,50,15,1830752
16,50,14,1841672
16,51,14,1852592
17,51,15,1863512
17,54,14,1874432
16,57,14,1885352
17,78,15,1896272
17,87,15,1907192
18,109,15,1918632
19,109,15,1930072
18,103,15,1941516
19,105,14,1952952
21,110,15,1964392
22,119,15,1975832
22,125,16,1987272
21,134,18,1998712
22,149,20,2010152
27,178,22,2021592
39,202,27,2033032
41,214,28,2044472
48,260,33,2055912
52,272,48,2067352
78,277,99,2078792
88,295,104,2090752
94,336,101,2102712
156,313,107,2115192
174,320,189,2127672
169,321,197,2140152
166,318,231,2152632
224,313,257,2165112
224,330,267,2177592
297,351,328,2190072
318,330,409,2202552
327,329,403,2215032
323,336,402,2227512
334,340,453,2239992
354,309,438,2252472
421,287,471,2264952
370,271,439,2277432
344,254,453,2289912
345,264,457,2302392
333,244,418,2314872
339,233,387,2327352
310,262,426,2339832
301,247,446,2352312
283,239,526,2364792
275,231,502,2377272
257,229,456,2389752
246,228,412,2402232
229,224,427,2414712
214,222,430,2427192
197,216,365,2439672
179,214,309,2452152
159,196,265,2464632
141,184,224,2477112
129,171,188,2489592
146,176,159,2502072
136,160,133,2514552
125,142,112,2527032
118,127,95,2538992
107,113,81,2550952
95,103,69,2562392
88,96,61,2573312
83,91,57,2584232
79,84,54,2595152
70,80,52,2606072
73,79,54,2616992
77,76,54,2627912
78,74,54,2638832
78,71,54,2649752
76,70,55,2660672
75,70,54,2671592
75,72,54,2682512
73,69,53,2693432
72,73,55,2704352
70,76,54,2715272
68,75,52,2726192
74,74,49,2737112
77,74,49,2748032
77,74,48,2758952
85,72,45,2769872
84,74,42,2780792
83,72,39,2791712
82,72,35,2802632
88,71,32,2813552
87,69,30,2824472
84,68,28,2835392
82,66,25,2846312
79,65,24,2857232
74,64,22,2868152
74,61,22,2879072
77,61,20,2889992
75,61,19,2900912
75,60,18,2911832
76,58,18,2922752
74,58,17,2933672
72,56,17,2944592
67,57,16,2955512
63,58,16,2966432
66,56,16,2977352
67,56,16,2988272
62,55,16,2999192
63,56,15,3010112
64,55,15,3021032
62,56,15,3031952
55,55,15,3042872
54,57,15,3053792
57,58,15,3064712
55,58,15,3075632
52,58,15,3086552
51,57,15,3097472
50,56,15,3108392
47,54,15,3119312
47,55,15,3130232
42,55,15,3141152
44,54,15,3152072
47,54,15,3162992
44,54,15,3173912
40,55,14,3184832
40,54,15,3195752
36,54,15,3206672
36,55,15,3217592
35,55,14,3228512
33,55,15,3239432
31,54,15,3250352
29,54,15,3261272
30,54,15,3272192
29,53,15,3283112
27,54,15,3294032
28,54,15,3304952
28,55,15,3315872
27,56,15,3326792
26,56,14,3337712
25,57,15,3348632
23,56,16,3359552
24,58,16,3370472
26,57,16,3381392
26,58,15,3392312
25,59,15,3403232
24,59,15,3414152
23,60,15,3425072
21,60,15,3435992
21,61,15,3446912
20,61,15,3457832
21,61,15,3468752
21,61,15,3479672
20,61,15,3490592
20,61,15,3501512
19,62,15,3512432
19,62,15,3523352
18,63,15,3534272
18,64,15,3545192
18,63,15,3556112
18,64,15,3567032
17,64,15,3577952
17,64,15,3588872
17,64,15,3599792
16,64,16,3610712
17,64,16,3621632
16,64,16,3632552
16,64,17,3643472
16,64,17,3654392
17,64,17,3665312
17,65,17,3676232
20,64,17,3687152
19,64,17,3698072
19,65,16,3708992
18,65,16,3719912
18,65,17,3730832
18,66,16,3741752
17,66,16,3752672
17,67,16,3763592
17,67,16,3774512
17,68,16,3785432
17,69,16,3796352
16,68,16,3807272
17,69,16,3818192
16,70,15,3829112
17,70,15,3840032
16,70,15,3850952
17,70,15,3861872
16,70,15,3872792
16,70,15,3883712
16,70,15,3894632
16,71,15,3905556
16,72,15,3916472
16,72,15,3927392
16,73,15,3938316
16,73,14,3949232
16,73,15,3960152
16,73,15,3971076
16,73,15,3981992
16,73,15,3992912
17,73,15,4003832
17,72,15,4014752
17,72,15,4025672
16,72,14,4036592
16,73,15,4047512
17,72,15,4058432
16,73,15,4069352
18,73,15,4080272
18,73,15,4091192
18,73,15,4102112
17,73,15,4113032
18,72,14,4123952
17,71,15,4134872
17,71,15,4145792
17,72,15,4156712
17,72,15,4167632
17,71,15,4178552
17,71,15,4189472
