18,73,15,1410840
17,73,15,1411896
18,73,15,1412952
18,73,15,1415792
17,75,14,1426712
18,72,14,1437632
18,73,15,1448552
17,73,15,1459472
17,73,15,1470392
17,75,15,1481312
17,74,15,1492232
17,78,15,1503152
16,79,14,1514072
16,81,15,1524992
17,76,15,1535912
17,78,15,1546832
17,77,14,1557752
17,73,15,1568672
17,71,15,1579592
19,71,15,1590512
18,70,15,1601432
18,70,15,1612352
18,74,15,1623272
18,77,15,1634192
17,73,15,1645112
19,72,15,1656032
19,73,15,1666952
19,69,15,1677872
18,67,15,1688792
18,66,15,1699712
18,64,14,1710632
17,66,15,1721552
17,67,15,1732472
17,65,15,1743392
17,68,15,1754312
17,69,15,1765232
17,67,15,1776152
16,66,15,1787072
17,66,15,1797992
17,67,15,1808912
17,65,15,1819832
18,70,17,1830752
17,76,17,1841672
17,81,18,1852592
16,83,17,1863512
16,85,17,1874432
16,82,17,1885352
16,77,17,1896272
19,73,16,1907192
20,72,16,1918112
19,76,23,1929032
19,75,24,1939952
18,80,23,1950872
22,84,24,1961792
21,84,25,1972712
20,87,24,1983632
20,86,23,1994552
19,86,26,2005472
21,85,27,2016392
21,81,37,2027312
20,81,39,2038232
21,92,39,2049152
27,110,40,2060592
28,110,40,2072032
29,112,41,2083472
28,113,46,2094912
47,118,61,2106352
50,118,74,2117792
58,136,74,2129232
73,131,76,2140672
76,127,83,2152112
71,148,96,2163552
75,154,98,2174996
107,159,121,2187472
140,166,157,2199952
137,183,170,2212432
149,196,188,2224912
184,196,199,2237392
167,213,224,2249872
157,214,242,2262352
204,226,262,2274832
181,256,307,2287312
227,239,356,2299792
208,237,362,2312272
193,240,386,2324752
171,239,436,2337232
161,248,494,2349712
186,257,505,2362192
189,278,531,2374676
188,327,519,2387152
194,323,551,2399632
177,301,647,2412112
170,294,631,2424592
158,296,706,2437072
200,328,632,2449552
219,335,568,2462032
251,317,561,2474512
215,286,538,2486992
186,274,613,2499472
165,272,608,2511952
147,271,624,2524432
132,277,533,2536912
114,253,464,2549392
110,239,411,2561872
95,224,357,2573832
88,278,308,2585792
85,271,266,2597752
74,262,225,2609712
68,244,189,2621672
60,241,160,2633632
53,214,135,2645592
47,196,115,2657552
42,197,100,2669512
40,190,93,2680952
49,179,90,2692392
51,168,90,2703832
60,172,96,2715272
58,159,100,2727232
58,153,106,2739192
74,146,117,2751152
81,140,127,2763112
85,140,135,2775072
88,138,142,2787032
82,134,152,2798992
94,129,164,2810952
98,125,172,2822912
109,125,180,2835392
115,124,185,2847872
117,117,188,2860352
115,121,192,2872832
112,124,192,2885312
119,119,194,2897792
120,115,194,2910272
124,128,193,2922752
114,119,193,2935232
113,114,191,2947712
109,112,187,2960192
112,113,184,2972676
112,118,181,2985152
111,121,178,2997632
101,119,173,3010112
100,118,168,3022592
100,115,161,3035072
93,113,156,3047032
92,110,151,3058992
84,106,147,3070952
84,104,143,3082912
77,101,136,3094872
70,101,130,3106836
78,98,126,3118272
73,95,120,3129712
73,96,118,3141152
69,92,113,3152592
66,89,110,3164032
67,91,106,3175472
64,89,102,3186912
58,87,98,3197832
57,87,96,3208752
53,85,94,3219672
54,85,89,3230592
53,84,86,3241512
52,83,82,3252432
49,80,80,3263352
50,80,79,3274272
50,86,75,3285192
48,80,74,3296112
45,80,71,3307032
41,78,68,3317952
43,74,66,3328872
42,73,64,3339792
40,74,60,3350712
39,76,58,3361632
40,74,56,3372552
36,71,53,3383472
36,68,48,3394392
37,66,48,3405312
34,64,47,3416232
32,63,44,3427152
35,69,44,3438072
33,67,42,3448992
34,66,39,3459912
33,64,36,3470832
30,62,32,3481752
32,62,33,3492672
32,62,30,3503592
32,64,28,3514512
33,65,26,3525432
31,67,25,3536352
29,68,23,3547272
27,71,21,3558192
26,73,20,3569112
25,72,20,3580032
25,73,19,3590952
26,74,18,3601872
29,75,18,3612792
29,75,18,3623712
27,78,16,3634632
26,77,16,3645552
25,77,16,3656472
26,77,16,3667392
25,83,16,3678312
23,80,16,3689232
24,79,15,3700152
24,80,16,3711072
26,85,15,3721992
24,85,15,3732912
24,87,15,3743832
24,90,15,3754752
22,90,15,3765672
24,88,15,3776592
24,94,15,3787512
23,93,15,3798432
23,104,15,3809872
22,104,15,3821312
24,105,15,3832752
25,108,15,3844192
24,112,16,3855632
25,116,18,3867072
32,116,19,3878512
31,119,21,3889952
33,125,24,3901392
33,132,29,3912832
34,132,30,3924272
36,140,32,3935712
34,144,37,3947152
33,148,42,3958592
37,152,44,3970032
48,154,46,3981472
51,162,49,3992912
53,164,54,4004352
53,173,58,4015792
56,179,61,4027232
60,187,64,4038676
59,191,69,4050112
66,194,73,4061552
72,203,76,4072992
77,207,80,4084432
81,215,83,4095872
92,221,86,4107312
97,227,91,4118752
98,232,95,4130192
102,239,99,4142152
106,246,101,4154632
113,254,105,4167112
122,263,106,4179592
127,270,109,4192072
132,277,111,4204556
134,284,115,4217032
140,292,118,4229512
150,296,120,4241992
159,304,122,4254472
165,310,124,4266952
169,316,126,4279432
171,324,128,4291912
164,329,133,4304392
179,337,133,4316872
