87,132,48,1410884
87,130,48,1411980
85,129,49,1413076
85,128,48,1417872
80,125,50,1429312
81,121,53,1440752
84,119,53,1452192
84,117,55,1463632
82,116,55,1475072
83,114,54,1486512
82,111,55,1497952
83,109,56,1509396
80,107,56,1520832
78,105,55,1532272
80,102,54,1543712
79,99,53,1554632
77,101,52,1566072
75,99,50,1576992
75,97,48,1587912
73,94,46,1598832
75,101,45,1610272
79,97,44,1621192
79,99,43,1632112
78,96,41,1643032
76,91,39,1653952
73,87,39,1664872
69,87,38,1675792
74,95,37,1686712
70,103,36,1698152
68,95,37,1709076
66,89,38,1719992
64,83,39,1730912
59,80,40,1741836
56,82,39,1752752
55,82,38,1763672
53,85,40,1774596
52,87,40,1785512
52,86,42,1796432
49,82,43,1807352
46,80,43,1818272
45,77,44,1829192
43,80,45,1840112
43,80,46,1851032
43,81,45,1861952
41,86,44,1872872
40,84,44,1883792
40,89,45,1894712
39,87,46,1905632
40,89,47,1916552
41,90,46,1927472
38,88,46,1938392
39,89,46,1949312
41,84,46,1960232
41,86,46,1971152
38,86,45,1982072
35,86,43,1992992
37,88,43,2003912
37,88,46,2014832
35,92,45,2025752
33,91,46,2036672
31,98,47,2047592
30,98,47,2058512
29,100,47,2069952
27,106,46,2081392
25,115,46,2092832
24,117,46,2104272
23,125,45,2115712
22,128,45,2127152
23,136,46,2138592
22,149,45,2150032
21,158,45,2161472
21,167,45,2172912
20,171,43,2184352
19,181,42,2195792
20,190,41,2207232
19,189,41,2218672
19,198,41,2230112
18,212,41,2241556
19,230,43,2252992
19,240,41,2264432
21,239,37,2275872
23,245,39,2287312
24,255,40,2298752
23,272,44,2310192
24,277,48,2321632
26,280,43,2333072
28,278,42,2344512
31,281,45,2355952
35,287,48,2367392
33,292,58,2378832
49,297,57,2390272
47,276,59,2401712
53,277,64,2413152
60,276,60,2424592
75,266,102,2436552
70,260,93,2447992
70,272,98,2459432
75,260,105,2471392
94,248,94,2482832
103,228,95,2494792
116,245,88,2506756
125,227,115,2519232
127,246,142,2531712
132,248,155,2544192
152,239,148,2556672
168,238,161,2569152
182,239,203,2581632
196,243,228,2594112
203,248,237,2606592
206,261,291,2619072
231,250,305,2631552
225,250,348,2644032
231,248,368,2656512
211,268,367,2668992
227,269,400,2681472
240,259,428,2693952
245,281,459,2706436
238,264,490,2718912
287,274,525,2731392
319,264,531,2743872
373,255,537,2756352
347,262,561,2768832
323,279,589,2781312
304,285,585,2793792
311,302,552,2806272
312,333,566,2818752
347,325,549,2831232
321,340,558,2843712
295,346,545,2856192
292,354,548,2868672
274,348,581,2881152
267,350,564,2893632
257,337,583,2906112
248,351,565,2918592
254,349,524,2931072
229,361,555,2943552
225,328,564,2956032
211,318,571,2968512
195,309,527,2980992
178,308,506,2993472
166,282,498,3005952
155,271,458,3018432
131,258,420,3030912
112,243,374,3043392
97,227,327,3055352
83,206,277,3067312
77,186,232,3079272
73,187,196,3091232
70,197,174,3103192
71,198,164,3115152
71,215,161,3127112
74,239,165,3139072
83,259,173,3151032
87,282,185,3162992
96,295,199,3174952
103,319,214,3187432
111,332,229,3199912
116,341,246,3212392
126,348,262,3224872
132,351,276,3237352
143,351,289,3249832
148,355,304,3262312
153,348,316,3274792
162,344,329,3287272
162,341,341,3299752
170,326,353,3312232
174,311,363,3324712
180,304,371,3337192
181,296,377,3349672
180,283,381,3362152
182,270,386,3374632
184,260,387,3387112
184,249,386,3399592
185,233,382,3412072
180,224,380,3424552
183,212,378,3437032
190,203,373,3449512
193,192,365,3461992
198,185,357,3474472
199,178,347,3486952
198,172,339,3499432
197,166,329,3511912
189,159,323,3524392
189,153,315,3536872
188,151,308,3549352
183,143,300,3561832
179,137,291,3574312
176,131,283,3586792
171,123,275,3599272
165,118,266,3611752
162,110,258,3624232
156,104,251,3636712
150,98,244,3648672
144,92,235,3660632
138,87,225,3672592
132,90,217,3684552
124,86,210,3696512
117,85,205,3708472
114,80,199,3720432
108,80,192,3732392
103,81,184,3744352
96,77,174,3755792
91,74,168,3767232
88,74,162,3778672
83,70,155,3790112
77,69,147,3801552
72,71,139,3812992
68,70,130,3824432
63,78,123,3835872
61,77,117,3847312
55,75,111,3858752
52,75,107,3870192
48,77,104,3881632
46,78,102,3893072
43,80,100,3904516
40,82,98,3915432
39,82,94,3926352
37,85,92,3937272
35,83,90,3948192
34,88,87,3959112
32,88,82,3970032
30,90,78,3980952
29,92,76,3991872
30,93,74,4002792
29,95,73,4013712
29,94,73,4024632
29,97,71,4035552
28,95,69,4046472
26,96,65,4057392
25,98,63,4068312
23,97,61,4079232
23,99,59,4090152
24,99,57,4101072
23,99,54,4111992
21,100,53,4123432
21,104,50,4134872
20,105,47,4146312
20,107,43,4157752
19,107,41,4169192
19,105,39,4180632
18,105,38,4192072
18,105,37,4203512
18,102,37,4214952
18,103,36,4226392
17,106,33,4237832
17,106,31,4249272
17,105,28,4260712
18,104,27,4272152
18,102,26,4283592
18,100,24,4295032
18,101,23,4306472
18,99,22,4317392
17,105,21,4328832
17,105,20,4340272
17,104,19,4351712
17,103,18,4363152
17,104,18,4374592
17,106,18,4386032
17,103,18,4397472
16,102,17,4408912
16,100,16,4420352
17,102,16,4431792
16,102,16,4443232
16,100,15,4454672
17,99,15,4465592
16,97,15,4476512
17,97,15,4487432
17,96,15,4498352
17,96,15,4509272
17,93,15,4520192
17,96,15,4531112
18,97,15,4542032
18,98,15,4552952
18,100,15,4564392
17,100,15,4575832
17,101,15,4587272
17,102,15,4598712
17,102,15,4610152
16,102,15,4621592
17,102,14,4633032
20,102,15,4644472
20,101,15,4655912
19,100,15,4667352
19,99,14,4678272
18,101,15,4689712
19,98,15,4700632
18,96,15,4711552
18,96,15,4722472
20,95,15,4733392
19,97,15,4744312
19,94,15,4755232
18,94,15,4766152
17,94,15,4777072
19,95,15,4787992
20,98,15,4798912
20,98,15,4809832
19,97,14,4820752
18,98,15,4831672
18,99,15,4842592
18,100,15,4854032
