18,91,16,1410840
18,91,17,1411896
18,91,16,1412952
18,90,17,1415792
18,90,17,1426712
18,89,18,1437632
17,88,17,1448552
16,87,16,1459472
17,86,17,1470392
18,84,17,1481312
18,85,16,1492232
18,85,16,1503152
18,84,17,1514072
19,82,16,1524992
18,83,16,1535912
18,82,16,1546832
18,82,17,1557752
18,81,17,1568672
18,81,16,1579592
18,80,16,1590512
18,80,18,1601432
18,81,17,1612352
18,81,17,1623272
18,81,18,1634192
17,81,19,1645112
17,80,21,1656032
19,81,19,1666952
20,80,19,1677872
20,81,19,1688792
19,82,18,1699712
18,81,19,1710632
18,80,19,1721552
18,80,18,1732472
17,80,20,1743392
19,81,19,1754312
18,81,19,1765232
18,81,19,1776152
17,80,18,1787072
17,79,19,1797992
17,78,18,1808912
17,78,18,1819832
17,79,18,1830752
17,79,18,1841672
17,78,17,1852592
16,78,16,1863512
16,77,17,1874432
16,77,17,1885352
16,75,16,1896272
16,75,16,1907192
16,74,15,1918112
16,75,16,1929032
16,75,16,1939952
16,76,16,1950872
16,76,15,1961792
16,76,16,1972712
16,76,16,1983632
16,76,16,1994552
16,76,15,2005472
16,76,15,2016392
16,76,16,2027312
16,75,15,2038232
16,74,15,2049152
16,74,16,2060072
16,74,15,2070992
16,73,15,2081912
16,73,16,2092832
16,71,16,2103752
16,71,16,2114672
16,70,16,2125592
16,69,16,2136512
16,70,16,2147432
16,69,15,2158352
16,68,15,2169272
16,67,15,2180192
16,67,15,2191112
16,67,15,2202032
16,67,15,2212952
16,66,16,2223872
16,65,15,2234792
16,64,15,2245712
16,62,15,2256632
16,60,15,2267552
16,60,15,2278472
16,59,15,2289392
16,58,15,2300312
16,59,15,2311232
16,58,15,2322152
16,58,15,2333072
16,59,15,2343992
16,61,15,2354912
16,67,15,2365832
16,68,15,2376752
16,75,15,2387672
16,80,15,2398592
17,82,16,2409512
17,88,15,2420432
17,93,15,2431352
16,90,15,2442272
17,94,15,2453192
17,96,15,2464112
17,98,15,2475032
17,112,14,2486472
19,114,14,2497912
22,139,15,2509352
21,141,15,2520792
22,133,15,2532232
22,140,15,2543672
21,140,15,2555112
26,171,14,2566552
27,176,15,2577992
35,195,15,2589432
33,195,15,2600872
36,195,15,2612312
43,201,15,2623752
41,203,15,2635192
40,207,15,2646632
39,201,14,2658072
40,215,15,2669512
57,241,14,2680952
53,245,15,2692392
53,263,15,2703832
62,274,16,2715272
61,271,16,2726712
60,292,15,2738152
60,272,15,2749592
61,280,15,2761032
65,288,16,2772472
67,291,16,2783912
68,309,15,2795352
61,308,15,2806796
79,314,16,2818232
82,328,16,2829672
91,359,15,2841112
85,384,16,2852552
90,377,15,2863992
82,366,16,2875432
81,342,15,2886872
90,335,16,2898312
97,359,16,2909752
102,407,17,2921712
106,387,17,2933672
113,394,17,2945632
114,372,19,2957592
156,422,23,2969552
142,381,32,2981512
146,362,30,2993472
133,371,101,3005952
132,336,129,3018432
149,343,232,3030912
198,340,344,3043392
259,362,461,3055872
288,361,644,3068352
466,361,641,3080832
458,337,805,3093312
440,316,806,3105792
399,330,798,3118272
360,310,683,3130752
313,308,565,3143232
274,295,477,3155712
242,270,405,3168192
220,241,343,3180672
220,223,295,3193152
197,198,252,3205632
177,180,233,3218112
155,176,250,3230592
149,169,234,3243072
139,168,210,3255552
138,173,178,3268032
140,170,153,3280512
142,167,134,3292992
144,161,121,3305476
142,153,111,3317952
148,144,99,3329912
144,136,87,3341872
141,127,76,3353832
135,115,65,3365792
138,106,56,3377752
140,98,49,3389192
135,93,43,3400632
133,90,39,3412072
123,93,35,3423512
132,90,32,3434952
126,85,29,3446392
121,82,27,3457832
112,80,25,3469272
108,78,23,3480712
101,75,22,3492152
96,76,21,3503072
93,72,20,3513992
81,71,20,3524912
76,70,18,3535832
68,70,19,3546752
60,70,18,3557672
54,70,17,3568592
48,74,16,3579512
44,71,17,3590432
40,71,17,3601352
36,75,19,3612272
33,74,25,3623192
31,78,25,3634112
28,79,23,3645032
27,78,22,3655952
26,78,21,3666872
24,79,21,3677792
23,79,20,3688712
22,79,19,3699632
22,79,20,3710552
21,79,20,3721472
20,78,19,3732392
19,75,20,3743312
19,72,21,3754232
20,71,22,3765152
18,69,23,3776072
18,67,24,3786992
18,66,26,3797912
18,64,27,3808832
19,64,27,3819752
19,62,28,3830672
19,61,29,3841592
19,60,31,3852512
19,61,32,3863432
20,60,34,3874352
21,58,36,3885272
24,58,38,3896192
24,58,42,3907112
27,59,46,3918032
33,62,45,3928952
37,66,44,3939872
40,71,44,3950792
46,76,44,3961712
50,82,44,3972632
55,90,44,3983552
59,99,44,3994472
63,108,45,4005912
65,119,46,4017352
68,132,48,4028792
73,145,46,4040232
74,160,45,4051672
76,173,44,4063112
78,185,44,4074552
80,199,44,4085992
81,212,45,4097432
79,224,45,4108872
79,236,47,4120312
80,246,46,4131752
78,256,47,4143192
73,266,46,4154632
71,275,47,4166072
65,281,47,4177512
67,288,45,4188952
69,289,43,4200392
65,292,41,4211832
61,294,39,4223272
60,295,37,4234712
62,293,35,4246152
60,290,33,4257592
56,286,33,4269032
52,281,31,4280472
46,277,31,4291912
43,272,29,4303352
40,266,30,4314792
37,260,30,4326232
34,254,28,4337676
35,248,26,4349112
31,244,26,4360552
30,239,26,4371992
28,235,25,4383432
26,231,24,4394872
25,227,24,4406312
24,224,23,4417752
21,221,22,4429192
21,219,21,4440632
20,217,22,4452072
19,216,22,4463512
19,215,21,4474952
18,215,22,4486392
21,222,21,4497832
20,219,20,4509272
20,210,20,4520712
19,211,20,4532152
19,212,20,4543592
18,214,19,4555032
18,215,20,4566472
18,216,19,4577912
18,216,19,4589352
17,216,19,4600792
17,216,18,4612232
17,217,18,4623672
17,217,17,4635112
17,217,17,4646552
17,217,17,4657992
17,217,16,4669432
17,217,16,4680872
17,217,16,4692312
16,219,16,4703752
17,220,16,4715192
16,221,16,4726632
18,223,17,4738072
18,223,17,4749512
18,225,16,4760952
