16,64,15,1410840
16,64,15,1411896
16,65,15,1412952
16,64,15,1415792
16,64,14,1426712
16,64,15,1437632
16,64,14,1448552
16,63,14,1459472
16,63,15,1470392
16,64,15,1481312
16,63,14,1492232
16,62,15,1503152
16,61,15,1514072
16,61,15,1524992
16,61,15,1535912
16,60,15,1546832
16,59,15,1557752
16,59,15,1568672
16,59,15,1579592
16,59,14,1590512
16,58,15,1601432
16,59,15,1612352
17,59,15,1623272
16,60,15,1634192
16,60,15,1645112
16,62,15,1656032
16,63,15,1666952
17,63,15,1677872
16,65,15,1688792
16,66,15,1699712
16,68,15,1710632
16,68,15,1721552
16,69,14,1732472
16,70,15,1743392
16,70,15,1754312
17,71,15,1765232
16,71,14,1776152
16,73,15,1787072
16,73,14,1797992
16,73,15,1808912
16,74,15,1819832
16,76,15,1830752
16,77,15,1841672
16,77,15,1852592
16,75,14,1863512
16,74,15,1874432
16,72,15,1885352
16,72,15,1896272
16,70,15,1907192
16,69,15,1918112
16,67,15,1929032
16,67,15,1939952
16,66,15,1950872
16,65,15,1961792
16,64,15,1972712
17,64,15,1983632
17,64,15,1994552
17,64,15,2005472
17,65,15,2016392
16,65,14,2027312
16,64,15,2038232
16,64,15,2049152
16,64,15,2060072
16,64,14,2070992
16,64,15,2081912
16,64,15,2092832
16,65,15,2103752
16,65,15,2114672
16,66,15,2125592
16,65,15,2136512
16,64,14,2147432
16,63,14,2158352
16,61,15,2169272
16,61,15,2180192
16,61,15,2191112
16,61,14,2202032
16,61,15,2212952
16,61,15,2223872
16,61,15,2234792
16,63,14,2245712
16,63,15,2256632
16,64,15,2267552
17,76,15,2278472
17,80,15,2289392
17,77,15,2300312
17,78,14,2311232
17,76,15,2322152
17,78,15,2333072
17,77,15,2343992
17,79,15,2354912
16,83,15,2365832
16,95,15,2376752
18,113,15,2388192
16,115,15,2399632
17,119,14,2411072
17,112,15,2422512
17,103,15,2433952
20,122,15,2445392
19,118,15,2456832
23,116,14,2468272
23,120,15,2479712
24,127,15,2491152
24,123,15,2502592
22,152,15,2514032
22,147,15,2525472
31,147,15,2536912
30,148,15,2548352
40,142,15,2559792
53,181,15,2571232
58,195,15,2582672
55,197,15,2594112
65,191,15,2605552
65,179,16,2616992
65,177,15,2628432
62,205,15,2639872
57,226,15,2651312
56,224,15,2662752
59,259,15,2674192
62,270,15,2685632
62,260,15,2697072
59,253,15,2708512
60,290,15,2719952
69,318,15,2731392
66,334,15,2742832
63,377,15,2754272
66,383,15,2765712
65,371,15,2777152
64,375,16,2788592
62,377,16,2800032
64,342,18,2811472
93,397,22,2822912
112,361,145,2835392
117,321,152,2847872
229,339,387,2860352
400,309,518,2872832
507,313,495,2885312
484,337,566,2897792
416,316,545,2910272
365,300,738,2922752
307,302,828,2935232
260,280,751,2947712
221,278,672,2960192
188,268,565,2972676
159,255,486,2985152
138,244,408,2997632
118,223,344,3010112
101,210,290,3022592
87,195,246,3034552
76,183,212,3046512
66,172,178,3058472
59,160,151,3070432
54,150,128,3082392
47,140,108,3094352
43,129,92,3105792
39,121,80,3117232
35,114,73,3128672
33,108,66,3140112
31,104,59,3151552
28,101,53,3162992
27,98,47,3173912
25,95,42,3184832
24,93,38,3195752
23,92,34,3206672
22,90,31,3217592
21,90,28,3228512
20,89,27,3239432
20,88,26,3250352
19,87,25,3261272
19,86,23,3272192
19,82,21,3283112
18,88,21,3294032
18,95,20,3304952
18,99,19,3315872
18,97,18,3326792
17,96,18,3337712
17,96,18,3348632
18,97,17,3359552
18,98,17,3370472
18,105,16,3381912
18,106,16,3393352
18,104,16,3404792
19,100,16,3416232
19,97,16,3427152
19,96,17,3438072
19,91,17,3448992
20,87,18,3459912
19,84,18,3470832
20,79,17,3481752
19,75,16,3492672
20,71,17,3503592
23,68,16,3514512
23,64,16,3525432
22,62,15,3536352
21,60,15,3547272
21,59,16,3558192
