16,70,15,1410840
16,71,15,1411896
16,70,14,1412952
16,71,14,1415792
16,69,14,1426712
16,75,14,1437632
16,75,15,1448552
16,74,15,1459472
16,72,15,1470392
16,72,14,1481312
16,71,15,1492232
16,71,14,1503152
16,74,15,1514072
16,74,15,1524992
16,74,15,1535912
16,74,15,1546832
16,73,15,1557752
16,76,14,1568672
16,75,15,1579592
16,76,15,1590512
16,74,14,1601432
16,76,15,1612352
16,78,15,1623272
16,80,15,1634192
16,82,14,1645112
16,84,14,1656032
16,91,15,1666952
16,87,15,1677872
16,90,14,1688792
16,90,15,1699712
16,94,15,1710632
17,90,14,1721552
16,87,15,1732472
17,88,14,1743392
16,85,15,1754312
17,86,14,1765232
16,83,14,1776152
16,87,15,1787072
17,86,14,1797992
16,86,15,1808912
16,85,15,1819832
16,84,15,1830752
17,86,15,1841672
16,86,14,1852592
16,91,15,1863512
16,88,15,1874432
17,84,14,1885352
17,84,14,1896272
16,81,15,1907192
17,89,15,1918112
17,85,14,1929032
17,85,14,1939952
17,85,15,1950872
17,84,14,1961792
16,90,14,1972712
23,92,14,1983632
24,98,14,1994552
25,102,14,2005992
23,106,14,2017432
22,101,15,2028872
21,96,15,2039792
24,99,14,2050712
37,123,15,2062152
38,121,14,2073592
34,112,15,2085032
31,105,15,2096472
30,106,15,2107912
30,103,14,2119352
28,105,15,2130792
29,116,14,2142232
27,118,15,2153672
33,152,15,2165112
30,143,15,2176552
28,138,15,2187992
29,132,15,2199432
31,135,14,2210872
31,128,15,2222312
30,124,15,2233752
45,151,16,2245192
41,148,16,2256632
37,146,16,2268072
40,154,15,2279512
44,176,16,2290952
56,207,17,2302392
63,201,16,2313832
63,198,16,2325272
59,194,16,2336712
78,205,19,2348152
82,244,21,2359592
76,252,20,2371032
83,244,20,2382472
84,251,23,2393912
91,249,22,2405352
98,256,22,2416792
110,310,26,2428752
116,363,29,2440712
109,363,29,2452672
97,345,26,2464112
95,327,24,2475552
100,332,25,2487512
98,315,129,2499472
87,283,156,2511432
123,255,640,2523912
163,238,754,2536392
153,229,930,2548872
188,210,984,2561352
182,230,983,2573832
157,223,947,2586312
135,223,786,2598792
117,238,653,2611272
103,247,545,2623752
92,258,455,2635712
81,262,380,2647672
79,261,319,2659632
71,251,267,2671592
63,248,224,2683552
60,245,189,2695512
54,242,162,2707476
48,236,141,2719432
43,228,127,2731392
38,221,117,2743352
35,211,110,2755312
32,206,104,2767272
29,201,104,2779232
28,195,103,2791192
28,193,102,2803152
29,187,104,2815112
33,177,105,2827072
34,182,103,2839032
33,184,98,2850472
34,185,98,2861912
44,183,102,2873872
47,184,103,2885832
52,177,107,2897792
62,186,111,2909752
63,184,113,2921712
70,177,117,2933672
73,186,120,2945632
79,191,124,2957592
91,198,131,2969552
103,210,137,2982032
104,205,141,2994512
109,206,146,3006992
114,203,149,3019472
119,205,153,3031952
125,206,156,3044432
139,205,158,3056912
139,201,157,3069392
140,198,158,3081872
150,191,162,3094352
150,193,160,3106836
155,190,158,3119312
157,190,155,3131792
155,173,152,3144272
158,175,148,3156752
157,170,146,3169232
153,168,142,3181712
152,164,139,3194192
154,162,139,3206672
152,159,137,3219152
144,153,135,3231632
142,147,134,3244112
140,147,132,3256592
133,145,128,3269072
135,145,128,3281552
132,140,126,3294032
131,137,125,3306516
127,135,124,3318992
126,133,122,3331472
122,133,119,3343952
120,133,117,3356432
118,127,115,3368912
114,128,112,3381392
114,130,111,3393872
112,128,109,3406352
110,124,107,3418832
106,121,103,3431312
107,121,100,3443792
106,122,97,3455752
104,117,95,3467712
102,113,92,3479672
101,108,90,3491632
96,111,86,3503072
101,114,86,3515032
92,117,82,3526472
97,109,81,3537912
97,102,79,3549352
97,102,78,3560792
92,94,75,3571716
92,92,75,3582632
85,85,71,3593552
86,84,70,3604472
81,87,67,3615392
78,87,65,3626312
74,85,63,3637232
69,80,60,3648152
71,80,58,3659072
66,76,56,3669992
66,73,53,3680912
66,73,50,3691832
61,73,46,3702752
59,70,43,3713672
57,67,39,3724592
54,68,36,3735512
53,68,35,3746432
52,68,33,3757352
53,72,29,3768272
50,74,27,3779192
45,73,25,3790112
43,72,24,3801032
40,70,22,3811952
36,69,21,3822872
33,65,20,3833792
32,69,19,3844712
29,70,19,3855632
30,74,18,3866552
28,71,17,3877472
26,69,17,3888392
25,67,16,3899312
24,68,17,3910232
23,67,16,3921152
22,66,16,3932072
21,65,15,3942992
20,68,15,3953912
20,69,15,3964832
19,68,15,3975752
19,69,15,3986672
18,67,15,3997592
18,71,15,4008512
18,73,14,4019432
17,74,15,4030352
17,72,14,4041272
17,69,15,4052192
17,67,14,4063112
17,71,15,4074032
17,69,15,4084952
17,66,15,4095872
16,64,14,4106792
17,66,15,4117712
17,72,15,4128632
17,68,15,4139552
16,66,15,4150472
17,65,15,4161392
17,67,15,4172312
17,66,15,4183232
16,66,15,4194152
17,68,15,4205072
16,72,15,4215992
17,75,15,4226912
16,80,15,4237832
16,82,15,4248752
16,86,16,4259672
16,88,16,4270592
16,90,16,4281512
17,99,16,4292432
17,98,15,4303352
17,100,15,4314792
19,104,15,4326232
19,110,15,4337676
19,112,15,4349112
18,117,15,4360552
19,123,15,4371992
19,124,16,4383432
19,128,16,4394872
20,132,16,4406312
24,137,15,4417752
25,142,17,4429192
24,147,16,4440632
24,153,17,4452072
25,157,19,4463512
27,151,20,4474952
30,158,19,4486392
