19,78,15,1410840
19,78,15,1411896
19,78,15,1412952
19,78,15,1415792
19,79,15,1426712
19,79,15,1437632
19,80,15,1448552
18,80,15,1459472
18,81,15,1470392
18,83,14,1481312
18,83,15,1492232
19,83,15,1503152
19,83,15,1514072
19,82,15,1524992
19,82,15,1535912
20,83,15,1546832
20,83,15,1557752
20,83,14,1568672
22,84,14,1579592
22,83,15,1590512
21,83,15,1601432
20,84,15,1612352
19,85,15,1623272
19,85,15,1634192
18,86,15,1645112
18,87,15,1656032
18,86,15,1666952
17,87,15,1677872
18,87,14,1688792
18,87,15,1699712
18,87,15,1710632
17,86,15,1721552
17,86,15,1732472
17,85,15,1743392
17,84,15,1754312
17,83,15,1765232
16,83,15,1776152
17,82,15,1787072
17,82,15,1797992
17,82,14,1808912
16,80,14,1819832
17,82,15,1830752
18,84,15,1841672
17,85,15,1852592
19,90,14,1863512
18,91,15,1874432
20,96,15,1885352
20,96,15,1896272
19,97,15,1907192
19,96,15,1918112
18,98,15,1929032
18,99,15,1939952
17,100,15,1951392
17,118,14,1962832
22,122,14,1974276
21,119,14,1985712
20,137,15,1997152
20,131,14,2008592
19,124,15,2020032
20,124,15,2031472
20,121,15,2042912
19,116,15,2054352
19,119,15,2065792
23,126,15,2077232
28,132,17,2088672
29,126,17,2100112
30,130,17,2111552
29,126,18,2122992
27,126,17,2134432
26,121,16,2145872
26,132,16,2157312
25,131,16,2168752
31,124,16,2180192
32,127,16,2191632
33,127,15,2203072
35,131,16,2214512
33,129,15,2225952
31,131,15,2237392
29,140,15,2248832
35,155,15,2260272
33,153,15,2271712
50,178,15,2283152
44,172,15,2294592
45,173,15,2306032
40,166,15,2317472
48,156,15,2328912
43,157,15,2340352
52,166,15,2351792
46,158,15,2363232
56,155,15,2374676
53,148,15,2386112
50,139,15,2397552
46,141,15,2408992
45,142,15,2420432
45,131,14,2431872
41,127,16,2443312
50,134,16,2454752
45,132,16,2466192
50,139,16,2477632
49,145,16,2489072
43,133,18,2500512
49,132,17,2511952
49,130,17,2523392
62,142,18,2534832
63,169,18,2546272
74,243,20,2557712
77,226,19,2569152
69,289,19,2580592
91,285,22,2592032
94,295,23,2603472
102,304,23,2615432
133,353,29,2627392
123,332,29,2639352
117,371,30,2651312
125,403,28,2663272
112,362,28,2675232
122,371,32,2687192
120,330,39,2699152
117,356,37,2711112
109,323,95,2723072
95,284,110,2735032
84,270,182,2746992
89,247,306,2758952
85,270,469,2770912
99,246,629,2782872
134,271,668,2795352
128,258,819,2807832
112,249,762,2820312
98,241,664,2832272
88,236,576,2844232
77,237,489,2856192
69,238,417,2868152
61,236,356,2880112
54,228,307,2892072
49,214,262,2904032
45,205,225,2915992
42,190,191,2927952
41,171,163,2939916
39,155,138,2951872
36,138,117,2963832
36,125,100,2975792
33,116,85,2987232
35,113,74,2998672
34,108,64,3010112
38,107,56,3021552
37,107,49,3032992
33,107,44,3044432
31,113,39,3055872
30,109,35,3067312
31,109,32,3078752
29,110,30,3090192
26,110,27,3101632
26,111,25,3113072
28,111,23,3124512
26,111,23,3135952
25,110,21,3147392
24,112,21,3158832
24,109,20,3170272
22,105,18,3181712
22,114,18,3193152
21,128,18,3204592
20,123,17,3216032
20,118,17,3227472
20,126,17,3238916
26,137,16,3250352
25,134,16,3261792
23,132,16,3273232
25,126,16,3284672
23,128,16,3296112
22,126,15,3307552
22,121,15,3318992
21,126,15,3330432
20,125,15,3341872
19,125,15,3353312
19,122,15,3364752
19,119,15,3376192
18,138,15,3387632
18,126,15,3399072
18,119,15,3410512
18,114,15,3421952
