18,137,15,1410884
17,137,15,1411980
18,138,15,1413076
18,138,16,1417872
18,139,16,1429312
18,142,18,1440752
17,142,21,1452192
17,149,22,1463632
18,158,25,1475072
21,160,27,1486512
21,164,27,1497952
20,166,32,1509396
21,171,34,1520832
20,176,35,1532272
22,183,39,1543712
25,189,42,1555152
24,186,40,1566592
23,182,40,1578032
22,177,38,1589472
23,176,37,1600912
25,174,37,1612352
26,168,38,1623792
24,167,35,1635232
24,162,32,1646672
25,161,30,1658112
26,159,29,1669552
25,160,27,1680992
24,158,27,1692432
24,156,27,1703872
23,150,25,1715312
21,144,25,1726752
21,139,27,1738192
20,136,27,1749632
19,134,28,1761072
19,131,29,1772512
19,125,29,1783952
18,123,29,1795392
18,120,28,1806832
18,116,29,1818272
17,112,30,1829712
17,112,31,1841156
17,107,31,1852592
17,100,31,1864032
17,95,31,1874956
16,89,31,1885872
17,84,30,1896792
16,82,29,1907716
16,80,28,1918632
16,78,28,1929552
16,82,26,1940472
16,85,25,1951392
16,83,24,1962312
16,79,22,1973232
16,86,22,1984152
16,85,23,1995072
16,83,22,2005992
16,83,23,2016912
16,82,23,2027832
16,80,25,2038752
16,81,26,2049672
17,83,28,2060592
16,83,30,2071512
16,85,30,2082432
16,83,29,2093352
17,90,29,2104272
16,95,29,2115192
16,95,30,2126112
16,93,31,2137032
17,93,30,2147952
17,93,28,2158872
19,91,26,2169792
19,92,25,2180712
19,97,23,2191632
19,98,23,2202552
18,98,21,2213472
18,101,21,2224912
17,101,20,2236352
19,99,19,2247272
19,109,18,2258712
18,111,19,2270152
19,113,19,2281592
18,115,19,2293032
18,115,19,2304472
17,121,19,2315912
18,121,18,2327352
17,125,19,2338792
17,123,17,2350232
17,124,17,2361672
17,137,17,2373112
17,137,17,2384552
17,142,16,2395992
17,141,17,2407436
17,153,17,2418872
17,154,17,2430312
19,166,16,2441752
19,180,16,2453192
20,189,16,2464632
20,215,16,2476072
20,216,15,2487512
21,240,15,2498952
20,240,15,2510392
24,249,15,2521832
25,263,15,2533272
24,281,15,2544712
23,287,15,2556152
23,300,16,2567592
21,297,17,2579032
21,313,18,2590472
24,318,21,2601912
25,328,23,2613352
23,343,28,2624792
22,361,32,2636232
22,358,37,2647672
22,373,42,2659112
24,364,50,2670552
23,373,55,2681992
25,388,63,2693432
25,378,70,2704872
26,391,78,2716312
34,409,79,2727752
48,423,94,2739192
58,446,96,2750632
55,468,113,2762592
51,457,117,2774552
49,452,123,2786512
47,467,129,2798472
47,485,138,2810432
48,513,145,2822392
45,492,151,2834352
46,523,158,2846312
45,540,161,2858272
42,530,166,2870232
48,556,171,2882192
44,552,176,2894152
47,563,181,2906116
46,531,183,2918072
45,548,189,2930032
46,532,192,2941992
43,540,198,2953952
41,505,199,2965912
38,496,201,2977872
37,494,204,2989832
36,475,206,3001792
34,479,207,3013752
38,475,206,3025712
38,475,207,3037672
37,456,205,3049632
33,434,203,3061592
35,424,206,3073552
36,416,202,3085512
45,391,197,3097472
42,373,195,3109432
51,420,193,3121392
46,380,191,3133352
57,384,193,3145312
53,350,187,3157272
60,349,187,3169232
64,348,183,3181192
64,349,178,3193152
69,353,173,3205112
66,315,165,3217072
80,330,165,3229032
77,323,161,3240992
77,323,163,3252952
99,340,162,3264912
89,322,156,3276872
82,284,152,3288832
88,293,136,3300792
108,272,152,3313272
150,260,244,3325752
195,247,269,3338232
293,235,432,3350712
265,229,578,3363192
266,209,797,3375672
261,233,873,3388152
223,286,776,3400632
196,391,666,3413112
171,535,586,3425592
145,667,535,3438072
137,744,510,3450552
139,775,503,3463032
150,778,502,3475512
174,762,502,3487992
212,727,498,3500472
237,683,478,3512952
266,640,445,3525432
288,594,390,3537912
299,548,325,3550392
309,502,270,3562872
305,459,228,3575352
299,421,192,3587832
291,386,162,3600312
275,350,136,3612792
272,310,115,3625272
273,276,97,3637232
272,242,83,3649192
274,222,76,3661152
278,210,71,3673112
280,203,66,3685072
283,189,58,3697032
279,176,51,3708992
276,169,45,3720952
270,163,40,3732912
263,158,35,3744872
257,155,33,3756832
245,152,30,3768792
240,153,31,3780752
225,150,32,3792712
213,144,37,3804672
210,145,41,3816632
203,144,44,3828592
194,144,49,3840552
190,146,53,3852512
183,147,53,3864472
179,148,51,3876432
172,150,47,3888392
166,151,42,3900352
163,154,38,3912312
155,156,34,3924272
148,151,31,3936232
140,153,29,3948192
133,155,26,3960152
123,154,25,3972116
114,154,24,3984072
106,154,24,3996032
95,155,24,4007472
87,155,25,4018912
80,158,27,4030352
71,156,27,4041792
66,153,28,4053232
61,151,30,4064672
56,149,33,4076112
52,145,37,4087552
46,142,39,4098992
46,138,42,4110432
42,131,45,4121872
39,125,49,4133312
36,118,51,4144752
33,112,54,4156192
30,104,57,4167632
28,98,61,4178552
27,92,64,4189472
26,86,67,4200392
24,81,68,4211312
26,76,71,4222232
24,73,69,4233152
23,72,69,4244072
22,71,69,4254992
21,72,68,4265912
21,74,68,4276832
20,77,68,4287752
19,79,68,4298672
19,81,70,4309592
19,83,72,4320512
19,86,72,4331432
18,89,73,4342352
18,92,74,4353272
18,95,74,4364192
17,98,74,4375112
17,101,76,4386552
17,107,77,4397992
17,112,76,4409432
17,116,77,4420872
17,121,78,4432312
17,126,78,4443752
16,132,80,4455192
16,137,82,4466632
16,142,81,4478072
16,145,80,4489512
17,145,78,4500952
16,143,75,4512392
16,140,72,4523832
17,136,69,4535272
17,132,66,4546712
17,127,65,4558152
17,122,64,4569592
16,117,64,4581032
16,111,64,4592472
16,105,65,4603916
16,99,65,4614832
17,94,64,4625752
17,89,65,4636676
17,84,65,4647592
17,80,64,4658512
17,75,62,4669432
18,73,61,4680352
21,71,62,4691272
22,69,60,4702192
21,68,59,4713112
20,67,58,4724032
20,66,57,4734952
19,65,57,4745872
19,63,57,4756792
19,62,58,4767712
18,60,59,4778632
18,59,61,4789552
18,57,61,4800472
17,56,62,4811392
17,55,63,4822312
18,56,62,4833232
