16,91,14,1410840
16,90,15,1411896
16,90,14,1412952
16,91,15,1415792
16,91,15,1426712
16,90,15,1437632
16,89,14,1448552
16,90,15,1459472
16,90,14,1470392
16,89,14,1481312
16,90,14,1492232
16,90,15,1503152
16,91,14,1514072
16,92,15,1524992
16,93,14,1535912
16,92,15,1546832
16,92,15,1557752
16,91,15,1568672
16,90,14,1579592
16,90,14,1590512
16,89,15,1601432
16,89,15,1612352
16,89,14,1623272
16,89,14,1634192
16,88,15,1645112
16,88,15,1656032
16,87,14,1666952
15,87,15,1677872
16,88,14,1688792
16,87,14,1699712
16,87,15,1710632
16,86,15,1721552
16,86,15,1732472
16,85,15,1743392
16,84,14,1754312
16,84,14,1765232
16,84,15,1776152
16,83,15,1787072
16,83,15,1797992
16,82,15,1808912
16,82,15,1819832
16,82,15,1830752
16,83,14,1841672
16,82,15,1852592
16,82,15,1863512
16,81,15,1874432
16,80,15,1885352
16,80,15,1896272
16,79,15,1907192
16,79,15,1918112
16,78,15,1929032
16,79,15,1939952
16,79,15,1950872
16,79,15,1961792
16,80,15,1972712
16,81,15,1983632
16,81,15,1994552
16,81,14,2005472
16,82,14,2016392
16,81,15,2027312
16,82,15,2038232
16,83,15,2049152
16,83,14,2060072
16,83,15,2070992
16,84,15,2081912
16,85,15,2092832
16,87,15,2103752
16,103,15,2115192
16,104,15,2126632
16,100,15,2138072
16,97,17,2148992
18,97,18,2159912
17,100,19,2171352
17,108,18,2182792
17,106,17,2194232
17,105,18,2205672
23,103,17,2217112
22,99,17,2228032
21,104,16,2239472
21,99,16,2250392
20,94,16,2261312
19,91,15,2272232
19,103,15,2283672
18,98,16,2294592
19,93,18,2305512
19,91,21,2316432
22,91,27,2327352
23,87,34,2338272
25,84,45,2349192
25,82,57,2360112
30,87,73,2371032
38,91,93,2381952
38,90,117,2393392
45,101,138,2405352
52,97,151,2416792
51,100,162,2428752
61,117,169,2440712
63,111,172,2452672
66,116,175,2464632
84,115,171,2476592
82,130,166,2488552
99,145,160,2500512
98,139,160,2512472
92,135,158,2524432
87,163,154,2536392
90,174,151,2548352
92,173,149,2560312
91,202,149,2572272
89,238,155,2584232
108,291,156,2596712
125,273,158,2609192
141,279,167,2621672
151,327,174,2634152
160,393,176,2646632
172,391,189,2659112
199,380,190,2671592
184,382,202,2684072
205,462,213,2696552
207,427,226,2709032
185,445,243,2721512
168,470,287,2733992
144,425,264,2746472
125,408,251,2758952
113,371,291,2771432
101,330,365,2783912
99,309,441,2795872
90,319,505,2807832
84,288,608,2819792
77,260,550,2831752
92,247,631,2843712
93,235,533,2855672
101,217,463,2868152
121,194,409,2880632
145,175,363,2893112
182,157,327,2905592
225,155,300,2918072
237,161,276,2930552
270,151,253,2943032
275,143,232,2955512
275,139,218,2967992
266,130,206,2980472
267,122,199,2992952
266,117,191,3005432
257,123,182,3017912
248,133,176,3030392
209,127,170,3042872
189,119,163,3055352
190,112,162,3067832
165,119,158,3080312
142,116,156,3092792
135,112,152,3105272
115,107,147,3117752
100,105,141,3130232
91,102,137,3142192
80,95,133,3153632
71,102,128,3165592
63,110,123,3177552
55,102,119,3189512
48,103,115,3201472
43,107,111,3213432
40,102,107,3225392
37,98,105,3236832
34,96,103,3248272
31,89,99,3259192
29,84,95,3270112
28,81,91,3281032
27,79,87,3291952
26,79,84,3302872
24,85,81,3313792
23,90,77,3324712
22,87,76,3335632
26,85,73,3346552
24,82,70,3357472
23,79,67,3368392
23,81,65,3379312
22,79,63,3390232
21,84,61,3401152
22,87,60,3412072
22,88,59,3422992
22,87,58,3433912
21,87,57,3444832
20,83,57,3455752
21,81,55,3466672
20,75,54,3477592
19,73,52,3488512
19,73,52,3499432
19,76,54,3510352
18,73,55,3521272
17,72,55,3532192
18,77,54,3543112
17,74,54,3554032
24,75,52,3564952
24,78,53,3575872
23,76,53,3586792
21,77,53,3597712
21,76,52,3608632
20,73,51,3619552
19,75,51,3630472
19,74,49,3641392
19,74,48,3652312
19,77,49,3663232
18,76,50,3674152
18,72,50,3685072
17,72,50,3695992
17,72,52,3706912
18,73,51,3717832
18,75,52,3728752
17,78,52,3739672
17,81,53,3750592
17,79,52,3761512
17,75,52,3772436
16,71,51,3783352
17,70,52,3794272
17,72,53,3805196
17,71,53,3816112
16,69,52,3827032
16,68,53,3837956
16,68,52,3848872
16,72,51,3859792
16,72,54,3870712
16,79,55,3881632
18,77,55,3892552
17,84,52,3903472
17,83,49,3914392
18,83,49,3925312
18,87,49,3936232
18,85,48,3947152
17,87,47,3958072
17,82,47,3968992
17,80,45,3979912
17,84,43,3990832
16,80,42,4001752
18,83,40,4012672
18,80,39,4023592
17,81,38,4034512
18,81,37,4045432
18,84,37,4056352
18,85,34,4067272
24,88,34,4078192
22,87,34,4089112
21,85,34,4100032
21,84,32,4110952
20,81,32,4121872
20,84,32,4132792
20,82,31,4143712
21,80,32,4154632
20,79,30,4165552
19,79,30,4176472
20,80,32,4187392
19,80,32,4198312
19,81,32,4209232
18,80,31,4220152
18,80,31,4231072
18,80,28,4241992
18,81,28,4252912
19,82,28,4263832
20,82,27,4274752
19,83,25,4285672
19,81,24,4296592
19,85,25,4307512
21,85,26,4318432
22,85,27,4329352
23,87,26,4340272
23,89,25,4351192
22,89,25,4362112
22,86,23,4373032
21,86,22,4383952
21,88,22,4394872
22,86,23,4405792
22,89,22,4416712
21,85,21,4427632
24,85,20,4438552
24,83,19,4449472
23,83,19,4460392
24,86,18,4471312
23,85,17,4482232
22,86,17,4493152
21,82,16,4504072
21,82,17,4514992
20,81,16,4525912
20,81,16,4536832
19,80,16,4547752
19,80,15,4558672
19,79,16,4569592
21,82,16,4580512
21,82,15,4591432
20,81,16,4602352
20,80,16,4613272
22,81,17,4624192
21,84,17,4635112
23,83,18,4646032
22,79,18,4656952
21,78,18,4667872
21,78,17,4678792
20,78,16,4689712
20,77,17,4700632
19,80,17,4711552
19,83,16,4722472
19,83,18,4733392
20,83,18,4744312
