19,82,15,1410840
18,82,14,1411896
18,81,15,1412952
18,81,15,1415792
18,81,15,1426712
18,83,15,1437632
18,82,15,1448552
18,78,15,1459472
17,80,15,1470392
17,76,15,1481312
17,75,15,1492232
17,75,15,1503152
21,75,14,1514072
27,79,15,1524992
25,76,15,1535912
24,82,15,1546832
23,82,15,1557752
21,81,15,1568672
20,78,15,1579592
20,76,15,1590512
20,74,15,1601432
19,74,15,1612352
19,75,15,1623272
19,80,15,1634192
19,77,15,1645112
18,82,15,1656032
18,81,14,1666952
18,78,15,1677872
17,81,15,1688792
17,84,14,1699712
17,83,15,1710632
17,80,15,1721552
17,82,15,1732472
16,81,15,1743392
17,81,15,1754312
16,81,15,1765232
16,83,15,1776152
17,83,15,1787072
16,82,15,1797992
17,82,15,1808912
16,89,15,1819832
16,87,15,1830752
16,87,15,1841672
17,85,15,1852592
16,86,15,1863512
18,88,15,1874432
18,91,15,1885352
18,91,15,1896272
18,90,15,1907192
17,93,15,1918112
17,93,15,1929032
17,96,15,1939952
17,100,15,1951392
17,98,14,1962312
17,96,15,1973232
17,92,15,1984152
17,91,15,1995072
17,89,15,2005992
17,88,15,2016912
16,90,15,2027832
16,89,15,2038752
16,94,15,2049672
17,89,15,2060592
16,91,15,2071512
16,91,15,2082432
16,98,15,2093352
17,94,15,2104272
17,97,15,2115192
17,94,14,2126112
16,90,15,2137032
16,88,15,2147952
16,85,15,2158872
17,91,14,2169792
17,91,15,2180712
17,89,14,2191632
17,95,15,2202552
17,92,15,2213472
17,91,15,2224392
17,89,15,2235312
17,92,15,2246232
16,91,15,2257152
16,91,15,2268072
17,92,15,2278992
16,98,15,2289912
16,96,14,2300832
16,98,15,2311752
16,97,15,2322672
16,96,15,2333592
16,90,15,2344512
17,95,15,2355432
16,92,15,2366352
17,100,15,2377792
16,97,15,2388712
16,93,15,2399632
16,92,15,2410552
17,91,15,2421472
17,88,15,2432392
16,85,15,2443312
16,87,15,2454232
16,85,15,2465152
16,84,15,2476072
17,82,14,2486992
16,86,15,2497912
16,82,15,2508832
17,86,15,2519752
17,87,15,2530672
17,85,15,2541592
21,85,15,2552512
22,88,15,2563432
24,87,15,2574356
32,97,15,2585272
35,93,15,2596192
35,106,15,2607632
38,104,15,2619072
36,104,14,2630512
47,133,15,2641952
55,136,15,2653392
58,161,14,2664832
57,179,15,2676272
58,174,15,2687712
72,173,16,2699152
71,176,15,2710592
68,172,15,2722032
63,171,15,2733472
73,205,16,2744912
71,224,19,2756352
74,215,18,2767792
90,241,20,2779232
92,272,23,2790672
102,260,23,2802632
114,265,23,2814592
114,283,25,2826552
125,310,26,2838512
123,282,37,2850472
111,298,58,2862432
107,284,69,2874392
98,260,277,2886352
87,247,381,2898312
77,264,420,2910272
72,253,421,2922232
63,271,367,2934192
63,250,336,2946152
77,232,306,2958112
103,212,266,2970592
132,197,221,2983072
139,206,185,2995552
148,187,158,3008032
151,175,142,3020512
128,171,138,3032992
116,163,138,3045472
110,157,144,3057952
97,159,149,3069912
96,155,147,3081872
86,155,141,3093832
84,166,136,3105796
80,160,126,3117752
80,154,112,3129712
69,165,97,3141152
65,158,83,3152592
61,155,71,3164032
54,160,62,3175472
48,158,54,3186912
43,151,48,3198352
39,150,42,3209792
36,149,37,3221232
34,147,33,3232672
31,140,31,3244112
30,145,28,3255552
28,153,26,3266992
26,152,25,3278432
27,146,27,3289872
25,140,25,3301312
24,135,23,3312752
23,133,22,3324192
22,130,21,3335632
21,125,20,3347072
21,131,19,3358512
20,119,18,3369952
20,122,18,3381392
21,118,17,3392832
20,113,17,3404272
20,109,17,3415712
20,107,16,3427152
20,107,17,3438596
20,120,16,3450032
19,123,16,3461472
19,118,15,3472912
19,112,16,3484352
19,105,16,3495792
19,100,38,3507232
19,98,37,3518152
19,97,35,3529072
19,94,32,3539992
19,95,31,3550912
19,89,28,3561832
18,95,26,3572756
19,96,26,3583672
19,95,36,3594592
18,96,33,3605516
18,97,29,3616432
18,96,29,3627352
18,92,26,3638276
17,92,25,3649192
19,91,23,3660112
19,87,22,3671032
20,91,20,3681952
20,88,19,3692872
19,83,19,3703792
19,79,18,3714712
18,78,18,3725632
18,77,17,3736552
18,77,16,3747472
18,74,17,3758392
18,72,16,3769312
17,70,16,3780232
17,66,16,3791152
17,69,16,3802072
17,68,15,3812992
16,68,15,3823912
17,73,15,3834832
18,77,15,3845752
18,80,15,3856672
18,78,15,3867592
17,84,15,3878512
17,86,15,3889432
18,89,15,3900352
19,92,15,3911272
19,93,15,3922192
18,95,15,3933112
18,96,15,3944032
17,97,14,3954952
17,98,15,3965872
18,107,15,3977312
18,98,15,3988232
18,101,15,3999672
18,106,15,4011112
18,103,15,4022552
18,103,15,4033992
18,97,15,4044912
17,100,15,4056352
17,100,15,4067792
17,96,15,4078712
17,104,14,4090152
18,100,15,4101592
17,99,15,4112512
18,102,14,4123952
18,103,14,4135392
17,102,15,4146832
20,105,14,4158272
19,101,14,4169712
19,99,15,4180632
20,105,15,4192072
19,101,15,4203512
19,98,14,4214432
19,97,14,4225352
18,96,15,4236272
18,97,15,4247192
17,103,15,4258632
17,101,15,4270072
20,99,15,4280992
21,95,14,4291912
22,95,15,4302832
21,90,15,4313752
20,88,14,4324672
21,90,15,4335592
23,93,15,4346512
22,93,15,4357432
21,93,15,4368352
21,89,15,4379272
19,86,15,4390192
19,86,15,4401112
18,85,15,4412032
18,85,15,4422952
22,85,15,4433872
22,84,15,4444792
21,84,15,4455712
20,87,15,4466632
19,86,15,4477552
19,83,15,4488472
19,84,15,4499392
18,84,15,4510312
19,93,15,4521232
19,92,14,4532152
18,89,15,4543072
18,86,15,4553992
18,85,15,4564912
18,86,15,4575832
19,86,15,4586752
19,82,15,4597672
18,78,15,4608592
19,81,14,4619512
19,82,15,4630432
19,82,15,4641352
19,82,15,4652272
19,82,15,4663192
19,91,15,4674112
18,92,15,4685032
18,89,15,4695952
22,91,15,4706872
21,97,14,4717792
