23,84,29,1410840
23,87,30,1411896
23,88,29,1412952
22,88,30,1415792
21,89,30,1426712
21,87,30,1437632
21,89,31,1448552
20,86,30,1459472
21,91,27,1470392
21,86,26,1481312
21,85,26,1492232
20,89,26,1503152
19,90,28,1514072
20,92,27,1524992
20,91,28,1535912
20,90,25,1546832
20,99,25,1557752
19,97,25,1568672
18,101,25,1580112
18,95,27,1591032
18,93,25,1601952
18,92,25,1612872
18,94,25,1623792
18,94,24,1634712
19,96,23,1645632
18,93,23,1656552
18,93,23,1667472
18,92,25,1678392
17,90,22,1689312
19,85,21,1700232
22,94,21,1711152
22,89,21,1722072
21,88,20,1732992
20,89,22,1743912
19,93,22,1754832
19,89,21,1765752
19,92,20,1776672
26,101,19,1788112
24,109,21,1799552
24,108,20,1810992
22,106,20,1822432
22,111,19,1833872
22,108,19,1845312
20,105,19,1856752
20,106,17,1868192
20,106,18,1879632
19,106,18,1891072
20,101,20,1902512
22,99,19,1913432
23,99,18,1924352
22,97,18,1935272
21,95,18,1946192
20,93,18,1957112
20,97,19,1968032
21,95,18,1978952
24,98,18,1989872
23,96,18,2000792
23,100,18,2012232
21,101,20,2023672
21,100,19,2035112
22,98,19,2046032
21,100,19,2057472
31,100,18,2068912
30,115,19,2080352
36,132,18,2091792
33,133,19,2103232
30,136,19,2114672
40,148,18,2126112
52,154,19,2137552
47,148,18,2148992
55,145,18,2160432
53,158,18,2171872
58,151,18,2183312
55,155,18,2194752
60,157,18,2206192
60,166,19,2217632
73,197,18,2229072
74,195,19,2240516
68,191,19,2251952
80,179,23,2263392
72,175,21,2274832
70,205,21,2286272
64,227,20,2297712
71,221,21,2309152
70,250,21,2320592
81,269,21,2332032
85,286,21,2343472
84,289,20,2354912
93,317,20,2366352
92,347,19,2377792
99,365,20,2389232
102,340,19,2401192
111,347,18,2413152
102,308,20,2425112
95,302,23,2436552
82,285,56,2447992
78,287,107,2459952
74,256,235,2471912
79,241,308,2483872
75,226,393,2495832
71,218,443,2507796
78,213,425,2519752
82,207,377,2531712
103,207,329,2544192
107,194,272,2556672
131,181,226,2569152
187,181,187,2581632
183,165,156,2594112
223,173,131,2606592
204,169,112,2619072
177,184,95,2631032
158,168,81,2642992
136,184,70,2654952
117,182,60,2666912
105,181,53,2678872
90,184,46,2690312
79,197,45,2701752
73,197,42,2713192
67,205,37,2724632
59,200,39,2736072
52,206,39,2747512
50,202,36,2758952
46,201,39,2770392
42,198,40,2781832
39,198,38,2793272
35,190,37,2804712
32,188,36,2816152
30,189,39,2827592
27,179,36,2839032
26,178,37,2850472
25,175,34,2861912
23,166,33,2873356
24,160,34,2884792
23,158,32,2896232
21,163,30,2907672
21,158,27,2919112
22,152,28,2930552
