16,68,20,1410840
17,67,21,1411896
17,67,20,1412952
17,67,20,1415792
17,66,20,1426712
17,64,20,1437632
16,67,20,1448552
16,67,20,1459472
17,67,20,1470392
17,65,20,1481312
17,67,19,1492232
17,71,19,1503152
17,78,18,1514072
17,75,19,1524992
16,74,18,1535912
16,73,19,1546832
16,70,20,1557752
16,69,21,1568672
16,69,20,1579592
16,72,20,1590512
16,70,21,1601432
16,69,22,1612352
16,68,23,1623272
16,67,25,1634192
17,65,26,1645112
17,68,27,1656032
16,66,27,1666952
16,67,25,1677872
17,65,27,1688792
16,68,28,1699712
17,72,28,1710632
17,70,29,1721552
17,69,29,1732472
16,67,29,1743392
16,65,28,1754312
16,69,27,1765232
16,71,28,1776152
16,71,27,1787072
16,71,26,1797992
18,70,28,1808912
18,74,28,1819832
18,76,28,1830752
18,72,26,1841672
17,72,25,1852592
17,68,25,1863512
17,67,25,1874432
16,65,24,1885352
17,69,24,1896272
17,69,23,1907192
17,69,23,1918112
16,70,22,1929032
16,69,24,1939952
17,68,26,1950872
16,71,25,1961792
16,70,26,1972712
16,69,26,1983632
17,69,26,1994552
17,70,25,2005472
17,70,24,2016392
17,68,24,2027312
17,70,24,2038232
17,73,23,2049152
16,75,24,2060072
17,72,25,2070992
17,72,24,2081912
16,75,24,2092832
17,77,24,2103752
16,74,24,2114672
17,71,26,2125592
17,79,26,2136512
17,75,25,2147432
17,72,23,2158352
17,70,23,2169272
17,71,22,2180192
17,75,25,2191112
18,71,26,2202032
19,69,24,2212952
19,67,26,2223872
19,74,26,2234792
18,75,26,2245712
18,75,27,2256632
18,71,27,2267552
18,73,25,2278472
20,71,26,2289392
21,70,27,2300312
21,76,26,2311232
23,82,27,2322152
24,82,29,2333072
23,88,28,2343992
23,95,28,2354912
22,105,26,2366352
21,100,26,2377792
21,98,25,2388712
20,97,25,2399632
23,95,27,2410552
27,106,27,2421992
25,104,29,2433432
27,104,26,2444872
28,113,27,2456312
30,108,31,2467752
31,118,28,2479192
28,126,30,2490632
30,128,30,2502072
29,138,30,2513512
40,158,32,2524952
49,173,34,2536392
52,167,31,2547832
49,150,32,2559272
59,147,34,2570712
60,143,36,2582152
61,136,39,2593592
65,139,37,2605032
61,176,40,2616472
71,197,44,2627912
90,237,46,2639352
84,222,45,2650792
78,249,48,2662232
80,279,52,2673676
90,277,52,2685112
110,279,57,2697072
116,331,53,2709032
122,319,55,2720992
133,314,54,2732952
115,304,59,2744912
100,295,65,2756872
90,301,76,2768312
79,306,92,2779752
70,311,176,2791712
65,282,245,2803672
64,273,336,2815632
68,262,280,2827592
65,244,239,2839556
76,251,207,2851512
84,235,176,2863472
85,222,150,2875432
82,210,152,2887392
99,194,157,2899352
90,191,162,2911312
130,182,170,2923792
125,166,174,2936272
155,158,175,2948752
173,153,174,2961232
183,154,172,2973716
177,145,170,2986192
178,133,164,2998672
174,140,152,3011152
181,132,141,3023632
158,133,123,3036112
151,131,111,3048592
142,130,96,3060552
140,128,82,3072512
138,123,71,3084472
129,129,61,3096432
112,122,53,3108392
97,115,46,3119832
84,111,41,3131272
75,104,36,3142712
74,99,33,3153632
66,100,30,3165072
62,117,28,3176512
59,108,25,3187952
55,102,24,3199392
52,99,22,3210312
48,93,21,3221232
44,88,20,3232152
40,88,20,3243072
37,90,19,3253992
36,84,18,3264912
36,83,19,3275832
35,78,18,3286752
37,78,19,3297672
36,82,19,3308592
40,84,20,3319512
36,85,22,3330432
35,83,24,3341352
38,80,23,3352272
41,82,22,3363192
41,79,22,3374112
40,76,25,3385032
48,72,23,3395952
56,69,25,3406872
52,68,24,3417792
46,67,24,3428712
42,69,23,3439636
39,69,26,3450552
36,67,25,3461472
33,70,23,3472396
31,71,23,3483312
28,71,22,3494232
32,72,22,3505156
32,71,22,3516072
32,68,21,3526992
30,68,22,3537912
29,70,21,3548832
27,69,20,3559752
26,67,20,3570672
26,65,19,3581592
27,66,19,3592512
28,69,18,3603432
26,70,18,3614352
25,67,18,3625272
24,64,17,3636192
23,65,17,3647112
22,66,16,3658032
23,68,16,3668952
23,67,16,3679872
22,69,16,3690792
22,71,16,3701712
21,71,17,3712632
21,72,16,3723552
20,69,16,3734472
20,67,16,3745392
20,66,15,3756312
20,72,16,3767232
19,71,16,3778152
19,68,15,3789072
19,65,15,3799992
19,64,15,3810912
18,71,15,3821832
19,76,15,3832752
19,79,15,3843672
19,75,16,3854592
19,71,15,3865512
18,69,16,3876432
18,73,16,3887352
19,75,17,3898272
19,75,17,3909192
18,74,17,3920112
18,79,17,3931032
18,77,16,3941952
18,75,16,3952872
18,75,16,3963792
18,75,16,3974712
17,74,15,3985632
18,76,15,3996552
18,74,15,4007472
18,71,15,4018392
18,74,15,4029312
18,72,15,4040232
19,73,15,4051152
19,71,15,4062072
18,71,15,4072992
18,72,15,4083912
18,69,15,4094832
18,71,15,4105752
17,70,15,4116672
17,69,15,4127592
17,67,15,4138512
17,65,15,4149432
18,66,15,4160352
18,68,15,4171272
17,65,14,4182192
17,65,15,4193112
23,66,14,4204032
22,68,14,4214952
22,67,14,4225872
21,65,15,4236792
21,64,15,4247712
20,62,15,4258632
19,61,14,4269552
19,63,15,4280472
18,68,14,4291392
18,67,15,4302312
18,67,14,4313232
17,64,15,4324152
18,63,15,4335072
19,61,15,4345992
18,59,14,4356912
18,61,15,4367832
18,64,15,4378752
17,66,15,4389672
18,64,14,4400592
17,64,15,4411512
17,62,14,4422432
17,60,14,4433352
17,59,15,4444272
17,58,15,4455192
17,66,14,4466112
17,67,14,4477032
17,68,14,4487952
16,68,15,4498872
16,66,15,4509792
17,68,15,4520712
17,67,15,4531632
17,70,15,4542552
17,68,14,4553472
17,66,15,4564392
18,65,14,4575312
17,69,15,4586232
17,68,14,4597152
18,66,14,4608072
17,64,14,4618992
17,68,14,4629912
17,69,14,4640832
17,71,15,4651752
17,68,15,4662672
17,67,15,4673592
17,64,15,4684512
17,66,15,4695432
16,65,15,4706352
