19,75,27,1410840
18,75,28,1411896
18,75,27,1412952
17,76,27,1415792
17,75,26,1426712
18,79,25,1437632
18,77,25,1448552
18,77,26,1459472
17,81,26,1470392
17,78,27,1481312
17,76,27,1492232
18,75,26,1503152
18,76,24,1514072
18,78,27,1524992
17,75,27,1535912
17,75,28,1546832
17,75,28,1557752
17,73,26,1568672
17,74,24,1579592
17,70,23,1590512
17,70,22,1601432
17,72,22,1612352
17,71,21,1623272
17,70,21,1634192
17,68,19,1645112
17,67,18,1656032
17,65,18,1666952
18,71,18,1677872
18,72,18,1688792
18,75,19,1699712
18,76,18,1710632
19,74,18,1721552
18,75,18,1732472
18,74,17,1743392
18,73,17,1754312
17,70,18,1765232
17,72,17,1776152
17,71,17,1787072
17,74,17,1797992
18,73,17,1808912
17,72,17,1819832
17,70,17,1830752
17,68,17,1841672
17,66,17,1852592
16,65,17,1863512
17,70,16,1874432
17,71,16,1885352
17,70,17,1896272
17,71,17,1907192
17,73,18,1918112
17,70,18,1929032
17,70,17,1939952
16,68,17,1950872
17,68,16,1961792
17,66,16,1972712
18,70,16,1983632
17,74,16,1994552
17,73,15,2005472
17,77,15,2016392
17,75,14,2027312
17,74,15,2038232
17,73,15,2049152
17,71,15,2060072
16,71,15,2070992
16,72,15,2081912
17,71,15,2092832
16,77,15,2103752
17,74,14,2114672
16,74,14,2125592
16,72,15,2136512
17,72,14,2147432
16,73,15,2158352
16,71,15,2169272
16,75,14,2180192
16,74,14,2191112
17,72,15,2202032
16,69,14,2212952
16,72,14,2223872
16,79,14,2234792
16,75,15,2245712
16,72,14,2256632
16,70,15,2267552
16,71,14,2278472
17,74,14,2289392
16,78,14,2300312
16,77,14,2311232
16,76,14,2322152
18,75,14,2333072
18,79,15,2343992
18,81,14,2354912
18,76,14,2365832
17,76,14,2376752
17,78,14,2387672
17,82,15,2398592
17,83,14,2409512
17,83,14,2420432
17,82,14,2431352
17,83,14,2442272
17,81,14,2453192
17,80,14,2464112
17,75,14,2475032
17,72,14,2485952
16,72,14,2496872
18,73,14,2507796
17,79,15,2518712
18,80,15,2529632
17,76,14,2540556
17,73,14,2551472
17,71,14,2562392
17,71,14,2573316
17,71,14,2584232
17,75,15,2595152
17,73,14,2606072
17,75,15,2616992
17,73,15,2627912
17,74,14,2638832
17,74,14,2649752
17,74,14,2660672
17,80,14,2671592
17,77,14,2682512
17,79,14,2693432
16,77,14,2704352
16,81,14,2715272
17,80,14,2726192
17,80,15,2737112
16,83,15,2748032
16,84,14,2758952
16,83,14,2769872
17,85,14,2780792
17,82,14,2791712
17,88,14,2802632
18,89,14,2813552
18,91,14,2824472
18,88,15,2835392
17,84,14,2846312
18,82,14,2857232
18,82,15,2868152
17,81,15,2879072
17,84,14,2889992
17,89,14,2900912
17,87,15,2911832
17,85,14,2922752
17,85,15,2933672
17,83,15,2944592
16,82,15,2955512
17,90,14,2966432
17,85,14,2977352
17,89,14,2988272
17,86,13,2999192
16,88,14,3010112
16,85,14,3021032
17,87,14,3031952
17,93,14,3042872
17,94,14,3053792
17,95,15,3064712
18,93,14,3075632
20,94,14,3086552
19,95,14,3097472
19,97,14,3108392
18,105,14,3119832
18,102,14,3131272
18,101,15,3142712
19,105,15,3154152
18,102,15,3165592
18,102,15,3177032
18,104,15,3188472
17,103,15,3199912
16,104,15,3211352
16,104,15,3222792
17,108,15,3234232
