25,81,15,1410840
25,81,15,1411896
24,82,15,1412952
24,82,15,1415792
24,84,15,1426712
26,88,15,1437632
24,86,15,1448552
23,84,15,1459472
22,81,15,1470392
21,82,15,1481312
21,79,15,1492232
20,80,15,1503152
21,83,15,1514072
21,80,15,1524992
20,77,14,1535912
20,76,14,1546832
19,79,15,1557752
19,79,15,1568672
18,86,15,1579592
18,88,14,1590512
21,86,15,1601432
20,82,15,1612352
19,81,14,1623272
19,77,15,1634192
19,76,15,1645112
18,75,15,1656032
17,73,14,1666952
18,72,15,1677872
17,76,15,1688792
17,79,14,1699712
17,80,14,1710632
17,81,15,1721552
17,84,15,1732472
18,78,15,1743392
17,84,14,1754312
17,80,15,1765232
17,80,15,1776152
17,79,15,1787072
16,79,14,1797992
16,77,15,1808912
16,79,15,1819832
18,84,15,1830752
18,82,15,1841672
18,82,15,1852592
18,84,15,1863512
17,82,15,1874432
17,89,14,1885352
17,89,15,1896272
18,92,15,1907192
17,91,15,1918112
20,90,15,1929032
20,90,15,1939952
19,92,15,1950872
19,89,15,1961792
22,88,14,1972712
21,83,15,1983632
20,80,15,1994552
20,75,15,2005472
19,79,15,2016392
19,81,15,2027312
18,80,15,2038232
19,82,15,2049152
19,79,15,2060072
19,75,15,2070992
18,74,15,2081912
18,76,15,2092832
18,80,15,2103752
17,78,15,2114672
20,79,15,2125592
20,76,15,2136512
19,72,15,2147432
19,72,15,2158352
18,72,15,2169272
18,86,15,2180192
19,89,15,2191112
18,84,15,2202032
18,82,15,2212952
18,79,15,2223872
17,79,15,2234792
17,82,14,2245712
17,80,15,2256632
17,85,15,2267552
17,88,15,2278472
17,86,15,2289392
17,85,15,2300312
17,83,15,2311232
16,83,15,2322152
16,85,15,2333072
17,82,15,2343992
16,82,15,2354912
16,79,15,2365832
16,81,15,2376752
16,78,15,2387672
17,79,15,2398592
18,83,15,2409512
19,82,15,2420432
18,83,15,2431352
18,82,15,2442272
18,79,15,2453192
18,82,15,2464112
18,79,15,2475032
18,78,15,2485952
17,76,15,2496872
17,83,15,2507796
18,85,14,2518712
17,92,15,2529632
17,91,15,2540556
17,87,15,2551472
17,84,15,2562392
